timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 02:02:00,0.0,100.33333333333331,0.0,0.035606541988797744
2024-04-01 02:03:00,0.0,99.66666666666669,0.0,0.0375435428124639
2024-04-01 02:04:00,0.0,99.0,0.0,0.043829245755645854
2024-04-01 02:05:00,0.0,98.33333333333331,0.0,0.05072898327119444
2024-04-01 02:06:00,0.0,97.66666666666669,0.0,0.05817692895899183
2024-04-01 02:07:00,0.0,97.0,0.0,0.061980847602473514
2024-04-01 02:08:00,0.0,96.33333333333331,0.0,0.05960021853122547
2024-04-01 02:09:00,0.0,95.66666666666669,0.0,0.21449556929232866
2024-04-01 02:10:00,0.0,95.0,1.0,0.6328709616908825
2024-04-01 02:11:00,0.0,95.42857142857144,1.0,0.6094724018652924
2024-04-01 02:12:00,0.0,95.85714285714286,1.0,0.7541742003104681
2024-04-01 02:13:00,0.0,96.28571428571428,1.0,0.9223780852625406
2024-04-01 02:14:00,0.0,96.71428571428572,1.0,0.9655787233548909
2024-04-01 02:15:00,0.0,97.14285714285714,1.0,0.96513404531513
2024-04-01 02:16:00,0.0,97.57142857142856,1.0,0.9625888516594602
2024-04-01 02:17:00,0.0,98.0,1.0,0.999996714102393
2024-04-01 02:18:00,0.0,98.42857142857144,1.0,0.8151967376087164
2024-04-01 02:19:00,0.0,98.85714285714286,1.0,0.6722713929637754
2024-04-01 02:20:00,0.0,99.28571428571428,1.0,0.1945639309554158
2024-04-01 02:21:00,0.0,99.71428571428572,1.0,0.18343385684109567
2024-04-01 02:22:00,0.0,100.14285714285714,1.0,0.25044208237566684
2024-04-01 02:23:00,0.0,100.57142857142856,1.0,0.608383681902647
2024-04-01 02:24:00,0.0,101.0,0.0,0.03261869916423177
2024-04-01 02:25:00,0.0,100.33333333333331,0.0,0.03427671777131584
2024-04-01 02:26:00,0.0,99.66666666666669,0.0,0.038761286005199215
2024-04-01 02:27:00,0.0,99.0,0.0,0.04675327234426764
2024-04-01 02:28:00,0.0,98.33333333333331,0.0,0.053393039200933995
2024-04-01 02:29:00,0.0,97.66666666666669,0.0,0.05470029482556233
2024-04-01 02:30:00,0.0,97.0,0.0,0.06104415871628445
2024-04-01 02:31:00,0.0,96.33333333333331,0.0,0.07793652935153407
2024-04-01 02:32:00,0.0,95.66666666666669,0.0,0.22856354808398868
2024-04-01 02:33:00,0.0,95.0,1.0,0.7032434701670517
2024-04-01 02:34:00,0.0,95.28571428571428,1.0,0.6758651346105571
2024-04-01 02:35:00,0.0,95.57142857142856,1.0,0.7227150535467822
2024-04-01 02:36:00,0.0,95.85714285714286,1.0,0.7663525284055609
2024-04-01 02:37:00,0.0,96.14285714285714,1.0,0.8035050918053163
2024-04-01 02:38:00,0.0,96.42857142857144,1.0,0.8033728454839202
2024-04-01 02:39:00,0.0,96.71428571428572,1.0,0.7442253464370984
2024-04-01 02:40:00,0.0,97.0,1.0,0.7269290537028361
2024-04-01 02:41:00,0.0,97.28571428571428,1.0,0.7376695745240837
2024-04-01 02:42:00,0.0,97.57142857142856,1.0,0.7900099292490403
2024-04-01 02:43:00,0.0,97.85714285714286,1.0,0.9607939392314345
2024-04-01 02:44:00,0.0,98.14285714285714,1.0,0.965700963131227
2024-04-01 02:45:00,0.0,98.42857142857144,1.0,0.9584574374021863
2024-04-01 02:46:00,0.0,98.71428571428572,1.0,0.9603972352599388
2024-04-01 02:47:00,0.0,99.0,1.0,0.9676759818770838
2024-04-01 02:48:00,0.0,99.28571428571428,1.0,0.7842935584218397
2024-04-01 02:49:00,0.0,99.57142857142856,1.0,0.5602024053012435
2024-04-01 02:50:00,0.0,99.85714285714286,1.0,0.1923480670631113
2024-04-01 02:51:00,0.0,100.14285714285714,1.0,0.18763059882952945
2024-04-01 02:52:00,0.0,100.42857142857144,1.0,0.2526455520215481
2024-04-01 02:53:00,0.0,100.71428571428572,1.0,0.7078586588207088
2024-04-01 02:54:00,0.0,101.0,0.0,0.0331765182304711
2024-04-01 02:55:00,0.0,100.33333333333331,0.0,0.03456502422273136
2024-04-01 02:56:00,0.0,99.66666666666669,0.0,0.03891249026532961
2024-04-01 02:57:00,0.0,99.0,0.0,0.047704015780013743
2024-04-01 02:58:00,0.0,98.33333333333331,0.0,0.056096577379941184
2024-04-01 02:59:00,0.0,97.66666666666669,0.0,0.0566963587951782
2024-04-01 03:00:00,0.0,97.0,0.0,0.061029682065746674
2024-04-01 03:01:00,0.0,96.33333333333331,0.0,0.07715575157634909
2024-04-01 03:02:00,0.0,95.66666666666669,0.0,0.2267817693610045
2024-04-01 03:03:00,0.0,95.0,1.0,0.7035252814871099
2024-04-01 03:04:00,0.0,95.1818181818182,1.0,0.6765822826880159
2024-04-01 03:05:00,0.0,95.36363636363636,1.0,0.7238797751723605
2024-04-01 03:06:00,0.0,95.54545454545456,1.0,0.7679331111606348
2024-04-01 03:07:00,0.0,95.72727272727272,1.0,0.8055790309365575
2024-04-01 03:08:00,0.0,95.9090909090909,1.0,0.8056528552498505
2024-04-01 03:09:00,0.0,96.0909090909091,1.0,0.801134846944552
2024-04-01 03:10:00,0.0,96.27272727272728,1.0,0.8256465997819988
2024-04-01 03:11:00,0.0,96.45454545454544,1.0,0.826646392478863
2024-04-01 03:12:00,0.0,96.63636363636364,1.0,0.8014160290063477
2024-04-01 03:13:00,0.0,96.8181818181818,1.0,0.8045583718864604
2024-04-01 03:14:00,0.0,97.0,1.0,0.8049851221049705
2024-04-01 03:15:00,0.0,97.1818181818182,1.0,0.7997532330746562
2024-04-01 03:16:00,0.0,97.36363636363636,1.0,0.8011479384888327
2024-04-01 03:17:00,0.0,97.54545454545456,1.0,0.8022983093809197
2024-04-01 03:18:00,0.0,97.72727272727272,1.0,0.8028352146647005
2024-04-01 03:19:00,0.0,97.9090909090909,1.0,0.7856353901996507
2024-04-01 03:20:00,0.0,98.0909090909091,1.0,0.7690012955900906
2024-04-01 03:21:00,0.0,98.27272727272728,1.0,0.7148068086956004
2024-04-01 03:22:00,0.0,98.45454545454544,1.0,0.6746831468081618
2024-04-01 03:23:00,0.0,98.63636363636364,1.0,0.6888188810946304
2024-04-01 03:24:00,0.0,98.8181818181818,1.0,0.7669559110086874
2024-04-01 03:25:00,0.0,99.0,1.0,0.9342149969988137
2024-04-01 03:26:00,0.0,99.1818181818182,1.0,0.9389001276812782
2024-04-01 03:27:00,0.0,99.36363636363636,1.0,0.936689006624588
2024-04-01 03:28:00,0.0,99.54545454545456,1.0,0.9370959732789576
2024-04-01 03:29:00,0.0,99.72727272727272,1.0,0.9430373742162175
2024-04-01 03:30:00,0.0,99.9090909090909,1.0,0.7592291236801139
2024-04-01 03:31:00,0.0,100.0909090909091,1.0,0.5522492493508353
2024-04-01 03:32:00,0.0,100.27272727272728,1.0,0.1989683517644314
2024-04-01 03:33:00,0.0,100.45454545454544,1.0,0.19301106596188763
2024-04-01 03:34:00,0.0,100.63636363636364,1.0,0.2559079072301236
2024-04-01 03:35:00,0.0,100.8181818181818,1.0,0.7064683051977234
2024-04-01 03:36:00,0.0,101.0,0.0,0.03323430940183695
2024-04-01 03:37:00,0.0,100.33333333333331,0.0,0.034574403035840806
2024-04-01 03:38:00,0.0,99.66666666666669,0.0,0.03894465689127257
2024-04-01 03:39:00,0.0,99.0,0.0,0.0477455001448641
2024-04-01 03:40:00,0.0,98.33333333333331,0.0,0.05606485520574611
2024-04-01 03:41:00,0.0,97.66666666666669,0.0,0.056588189672237416
2024-04-01 03:42:00,0.0,97.0,0.0,0.06101926663297895
2024-04-01 03:43:00,0.0,96.33333333333331,0.0,0.07658654656018357
2024-04-01 03:44:00,0.0,95.66666666666669,0.0,0.22547664669419956
2024-04-01 03:45:00,0.0,95.0,1.0,0.7034469646719294
2024-04-01 03:46:00,0.0,95.12,1.0,0.6763746135871435
2024-04-01 03:47:00,0.0,95.24,1.0,0.7235224088683696
2024-04-01 03:48:00,0.0,95.36,1.0,0.7676102756301731
2024-04-01 03:49:00,0.0,95.48,1.0,0.8054737896972792
2024-04-01 03:50:00,0.0,95.6,1.0,0.8054905481714268
2024-04-01 03:51:00,0.0,95.72,1.0,0.8008190064641446
2024-04-01 03:52:00,0.0,95.84,1.0,0.8251135346451719
2024-04-01 03:53:00,0.0,95.96,1.0,0.8263546209937327
2024-04-01 03:54:00,0.0,96.08,1.0,0.8010348369954029
2024-04-01 03:55:00,0.0,96.2,1.0,0.8041263010747314
2024-04-01 03:56:00,0.0,96.32,1.0,0.8044922248307524
2024-04-01 03:57:00,0.0,96.44,1.0,0.7997736421168703
2024-04-01 03:58:00,0.0,96.56,1.0,0.8019048910189239
2024-04-01 03:59:00,0.0,96.68,1.0,0.8038178900558318
2024-04-01 04:00:00,0.0,96.8,1.0,0.8047594586402219
2024-04-01 04:01:00,0.0,96.92,1.0,0.7874772232289864
2024-04-01 04:02:00,0.0,97.04,1.0,0.7714191417795702
2024-04-01 04:03:00,0.0,97.16,1.0,0.7715956735460687
2024-04-01 04:04:00,0.0,97.28,1.0,0.7736756241979778
2024-04-01 04:05:00,0.0,97.4,1.0,0.7774775042085028
2024-04-01 04:06:00,0.0,97.52,1.0,0.7776838030390147
2024-04-01 04:07:00,0.0,97.64,1.0,0.7778106843156055
2024-04-01 04:08:00,0.0,97.76,1.0,0.7779404470208863
2024-04-01 04:09:00,0.0,97.88,1.0,0.7780729644117603
2024-04-01 04:10:00,0.0,98.0,1.0,0.7782081625688819
2024-04-01 04:11:00,0.0,98.12,1.0,0.7783462062882709
2024-04-01 04:12:00,0.0,98.24,1.0,0.7784870675149161
2024-04-01 04:13:00,0.0,98.36,1.0,0.7786306958419533
2024-04-01 04:14:00,0.0,98.48,1.0,0.7782408754720472
2024-04-01 04:15:00,0.0,98.6,1.0,0.7775310971511733
2024-04-01 04:16:00,0.0,98.72,1.0,0.7767963192337127
2024-04-01 04:17:00,0.0,98.84,1.0,0.7762392460486633
2024-04-01 04:18:00,0.0,98.96,1.0,0.7758542886066833
2024-04-01 04:19:00,0.0,99.08,1.0,0.775391389033096
2024-04-01 04:20:00,0.0,99.2,1.0,0.7213613676662685
2024-04-01 04:21:00,0.0,99.32,1.0,0.6792640182549664
2024-04-01 04:22:00,0.0,99.44,1.0,0.6897992131751284
2024-04-01 04:23:00,0.0,99.56,1.0,0.7680287348344897
2024-04-01 04:24:00,0.0,99.68,1.0,0.9349229031976097
2024-04-01 04:25:00,0.0,99.8,1.0,0.9401468827927388
2024-04-01 04:26:00,0.0,99.92,1.0,0.9387873524414541
2024-04-01 04:27:00,0.0,100.04,1.0,0.9390530238989373
2024-04-01 04:28:00,0.0,100.16,1.0,0.9436530073892502
2024-04-01 04:29:00,0.0,100.28,1.0,0.7808752495036834
2024-04-01 04:30:00,0.0,100.4,1.0,0.5442245203648132
2024-04-01 04:31:00,0.0,100.52,1.0,0.1680473155676029
2024-04-01 04:32:00,0.0,100.64,1.0,0.09942166826907889
2024-04-01 04:33:00,0.0,100.76,1.0,0.13577127940381903
2024-04-01 04:34:00,0.0,100.88,1.0,0.6081681046358893
2024-04-01 04:35:00,0.0,101.0,0.0,0.051782742265367984
2024-04-01 04:36:00,0.0,100.33333333333331,0.0,0.012513419736220518
2024-04-01 04:37:00,0.0,99.66666666666669,0.0,0.007866856351434975
2024-04-01 04:38:00,0.0,99.0,0.0,0.016100812656396492
2024-04-01 04:39:00,0.0,98.33333333333331,0.0,0.019231682592250568
2024-04-01 04:40:00,0.0,97.66666666666669,0.0,0.008836588780299744
2024-04-01 04:41:00,0.0,97.0,0.0,0.005213681820739766
2024-04-01 04:42:00,0.0,96.33333333333331,0.0,0.05399345882663997
2024-04-01 04:43:00,0.0,95.66666666666669,0.0,0.5200989915287567
2024-04-01 04:44:00,0.0,95.0,1.0,0.02124596269179403
2024-04-01 04:45:00,0.0,98.0,1.0,0.016240964111158707
2024-04-01 04:46:00,0.0,101.0,0.0,0.27992285673298983
2024-04-01 04:47:00,0.0,100.33333333333331,0.0,0.013462111950878
2024-04-01 04:48:00,0.0,99.66666666666669,0.0,0.003708367620013072
2024-04-01 04:49:00,0.0,99.0,0.0,0.0044087191073711555
2024-04-01 04:50:00,0.0,98.33333333333331,0.0,0.005661120526638542
2024-04-01 04:51:00,0.0,97.66666666666669,0.0,0.006630427835587815
2024-04-01 04:52:00,0.0,97.0,0.0,0.0058853521735538206
2024-04-01 04:53:00,0.0,96.33333333333331,0.0,0.003559147312410672
2024-04-01 04:54:00,0.0,95.66666666666669,0.0,0.2880868927571836
2024-04-01 04:55:00,0.0,95.0,1.0,0.07057855637287702
2024-04-01 04:56:00,0.0,98.0,1.0,0.00872488417069429
2024-04-01 04:57:00,0.0,101.0,0.0,0.28656663341530547
2024-04-01 04:58:00,0.0,100.33333333333331,0.0,0.013583499599190222
2024-04-01 04:59:00,0.0,99.66666666666669,0.0,0.003729735659780464
2024-04-01 05:00:00,0.0,99.0,0.0,0.0044142517258767226
2024-04-01 05:01:00,0.0,98.33333333333331,0.0,0.0056792366042269235
2024-04-01 05:02:00,0.0,97.66666666666669,0.0,0.006636975859431945
2024-04-01 05:03:00,0.0,97.0,0.0,0.005877815721346071
2024-04-01 05:04:00,0.0,96.33333333333331,0.0,0.0035630920744736476
2024-04-01 05:05:00,0.0,95.66666666666669,0.0,0.28815417338974725
2024-04-01 05:06:00,0.0,95.0,1.0,0.07057910832717455
2024-04-01 05:07:00,0.0,98.0,1.0,0.00872488417069429
2024-04-01 05:08:00,0.0,101.0,0.0,0.28656663341530547
2024-04-01 05:09:00,0.0,100.33333333333331,0.0,0.013583499599190222
2024-04-01 05:10:00,0.0,99.66666666666669,0.0,0.003729735659780464
2024-04-01 05:11:00,0.0,99.0,0.0,0.0044142517258767226
2024-04-01 05:12:00,0.0,98.33333333333331,0.0,0.0056792366042269235
2024-04-01 05:13:00,0.0,97.66666666666669,0.0,0.006636975859431945
2024-04-01 05:14:00,0.0,97.0,0.0,0.005877815721346071
2024-04-01 05:15:00,0.0,96.33333333333331,0.0,0.0035630920744736476
2024-04-01 05:16:00,0.0,95.66666666666669,0.0,0.28815417338974725
2024-04-01 05:17:00,0.0,95.0,1.0,0.07057910832717455
2024-04-01 05:18:00,0.0,98.0,1.0,0.00872488417069429
2024-04-01 05:19:00,0.0,101.0,0.0,0.28656663341530547
2024-04-01 05:20:00,0.0,100.33333333333331,0.0,0.013583499599190222
2024-04-01 05:21:00,0.0,99.66666666666669,0.0,0.003729735659780464
2024-04-01 05:22:00,0.0,99.0,0.0,0.0044142517258767226
2024-04-01 05:23:00,0.0,98.33333333333331,0.0,0.0056792366042269235
2024-04-01 05:24:00,0.0,97.66666666666669,0.0,0.006636975859431945
2024-04-01 05:25:00,0.0,97.0,0.0,0.005877815721346071
2024-04-01 05:26:00,0.0,96.33333333333331,0.0,0.0035630920744736476
2024-04-01 05:27:00,0.0,95.66666666666669,0.0,0.28815417338974725
2024-04-01 05:28:00,0.0,95.0,1.0,0.07057910832717455
2024-04-01 05:29:00,0.0,98.0,1.0,0.00872488417069429
2024-04-01 05:30:00,0.0,101.0,0.0,0.28656663341530547
2024-04-01 05:31:00,0.0,100.33333333333331,0.0,0.013583499599190222
2024-04-01 05:32:00,0.0,99.66666666666669,0.0,0.003729735659780464
2024-04-01 05:33:00,0.0,99.0,0.0,0.0044142517258767226
2024-04-01 05:34:00,0.0,98.33333333333331,0.0,0.0056792366042269235
2024-04-01 05:35:00,0.0,97.66666666666669,0.0,0.006636975859431945
2024-04-01 05:36:00,0.0,97.0,0.0,0.005877815721346071
2024-04-01 05:37:00,0.0,96.33333333333331,0.0,0.0035630920744736476
2024-04-01 05:38:00,0.0,95.66666666666669,0.0,0.28815417338974725
2024-04-01 05:39:00,0.0,95.0,1.0,0.07057910832717455
2024-04-01 05:40:00,0.0,98.0,1.0,0.00872488417069429
2024-04-01 05:41:00,0.0,101.0,0.0,0.2865665032164087
2024-04-01 05:42:00,0.0,100.33333333333331,0.0,0.013762905611096376
2024-04-01 05:43:00,0.0,99.66666666666669,0.0,0.004178389460565525
2024-04-01 05:44:00,0.0,99.0,0.0,0.0041539069353438785
2024-04-01 05:45:00,0.0,98.33333333333331,0.0,0.004130827391586335
2024-04-01 05:46:00,0.0,97.66666666666669,0.0,0.005238491006275733
2024-04-01 05:47:00,0.0,97.0,0.0,0.005611996099152754
2024-04-01 05:48:00,0.0,96.33333333333331,0.0,0.06302335933351902
2024-04-01 05:49:00,0.0,95.66666666666669,0.0,0.6604590362522573
2024-04-01 05:50:00,0.0,95.0,1.0,0.06654110599151758
2024-04-01 05:51:00,0.0,98.0,1.0,0.024046038406934193
2024-04-01 05:52:00,0.0,101.0,0.0,0.205846394045499
2024-04-01 05:53:00,0.0,100.33333333333331,0.0,0.0238065756248229
2024-04-01 05:54:00,0.0,99.66666666666669,0.0,0.005641953400611665
2024-04-01 05:55:00,0.0,99.0,0.0,0.0038646363964054253
2024-04-01 05:56:00,0.0,98.33333333333331,0.0,0.003665694036530152
2024-04-01 05:57:00,0.0,97.66666666666669,0.0,0.0032167019467451235
2024-04-01 05:58:00,0.0,97.0,0.0,0.00492348861551945
2024-04-01 05:59:00,0.0,96.33333333333331,0.0,0.035901860373969974
2024-04-01 06:00:00,0.0,95.66666666666669,0.0,0.4017884554348914
2024-04-01 06:01:00,0.0,95.0,1.0,0.17465543171884462
2024-04-01 06:02:00,0.0,97.0,1.0,0.13045142268015664
2024-04-01 06:03:00,0.0,99.0,1.0,0.07880985291426999
2024-04-01 06:04:00,0.0,101.0,0.0,0.2896163193150557
2024-04-01 06:05:00,0.0,100.33333333333331,0.0,0.0896086233107447
2024-04-01 06:06:00,0.0,99.66666666666669,0.0,0.015760500551751922
2024-04-01 06:07:00,0.0,99.0,0.0,0.0024629020927060094
2024-04-01 06:08:00,0.0,98.33333333333331,0.0,0.0027887548109384185
2024-04-01 06:09:00,0.0,97.66666666666669,0.0,0.0038835444080663347
2024-04-01 06:10:00,0.0,97.0,0.0,0.0024889793251814027
2024-04-01 06:11:00,0.0,96.33333333333331,0.0,0.001128193101928146
2024-04-01 06:12:00,0.0,95.66666666666669,0.0,0.0113683031492935
2024-04-01 06:13:00,0.0,95.0,1.0,0.6246936975033844
2024-04-01 06:14:00,0.0,96.2,1.0,0.3082499732324873
2024-04-01 06:15:00,0.0,97.4,1.0,0.11423876163745607
2024-04-01 06:16:00,0.0,98.6,1.0,0.230504114645339
2024-04-01 06:17:00,0.0,99.8,1.0,0.5570463923628816
2024-04-01 06:18:00,0.0,101.0,0.0,0.1482796327279087
2024-04-01 06:19:00,0.0,100.33333333333331,0.0,0.055393485344662395
2024-04-01 06:20:00,0.0,99.66666666666669,0.0,0.06537552993751296
2024-04-01 06:21:00,0.0,99.0,0.0,0.09235614194352035
2024-04-01 06:22:00,0.0,98.33333333333331,0.0,0.09109102709448656
2024-04-01 06:23:00,0.0,97.66666666666669,0.0,0.040678260014165545
