timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 00:44:00,0.0,101.0,0.0,0.25599181799329784
2024-04-01 00:45:00,0.0,100.33333333333331,0.0,0.009725382224462516
2024-04-01 00:46:00,0.0,99.66666666666669,0.0,0.0008361938879586017
2024-04-01 00:47:00,0.0,99.0,0.0,0.0014554854979656907
2024-04-01 00:48:00,0.0,98.33333333333331,0.0,0.0026003964569016567
2024-04-01 00:49:00,0.0,97.66666666666669,0.0,0.003467900385915601
2024-04-01 00:50:00,0.0,97.0,0.0,0.002262425152079429
2024-04-01 00:51:00,0.0,96.33333333333331,0.0,0.0007506670848120849
2024-04-01 00:52:00,0.0,95.66666666666669,0.0,0.26012545028955036
2024-04-01 00:53:00,0.0,95.0,1.0,0.07449450474534873
2024-04-01 00:54:00,0.0,98.0,1.0,0.035995417734239456
2024-04-01 00:55:00,0.0,101.0,0.0,0.21214296424882492
2024-04-01 00:56:00,0.0,100.33333333333331,0.0,0.01719695399279681
2024-04-01 00:57:00,0.0,99.66666666666669,0.0,0.010268996423458682
2024-04-01 00:58:00,0.0,99.0,0.0,0.004527961857144205
2024-04-01 00:59:00,0.0,98.33333333333331,0.0,0.006060600867263477
2024-04-01 01:00:00,0.0,97.66666666666669,0.0,0.010614039926777117
2024-04-01 01:01:00,0.0,97.0,0.0,0.009132641760250365
2024-04-01 01:02:00,0.0,96.33333333333331,0.0,0.007765032282851089
2024-04-01 01:03:00,0.0,95.66666666666669,0.0,0.19895495616931844
2024-04-01 01:04:00,0.0,95.0,1.0,0.4293318626676293
2024-04-01 01:05:00,0.0,98.0,1.0,0.36134848656495255
2024-04-01 01:06:00,0.0,101.0,0.0,0.3789107147926227
2024-04-01 01:07:00,0.0,99.8,0.0,0.3431544830658994
2024-04-01 01:08:00,0.0,98.6,0.0,0.2211062043614443
2024-04-01 01:09:00,0.0,97.4,0.0,0.06589093327086869
2024-04-01 01:10:00,0.0,96.2,0.0,0.12015056169372855
2024-04-01 01:11:00,0.0,95.0,1.0,0.847636101451407
2024-04-01 01:12:00,0.0,98.0,1.0,0.8479191787854514
2024-04-01 01:13:00,0.0,101.0,0.0,0.08408900546978752
2024-04-01 01:14:00,0.0,98.0,0.0,0.17945741637722773
2024-04-01 01:15:00,0.0,95.0,1.0,0.6236579894959646
2024-04-01 01:16:00,0.0,98.0,1.0,0.5721659848271858
2024-04-01 01:17:00,0.0,101.0,0.0,0.45647893496012804
2024-04-01 01:18:00,0.0,95.0,1.0,0.530223263013856
2024-04-01 01:19:00,0.0,98.0,1.0,0.638771767155916
2024-04-01 01:20:00,0.0,101.0,0.0,0.30784863542428875
2024-04-01 01:21:00,0.0,95.0,1.0,0.670871089268738
2024-04-01 01:22:00,0.0,98.0,1.0,0.6402111946817901
2024-04-01 01:23:00,0.0,101.0,0.0,0.28085180970896206
2024-04-01 01:24:00,0.0,95.0,1.0,0.5046881986809088
2024-04-01 01:25:00,0.0,98.0,1.0,0.4421161670685832
2024-04-01 01:26:00,0.0,101.0,0.0,0.5913650783587358
2024-04-01 01:27:00,0.0,95.0,1.0,0.909720743948104
2024-04-01 01:28:00,0.0,98.0,1.0,0.9999970356935779
2024-04-01 01:29:00,0.0,101.0,0.0,0.003988243595575273
