timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 06:55:00,0.0,142.0,0.0,0.0009924957196201227
2024-04-01 07:00:00,0.0,140.0,0.0,0.0008299230475798991
2024-04-01 07:05:00,0.0,138.0,0.0,0.0006866773530405175
2024-04-01 07:10:00,0.0,136.0,0.0,0.0004570347838811525
2024-04-01 07:15:00,0.0,134.0,0.0,0.01018179308052956
2024-04-01 07:20:00,0.0,132.0,0.0,0.07712263021362724
2024-04-01 07:25:00,0.0,130.0,1.0,0.6808303777002945
2024-04-01 07:30:00,0.0,131.75,1.0,0.3820407888766016
2024-04-01 07:35:00,0.0,133.5,1.0,0.20949991650638147
2024-04-01 07:40:00,0.0,135.25,1.0,0.1881994818671909
2024-04-01 07:45:00,0.0,137.0,1.0,0.35316057316684324
2024-04-01 07:50:00,0.0,138.75,1.0,0.4689540417990653
2024-04-01 07:55:00,0.0,140.5,1.0,0.578737361972445
2024-04-01 08:00:00,0.0,142.25,1.0,0.6728535156526757
2024-04-01 08:05:00,0.0,144.0,0.0,0.003679136715289018
2024-04-01 08:10:00,0.0,142.0,0.0,0.0020184299584198972
2024-04-01 08:15:00,0.0,140.0,0.0,0.03686933069786624
2024-04-01 08:20:00,0.0,138.0,0.0,0.1394889950733528
2024-04-01 08:25:00,0.0,136.0,0.0,0.14943343078409238
2024-04-01 08:30:00,0.0,134.0,0.0,0.11525184248649195
2024-04-01 08:35:00,0.0,132.0,0.0,0.14819575532441304
2024-04-01 08:40:00,0.0,130.0,1.0,0.7165313629458948
2024-04-01 08:45:00,0.0,131.16666666666666,1.0,0.4491697858893655
2024-04-01 08:50:00,0.0,132.33333333333334,1.0,0.3370315177960545
2024-04-01 08:55:00,0.0,133.5,1.0,0.3427051283179857
2024-04-01 09:00:00,0.0,134.66666666666666,1.0,0.6221352318148213
2024-04-01 09:05:00,0.0,135.83333333333334,1.0,0.7635463624383572
2024-04-01 09:10:00,0.0,137.0,1.0,0.751994062217395
2024-04-01 09:15:00,0.0,138.16666666666666,1.0,0.6885698555405513
2024-04-01 09:20:00,0.0,139.33333333333334,1.0,0.59070026972549
2024-04-01 09:25:00,0.0,140.5,1.0,0.5608936299671881
2024-04-01 09:30:00,0.0,141.66666666666666,1.0,0.546058382995561
2024-04-01 09:35:00,0.0,142.83333333333334,1.0,0.47665682292172434
2024-04-01 09:40:00,0.0,144.0,0.0,0.2106875673673131
2024-04-01 09:45:00,0.0,142.0,0.0,0.20625510249546625
2024-04-01 09:50:00,0.0,140.0,0.0,0.19871211875789535
2024-04-01 09:55:00,0.0,138.0,0.0,0.1695343301608706
2024-04-01 10:00:00,0.0,136.0,0.0,0.14704799714133499
2024-04-01 10:05:00,0.0,134.0,0.0,0.09597582593228014
2024-04-01 10:10:00,0.0,132.0,0.0,0.1481942412902594
2024-04-01 10:15:00,0.0,130.0,1.0,0.7228182185663617
2024-04-01 10:20:00,0.0,130.73684210526315,1.0,0.4520812976474589
2024-04-01 10:25:00,0.0,131.47368421052633,1.0,0.32343589096027864
2024-04-01 10:30:00,0.0,132.21052631578948,1.0,0.3295658069473862
2024-04-01 10:35:00,0.0,132.94736842105263,1.0,0.6567999672749165
2024-04-01 10:40:00,0.0,133.68421052631578,1.0,0.9284243468895456
2024-04-01 10:45:00,0.0,134.42105263157896,1.0,0.9636422011693293
2024-04-01 10:50:00,0.0,135.1578947368421,1.0,0.9736806636714129
2024-04-01 10:55:00,0.0,135.89473684210526,1.0,0.9862583606652807
2024-04-01 11:00:00,0.0,136.6315789473684,1.0,0.9999969096881214
2024-04-01 11:05:00,0.0,137.3684210526316,1.0,0.9491488223392569
2024-04-01 11:10:00,0.0,138.10526315789474,1.0,0.7723212527235848
2024-04-01 11:15:00,0.0,138.8421052631579,1.0,0.6310657317740158
2024-04-01 11:20:00,0.0,139.57894736842104,1.0,0.5473087383380981
2024-04-01 11:25:00,0.0,140.31578947368422,1.0,0.4729097050154401
2024-04-01 11:30:00,0.0,141.05263157894737,1.0,0.37044609248604726
2024-04-01 11:35:00,0.0,141.78947368421052,1.0,0.32670462891299984
2024-04-01 11:40:00,0.0,142.52631578947367,1.0,0.3640199518477918
2024-04-01 11:45:00,0.0,143.26315789473685,1.0,0.4631951536207127
2024-04-01 11:50:00,0.0,144.0,0.0,0.18867656033296312
2024-04-01 11:55:00,0.0,142.0,0.0,0.20182160527537912
2024-04-01 12:00:00,0.0,140.0,0.0,0.19996026584974208
2024-04-01 12:05:00,0.0,138.0,0.0,0.1705012795901546
2024-04-01 12:10:00,0.0,136.0,0.0,0.14674448485195835
2024-04-01 12:15:00,0.0,134.0,0.0,0.09636484258922706
2024-04-01 12:20:00,0.0,132.0,0.0,0.14815588922605047
2024-04-01 12:25:00,0.0,130.0,1.0,0.7230217213247399
2024-04-01 12:30:00,0.0,130.48275862068965,1.0,0.45166978774828936
2024-04-01 12:35:00,0.0,130.9655172413793,1.0,0.32304381080319805
2024-04-01 12:40:00,0.0,131.44827586206895,1.0,0.3296283067643626
2024-04-01 12:45:00,0.0,131.93103448275863,1.0,0.658318892762421
2024-04-01 12:50:00,0.0,132.41379310344828,1.0,0.9307834859034629
2024-04-01 12:55:00,0.0,132.89655172413794,1.0,0.9677857479377476
2024-04-01 13:00:00,0.0,133.3793103448276,1.0,0.9768036213027216
2024-04-01 13:05:00,0.0,133.86206896551724,1.0,0.9799021912605647
2024-04-01 13:10:00,0.0,134.3448275862069,1.0,0.9825539117472435
2024-04-01 13:15:00,0.0,134.82758620689654,1.0,0.9354221785779594
2024-04-01 13:20:00,0.0,135.31034482758622,1.0,0.7996811148623825
2024-04-01 13:25:00,0.0,135.79310344827587,1.0,0.760335589952222
2024-04-01 13:30:00,0.0,136.27586206896552,1.0,0.7603177097668022
2024-04-01 13:35:00,0.0,136.75862068965515,1.0,0.760270978921845
2024-04-01 13:40:00,0.0,137.24137931034485,1.0,0.7588392230962505
2024-04-01 13:45:00,0.0,137.72413793103448,1.0,0.7564367205275334
2024-04-01 13:50:00,0.0,138.20689655172413,1.0,0.7572848416665039
2024-04-01 13:55:00,0.0,138.68965517241378,1.0,0.7667263140053764
2024-04-01 14:00:00,0.0,139.17241379310346,1.0,0.7778372611867538
2024-04-01 14:05:00,0.0,139.6551724137931,1.0,0.7733910279691766
2024-04-01 14:10:00,0.0,140.13793103448276,1.0,0.7318375475427742
2024-04-01 14:15:00,0.0,140.6206896551724,1.0,0.6312050700116832
2024-04-01 14:20:00,0.0,141.10344827586206,1.0,0.5482226385630135
2024-04-01 14:25:00,0.0,141.58620689655172,1.0,0.47330454118310233
2024-04-01 14:30:00,0.0,142.06896551724137,1.0,0.3706265720037567
2024-04-01 14:35:00,0.0,142.55172413793105,1.0,0.32621497540619515
2024-04-01 14:40:00,0.0,143.0344827586207,1.0,0.3631564588945676
2024-04-01 14:45:00,0.0,143.51724137931035,1.0,0.4626300972476816
2024-04-01 14:50:00,0.0,144.0,0.0,0.18902796797923266
2024-04-01 14:55:00,0.0,142.0,0.0,0.20124496529326902
2024-04-01 15:00:00,0.0,140.0,0.0,0.200674057944421
2024-04-01 15:05:00,0.0,138.0,0.0,0.17107992137376837
2024-04-01 15:10:00,0.0,136.0,0.0,0.1465601505662355
2024-04-01 15:15:00,0.0,134.0,0.0,0.09659323718671411
2024-04-01 15:20:00,0.0,132.0,0.0,0.14813130440730699
2024-04-01 15:25:00,0.0,130.0,1.0,0.7231384591268054
2024-04-01 15:30:00,0.0,130.3181818181818,1.0,0.45140326422900157
2024-04-01 15:35:00,0.0,130.63636363636363,1.0,0.3227989599354077
2024-04-01 15:40:00,0.0,130.95454545454547,1.0,0.32969971219108857
2024-04-01 15:45:00,0.0,131.27272727272728,1.0,0.6593577519324754
2024-04-01 15:50:00,0.0,131.5909090909091,1.0,0.9315327007742937
2024-04-01 15:55:00,0.0,131.9090909090909,1.0,0.9682496755342249
2024-04-01 16:00:00,0.0,132.22727272727272,1.0,0.9772418288679434
2024-04-01 16:05:00,0.0,132.54545454545453,1.0,0.9803239101306477
2024-04-01 16:10:00,0.0,132.86363636363637,1.0,0.982955752698685
2024-04-01 16:15:00,0.0,133.1818181818182,1.0,0.9353297025095055
2024-04-01 16:20:00,0.0,133.5,1.0,0.7992722702510355
2024-04-01 16:25:00,0.0,133.8181818181818,1.0,0.7606213736708781
2024-04-01 16:30:00,0.0,134.13636363636363,1.0,0.7606908168246895
2024-04-01 16:35:00,0.0,134.45454545454547,1.0,0.7606630607937798
2024-04-01 16:40:00,0.0,134.77272727272728,1.0,0.7605165808718026
2024-04-01 16:45:00,0.0,135.0909090909091,1.0,0.7603787324946903
2024-04-01 16:50:00,0.0,135.4090909090909,1.0,0.7602496130853503
2024-04-01 16:55:00,0.0,135.72727272727272,1.0,0.7601291558004436
2024-04-01 17:00:00,0.0,136.04545454545453,1.0,0.7600173947451829
2024-04-01 17:05:00,0.0,136.36363636363637,1.0,0.7599143833078971
2024-04-01 17:10:00,0.0,136.6818181818182,1.0,0.7598200686998566
2024-04-01 17:15:00,0.0,137.0,1.0,0.7597344353314777
2024-04-01 17:20:00,0.0,137.3181818181818,1.0,0.7596575844151358
2024-04-01 17:25:00,0.0,137.63636363636363,1.0,0.7595893643001554
2024-04-01 17:30:00,0.0,137.95454545454547,1.0,0.7595298557645653
2024-04-01 17:35:00,0.0,138.27272727272728,1.0,0.7594791312159865
2024-04-01 17:40:00,0.0,138.5909090909091,1.0,0.7594370027879412
2024-04-01 17:45:00,0.0,138.9090909090909,1.0,0.7594035586455223
2024-04-01 17:50:00,0.0,139.22727272727272,1.0,0.7593789933947046
2024-04-01 17:55:00,0.0,139.54545454545456,1.0,0.7580525772268041
2024-04-01 18:00:00,0.0,139.86363636363637,1.0,0.755735121942056
2024-04-01 18:05:00,0.0,140.1818181818182,1.0,0.7566754348794145
2024-04-01 18:10:00,0.0,140.5,1.0,0.7662678658118561
2024-04-01 18:15:00,0.0,140.8181818181818,1.0,0.7775544559660251
2024-04-01 18:20:00,0.0,141.13636363636363,1.0,0.7732474597617481
2024-04-01 18:25:00,0.0,141.45454545454547,1.0,0.7318170953398385
2024-04-01 18:30:00,0.0,141.77272727272728,1.0,0.631401480001069
2024-04-01 18:35:00,0.0,142.0909090909091,1.0,0.5488955200916871
2024-04-01 18:40:00,0.0,142.4090909090909,1.0,0.473648433013037
2024-04-01 18:45:00,0.0,142.72727272727272,1.0,0.37080057954225787
2024-04-01 18:50:00,0.0,143.04545454545456,1.0,0.3259297868948534
2024-04-01 18:55:00,0.0,143.36363636363637,1.0,0.36258917225992765
2024-04-01 19:00:00,0.0,143.6818181818182,1.0,0.46225834590933473
2024-04-01 19:05:00,0.0,144.0,0.0,0.18924138397112014
2024-04-01 19:10:00,0.0,142.0,0.0,0.20083277791875206
2024-04-01 19:15:00,0.0,140.0,0.0,0.20112600348941212
2024-04-01 19:20:00,0.0,138.0,0.0,0.17145712268209717
2024-04-01 19:25:00,0.0,136.0,0.0,0.14643864007902205
2024-04-01 19:30:00,0.0,134.0,0.0,0.09674036619825449
2024-04-01 19:35:00,0.0,132.0,0.0,0.1481144492452717
2024-04-01 19:40:00,0.0,130.0,1.0,0.7232135764814204
2024-04-01 19:45:00,0.0,130.2089552238806,1.0,0.4512265620639053
2024-04-01 19:50:00,0.0,130.4179104477612,1.0,0.3226405029198816
2024-04-01 19:55:00,0.0,130.62686567164178,1.0,0.32975885312429093
2024-04-01 20:00:00,0.0,130.83582089552235,1.0,0.6600697889555489
2024-04-01 20:05:00,0.0,131.044776119403,1.0,0.9320580089275772
2024-04-01 20:10:00,0.0,131.2537313432836,1.0,0.9686011017860632
2024-04-01 20:15:00,0.0,131.46268656716418,1.0,0.9775925214020125
2024-04-01 20:20:00,0.0,131.67164179104478,1.0,0.9806825538321735
2024-04-01 20:25:00,0.0,131.88059701492537,1.0,0.9833226791221404
2024-04-01 20:30:00,0.0,132.08955223880596,1.0,0.9353902511101799
2024-04-01 20:35:00,0.0,132.29850746268656,1.0,0.799151405704739
2024-04-01 20:40:00,0.0,132.50746268656715,1.0,0.7609916129048913
2024-04-01 20:45:00,0.0,132.71641791044777,1.0,0.7611507330773315
2024-04-01 20:50:00,0.0,132.92537313432837,1.0,0.7611703542475186
2024-04-01 20:55:00,0.0,133.13432835820896,1.0,0.7610460898183413
2024-04-01 21:00:00,0.0,133.34328358208955,1.0,0.7609254768534516
2024-04-01 21:05:00,0.0,133.55223880597015,1.0,0.7608085773274413
2024-04-01 21:10:00,0.0,133.76119402985074,1.0,0.760695382893887
2024-04-01 21:15:00,0.0,133.97014925373134,1.0,0.7605860780375261
2024-04-01 21:20:00,0.0,134.17910447761193,1.0,0.7604805323335013
2024-04-01 21:25:00,0.0,134.38805970149252,1.0,0.7603785799566082
2024-04-01 21:30:00,0.0,134.59701492537314,1.0,0.7602804687332623
2024-04-01 21:35:00,0.0,134.80597014925374,1.0,0.7601860296723746
2024-04-01 21:40:00,0.0,135.01492537313433,1.0,0.76009550160637
2024-04-01 21:45:00,0.0,135.22388059701493,1.0,0.7600087299345444
2024-04-01 21:50:00,0.0,135.43283582089552,1.0,0.7599256345744047
2024-04-01 21:55:00,0.0,135.6417910447761,1.0,0.7598462662040902
2024-04-01 22:00:00,0.0,135.8507462686567,1.0,0.7597707262758163
2024-04-01 22:05:00,0.0,136.0597014925373,1.0,0.7596989091881402
2024-04-01 22:10:00,0.0,136.26865671641792,1.0,0.7596307626559958
2024-04-01 22:15:00,0.0,136.47761194029852,1.0,0.7595664157371537
2024-04-01 22:20:00,0.0,136.6865671641791,1.0,0.7595057910832939
2024-04-01 22:25:00,0.0,136.8955223880597,1.0,0.7594490378027902
2024-04-01 22:30:00,0.0,137.1044776119403,1.0,0.7593960088259066
2024-04-01 22:35:00,0.0,137.3134328358209,1.0,0.7593466982286015
2024-04-01 22:40:00,0.0,137.52238805970148,1.0,0.7593011690167774
2024-04-01 22:45:00,0.0,137.73134328358208,1.0,0.7592593721911731
2024-04-01 22:50:00,0.0,137.9402985074627,1.0,0.7592212655879604
2024-04-01 22:55:00,0.0,138.1492537313433,1.0,0.7591869748591851
2024-04-01 23:00:00,0.0,138.3582089552239,1.0,0.7591564917063919
2024-04-01 23:05:00,0.0,138.56716417910448,1.0,0.759129742402841
2024-04-01 23:10:00,0.0,138.77611940298507,1.0,0.759106706106458
2024-04-01 23:15:00,0.0,138.98507462686567,1.0,0.7590873358806033
2024-04-01 23:20:00,0.0,139.19402985074626,1.0,0.7590719028161488
2024-04-01 23:25:00,0.0,139.40298507462686,1.0,0.759060170287195
2024-04-01 23:30:00,0.0,139.61194029850748,1.0,0.7590522217579757
2024-04-01 23:35:00,0.0,139.82089552238807,1.0,0.7590480100160356
2024-04-01 23:40:00,0.0,140.02985074626866,1.0,0.759047482692365
2024-04-01 23:45:00,0.0,140.23880597014926,1.0,0.7590507008861406
2024-04-01 23:50:00,0.0,140.44776119402985,1.0,0.7590577394153731
2024-04-01 23:55:00,0.0,140.65671641791045,1.0,0.7590685441242464
2024-04-02 00:00:00,0.0,140.86567164179104,1.0,0.759083048936909
2024-04-02 00:05:00,0.0,141.07462686567163,1.0,0.757788918005746
2024-04-02 00:10:00,0.0,141.28358208955223,1.0,0.755492861091755
2024-04-02 00:15:00,0.0,141.49253731343285,1.0,0.7564618822238384
2024-04-02 00:20:00,0.0,141.70149253731344,1.0,0.7661239456275996
2024-04-02 00:25:00,0.0,141.91044776119404,1.0,0.7774992323954513
2024-04-02 00:30:00,0.0,142.11940298507463,1.0,0.773259844858691
2024-04-02 00:35:00,0.0,142.32835820895522,1.0,0.7318894573314392
2024-04-02 00:40:00,0.0,142.53731343283582,1.0,0.63159608247414
2024-04-02 00:45:00,0.0,142.7462686567164,1.0,0.5493769771199389
2024-04-02 00:50:00,0.0,142.955223880597,1.0,0.47385522886714526
2024-04-02 00:55:00,0.0,143.16417910447765,1.0,0.3613895601573558
2024-04-02 01:00:00,0.0,143.37313432835822,1.0,0.32584024512036175
2024-04-02 01:05:00,0.0,143.5820895522388,1.0,0.3621803984061793
2024-04-02 01:10:00,0.0,143.7910447761194,1.0,0.46240467655144335
2024-04-02 01:15:00,0.0,144.0,0.0,0.18809234981357975
2024-04-02 01:20:00,0.0,142.0,0.0,0.20046158579241038
2024-04-02 01:25:00,0.0,140.0,0.0,0.20136700961580237
2024-04-02 01:30:00,0.0,138.0,0.0,0.17159287476384147
2024-04-02 01:35:00,0.0,136.0,0.0,0.14612301058621047
2024-04-02 01:40:00,0.0,134.0,0.0,0.09630917197084664
2024-04-02 01:45:00,0.0,132.0,0.0,0.14733968312272844
2024-04-02 01:50:00,0.0,130.0,1.0,0.004653742030321018
2024-04-02 01:55:00,0.0,134.66666666666666,1.0,0.0019540692967600164
2024-04-02 02:00:00,0.0,139.33333333333334,1.0,0.0035552170917311663
2024-04-02 02:05:00,0.0,144.0,0.0,0.0002550123509290457
2024-04-02 02:10:00,0.0,142.0,0.0,0.00030168890366146986
2024-04-02 02:15:00,0.0,140.0,0.0,0.0003523323309412092
2024-04-02 02:20:00,0.0,138.0,0.0,0.0003258582345116754
2024-04-02 02:25:00,0.0,136.0,0.0,0.00022795586212284315
2024-04-02 02:30:00,0.0,134.0,0.0,0.00013194883911327217
2024-04-02 02:35:00,0.0,132.0,0.0,4.919470929420565e-05
2024-04-02 02:40:00,0.0,130.0,1.0,0.0015430660230904396
2024-04-02 02:45:00,0.0,134.66666666666666,1.0,0.001747156556748642
2024-04-02 02:50:00,0.0,139.33333333333334,1.0,0.001188019576072292
2024-04-02 02:55:00,0.0,144.0,0.0,0.00024884043017526895
2024-04-02 03:00:00,0.0,142.0,0.0,0.00030307813645067517
2024-04-02 03:05:00,0.0,140.0,0.0,0.00035308603335770295
2024-04-02 03:10:00,0.0,138.0,0.0,0.00032605238628987657
2024-04-02 03:15:00,0.0,136.0,0.0,0.00022795586212284315
2024-04-02 03:20:00,0.0,134.0,0.0,0.00013194883911327217
2024-04-02 03:25:00,0.0,132.0,0.0,4.919470929420565e-05
2024-04-02 03:30:00,0.0,130.0,1.0,0.0015430660230904396
2024-04-02 03:35:00,0.0,134.66666666666666,1.0,0.001747156556748642
2024-04-02 03:40:00,0.0,139.33333333333334,1.0,0.001188019576072292
2024-04-02 03:45:00,0.0,144.0,0.0,0.00024884043017526895
2024-04-02 03:50:00,0.0,142.0,0.0,0.00030307813645067517
2024-04-02 03:55:00,0.0,140.0,0.0,0.00035308603335770295
2024-04-02 04:00:00,0.0,138.0,0.0,0.00032605238628987657
2024-04-02 04:05:00,0.0,136.0,0.0,0.00022795586212284315
2024-04-02 04:10:00,0.0,134.0,0.0,0.00013194883911327217
2024-04-02 04:15:00,0.0,132.0,0.0,4.919470929420565e-05
2024-04-02 04:20:00,0.0,130.0,1.0,0.0015430660230904396
2024-04-02 04:25:00,0.0,134.66666666666666,1.0,0.001747156556748642
2024-04-02 04:30:00,0.0,139.33333333333334,1.0,0.001188019576072292
2024-04-02 04:35:00,0.0,144.0,0.0,0.00024884043017526895
2024-04-02 04:40:00,0.0,142.0,0.0,0.00030307813645067517
2024-04-02 04:45:00,0.0,140.0,0.0,0.00035308603335770295
2024-04-02 04:50:00,0.0,138.0,0.0,0.00032605238628987657
2024-04-02 04:55:00,0.0,136.0,0.0,0.00022795586212284315
2024-04-02 05:00:00,0.0,134.0,0.0,0.00013194883911327217
2024-04-02 05:05:00,0.0,132.0,0.0,4.919470929420565e-05
2024-04-02 05:10:00,0.0,130.0,1.0,0.0015430660230904396
2024-04-02 05:15:00,0.0,134.66666666666666,1.0,0.001747156556748642
2024-04-02 05:20:00,0.0,139.33333333333334,1.0,0.001188019576072292
2024-04-02 05:25:00,0.0,144.0,0.0,0.00024884043017526895
2024-04-02 05:30:00,0.0,142.0,0.0,0.00030307813645067517
2024-04-02 05:35:00,0.0,140.0,0.0,0.00035308603335770295
2024-04-02 05:40:00,0.0,138.0,0.0,0.00031410429395388435
2024-04-02 05:45:00,0.0,136.0,0.0,0.00020289859015147868
2024-04-02 05:50:00,0.0,134.0,0.0,0.0001140838888524081
2024-04-02 05:55:00,0.0,132.0,0.0,0.0
2024-04-02 06:00:00,0.0,130.0,1.0,0.001298936947816771
2024-04-02 06:05:00,0.0,134.66666666666666,1.0,0.0015783224232701586
2024-04-02 06:10:00,0.0,139.33333333333334,1.0,0.0008588188678737784
2024-04-02 06:15:00,0.0,144.0,0.0,0.00022427204359747112
2024-04-02 06:20:00,0.0,142.0,0.0,0.000254660884846438
2024-04-02 06:25:00,0.0,140.0,0.0,0.00024428463944339076
2024-04-02 06:30:00,0.0,138.0,0.0,0.0002051977815423706
2024-04-02 06:35:00,0.0,136.0,0.0,0.00011768327679584494
2024-04-02 06:40:00,0.0,134.0,0.0,9.682647838909929e-05
2024-04-02 06:45:00,0.0,132.0,0.0,9.197723232707861e-05
