timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 00:36:00,0.0,99.0,0.0,0.07522303482391844
2024-04-01 00:37:00,0.0,98.33333333333331,0.0,0.0759817366237881
2024-04-01 00:38:00,0.0,97.66666666666669,0.0,0.08956196704014063
2024-04-01 00:39:00,0.0,97.0,0.0,0.06280093684013828
2024-04-01 00:40:00,0.0,96.33333333333331,0.0,0.10455309268111751
2024-04-01 00:41:00,0.0,95.66666666666669,0.0,0.2209746235554945
2024-04-01 00:42:00,0.0,95.0,1.0,0.6511520218587867
2024-04-01 00:43:00,0.0,98.0,1.0,0.5077827321520136
2024-04-01 00:44:00,0.0,101.0,0.0,0.5726858170973801
2024-04-01 00:45:00,0.0,100.33333333333331,0.0,0.3561649724270591
2024-04-01 00:46:00,0.0,99.66666666666669,0.0,0.22033058016934923
2024-04-01 00:47:00,0.0,99.0,0.0,0.08981952684382846
2024-04-01 00:48:00,0.0,98.33333333333331,0.0,0.08529140346441946
2024-04-01 00:49:00,0.0,97.66666666666669,0.0,0.0852631999544102
2024-04-01 00:50:00,0.0,97.0,0.0,0.07807354043710066
2024-04-01 00:51:00,0.0,96.33333333333331,0.0,0.12509525358976414
2024-04-01 00:52:00,0.0,95.66666666666669,0.0,0.31945634766075726
2024-04-01 00:53:00,0.0,95.0,1.0,0.6583420898500454
2024-04-01 00:54:00,0.0,98.0,1.0,0.5376445496291378
2024-04-01 00:55:00,0.0,101.0,0.0,0.35607682763376186
2024-04-01 00:56:00,0.0,100.33333333333331,0.0,0.3148281514826549
2024-04-01 00:57:00,0.0,99.66666666666669,0.0,0.21843530392247987
2024-04-01 00:58:00,0.0,99.0,0.0,0.10859090348443773
2024-04-01 00:59:00,0.0,98.33333333333331,0.0,0.10508079279139562
2024-04-01 01:00:00,0.0,97.66666666666669,0.0,0.10356005058637105
2024-04-01 01:01:00,0.0,97.0,0.0,0.09650826159161306
2024-04-01 01:02:00,0.0,96.33333333333331,0.0,0.16316645484891462
2024-04-01 01:03:00,0.0,95.66666666666669,0.0,0.3205868383258644
2024-04-01 01:04:00,0.0,95.0,1.0,0.7220674675463148
2024-04-01 01:05:00,0.0,98.0,1.0,0.6818047799205683
2024-04-01 01:06:00,0.0,101.0,0.0,0.38322523594438
2024-04-01 01:07:00,0.0,100.33333333333331,0.0,0.3298230245711223
2024-04-01 01:08:00,0.0,99.66666666666669,0.0,0.23389032266181042
2024-04-01 01:09:00,0.0,99.0,0.0,0.14024324808706096
2024-04-01 01:10:00,0.0,98.33333333333331,0.0,0.16177281920325415
2024-04-01 01:11:00,0.0,97.66666666666669,0.0,0.2081105419348709
2024-04-01 01:12:00,0.0,97.0,0.0,0.20354314757770386
2024-04-01 01:13:00,0.0,96.33333333333331,0.0,0.1934900993945499
2024-04-01 01:14:00,0.0,95.66666666666669,0.0,0.2422440008138199
2024-04-01 01:15:00,0.0,95.0,1.0,0.6934300534955233
2024-04-01 01:16:00,0.0,98.0,1.0,0.6376623218352959
2024-04-01 01:17:00,0.0,101.0,0.0,0.37805850168362914
2024-04-01 01:18:00,0.0,100.33333333333331,0.0,0.23709556022771872
2024-04-01 01:19:00,0.0,99.66666666666669,0.0,0.12335611940405021
2024-04-01 01:20:00,0.0,99.0,0.0,0.0756223081508556
2024-04-01 01:21:00,0.0,98.33333333333331,0.0,0.1417852880831827
2024-04-01 01:22:00,0.0,97.66666666666669,0.0,0.3105377059726519
2024-04-01 01:23:00,0.0,97.0,0.0,0.19200099949895608
2024-04-01 01:24:00,0.0,96.33333333333331,0.0,0.19362591140488397
2024-04-01 01:25:00,0.0,95.66666666666669,0.0,0.2786551016293794
2024-04-01 01:26:00,0.0,95.0,1.0,0.7434775580260897
2024-04-01 01:27:00,0.0,97.0,1.0,0.5804023851591646
2024-04-01 01:28:00,0.0,99.0,1.0,0.6039679397735809
2024-04-01 01:29:00,0.0,101.0,0.0,0.2629060102549591
2024-04-01 01:30:00,0.0,100.33333333333331,0.0,0.20609752350055546
2024-04-01 01:31:00,0.0,99.66666666666669,0.0,0.24328456781915972
2024-04-01 01:32:00,0.0,99.0,0.0,0.26183471223348964
2024-04-01 01:33:00,0.0,98.33333333333331,0.0,0.1341756547546083
2024-04-01 01:34:00,0.0,97.66666666666669,0.0,0.12008297194619072
2024-04-01 01:35:00,0.0,97.0,0.0,0.16957415187552735
2024-04-01 01:36:00,0.0,96.33333333333331,0.0,0.23139386848865984
2024-04-01 01:37:00,0.0,95.66666666666669,0.0,0.22094286393084886
2024-04-01 01:38:00,0.0,95.0,1.0,0.8242091222372949
2024-04-01 01:39:00,0.0,96.2,1.0,0.8255593251715025
2024-04-01 01:40:00,0.0,97.4,1.0,0.74309388516284
2024-04-01 01:41:00,0.0,98.6,1.0,0.6978548573959185
2024-04-01 01:42:00,0.0,99.8,1.0,0.720114876051631
2024-04-01 01:43:00,0.0,101.0,0.0,0.26004636462742087
2024-04-01 01:44:00,0.0,100.33333333333331,0.0,0.17195449220768372
2024-04-01 01:45:00,0.0,99.66666666666669,0.0,0.19195704333222713
2024-04-01 01:46:00,0.0,99.0,0.0,0.17284079401231892
2024-04-01 01:47:00,0.0,98.33333333333331,0.0,0.24333486543173471
2024-04-01 01:48:00,0.0,97.66666666666669,0.0,0.2876649852798784
2024-04-01 01:49:00,0.0,97.0,0.0,0.2863970728135839
2024-04-01 01:50:00,0.0,96.33333333333331,0.0,0.2793969246829793
2024-04-01 01:51:00,0.0,95.66666666666669,0.0,0.32425719059089697
2024-04-01 01:52:00,0.0,95.0,1.0,0.9074729491959775
2024-04-01 01:53:00,0.0,95.66666666666669,1.0,0.9999966161599502
2024-04-01 01:54:00,0.0,96.33333333333331,1.0,0.9369934694845773
2024-04-01 01:55:00,0.0,97.0,1.0,0.9127746219911202
2024-04-01 01:56:00,0.0,97.66666666666669,1.0,0.8150955471704344
2024-04-01 01:57:00,0.0,98.33333333333331,1.0,0.7611081332304033
2024-04-01 01:58:00,0.0,99.0,1.0,0.7404478985789269
2024-04-01 01:59:00,0.0,99.66666666666669,1.0,0.7419422421664764
2024-04-01 02:00:00,0.0,100.33333333333331,1.0,0.8199658443908622
2024-04-01 02:01:00,0.0,101.0,0.0,0.32501050904485745
2024-04-01 02:02:00,0.0,100.33333333333331,0.0,0.2759431982596392
2024-04-01 02:03:00,0.0,99.66666666666669,0.0,0.16975819278385654
2024-04-01 02:04:00,0.0,99.0,0.0,0.14598130783473773
2024-04-01 02:05:00,0.0,98.33333333333331,0.0,0.18472298322901226
2024-04-01 02:06:00,0.0,97.66666666666669,0.0,0.19879622597156438
2024-04-01 02:07:00,0.0,97.0,0.0,0.2055176724577349
2024-04-01 02:08:00,0.0,96.33333333333331,0.0,0.22168122580319968
2024-04-01 02:09:00,0.0,95.66666666666669,0.0,0.2622417133123406
2024-04-01 02:10:00,0.0,95.0,1.0,0.7716937159021663
2024-04-01 02:11:00,0.0,95.42857142857144,1.0,0.7298191485475127
2024-04-01 02:12:00,0.0,95.85714285714286,1.0,0.8609596805428944
2024-04-01 02:13:00,0.0,96.28571428571428,1.0,0.9544023438889446
2024-04-01 02:14:00,0.0,96.71428571428572,1.0,0.9113389050793465
2024-04-01 02:15:00,0.0,97.14285714285714,1.0,0.8787399285549158
2024-04-01 02:16:00,0.0,97.57142857142856,1.0,0.8702622069970889
2024-04-01 02:17:00,0.0,98.0,1.0,0.8862117903036758
2024-04-01 02:18:00,0.0,98.42857142857144,1.0,0.8617400730481171
2024-04-01 02:19:00,0.0,98.85714285714286,1.0,0.8919038778517255
2024-04-01 02:20:00,0.0,99.28571428571428,1.0,0.7738370531653395
2024-04-01 02:21:00,0.0,99.71428571428572,1.0,0.7078365590346315
2024-04-01 02:22:00,0.0,100.14285714285714,1.0,0.7596000557437289
2024-04-01 02:23:00,0.0,100.57142857142856,1.0,0.8343844503818113
2024-04-01 02:24:00,0.0,101.0,0.0,0.270783541543868
2024-04-01 02:25:00,0.0,100.33333333333331,0.0,0.2770859454445287
2024-04-01 02:26:00,0.0,99.66666666666669,0.0,0.2261919999187079
2024-04-01 02:27:00,0.0,99.0,0.0,0.15580797818234576
2024-04-01 02:28:00,0.0,98.33333333333331,0.0,0.1670608080234382
2024-04-01 02:29:00,0.0,97.66666666666669,0.0,0.16032513900635154
2024-04-01 02:30:00,0.0,97.0,0.0,0.21530618900326132
2024-04-01 02:31:00,0.0,96.33333333333331,0.0,0.3212549542964905
2024-04-01 02:32:00,0.0,95.66666666666669,0.0,0.2969981924846293
2024-04-01 02:33:00,0.0,95.0,1.0,0.9223454155450911
2024-04-01 02:34:00,0.0,95.28571428571428,1.0,0.8377584434472511
2024-04-01 02:35:00,0.0,95.57142857142856,1.0,0.813543814480179
2024-04-01 02:36:00,0.0,95.85714285714286,1.0,0.8578778625539542
2024-04-01 02:37:00,0.0,96.14285714285714,1.0,0.9239833350467566
2024-04-01 02:38:00,0.0,96.42857142857144,1.0,0.9418293395672844
2024-04-01 02:39:00,0.0,96.71428571428572,1.0,0.9669942753785402
2024-04-01 02:40:00,0.0,97.0,1.0,0.8096753913292868
2024-04-01 02:41:00,0.0,97.28571428571428,1.0,0.7626078334367443
2024-04-01 02:42:00,0.0,97.57142857142856,1.0,0.8479879471118771
2024-04-01 02:43:00,0.0,97.85714285714286,1.0,0.9423802796594205
2024-04-01 02:44:00,0.0,98.14285714285714,1.0,0.8720978620181743
2024-04-01 02:45:00,0.0,98.42857142857144,1.0,0.837305971879068
2024-04-01 02:46:00,0.0,98.71428571428572,1.0,0.8521807029627386
2024-04-01 02:47:00,0.0,99.0,1.0,0.8973754518548022
2024-04-01 02:48:00,0.0,99.28571428571428,1.0,0.9321513149972073
2024-04-01 02:49:00,0.0,99.57142857142856,1.0,0.9270773598488596
2024-04-01 02:50:00,0.0,99.85714285714286,1.0,0.8487086620389395
2024-04-01 02:51:00,0.0,100.14285714285714,1.0,0.8069094356872604
2024-04-01 02:52:00,0.0,100.42857142857144,1.0,0.8000588957071844
2024-04-01 02:53:00,0.0,100.71428571428572,1.0,0.8289802457450743
2024-04-01 02:54:00,0.0,101.0,0.0,0.3101781200357664
2024-04-01 02:55:00,0.0,100.33333333333331,0.0,0.32341560615864884
2024-04-01 02:56:00,0.0,99.66666666666669,0.0,0.20729454231154382
2024-04-01 02:57:00,0.0,99.0,0.0,0.1867407830905951
2024-04-01 02:58:00,0.0,98.33333333333331,0.0,0.20676083587873992
2024-04-01 02:59:00,0.0,97.66666666666669,0.0,0.22249181195038667
2024-04-01 03:00:00,0.0,97.0,0.0,0.1879489797937017
2024-04-01 03:01:00,0.0,96.33333333333331,0.0,0.1945088345961704
2024-04-01 03:02:00,0.0,95.66666666666669,0.0,0.21953720268020355
2024-04-01 03:03:00,0.0,95.0,1.0,0.8873209310006637
2024-04-01 03:04:00,0.0,95.1818181818182,1.0,0.7894043045491943
2024-04-01 03:05:00,0.0,95.36363636363636,1.0,0.7596122095075412
2024-04-01 03:06:00,0.0,95.54545454545456,1.0,0.8126895626771132
2024-04-01 03:07:00,0.0,95.72727272727272,1.0,0.8117595555608964
2024-04-01 03:08:00,0.0,95.9090909090909,1.0,0.8598333497553233
2024-04-01 03:09:00,0.0,96.0909090909091,1.0,0.885269864836706
2024-04-01 03:10:00,0.0,96.27272727272728,1.0,0.9181274353057484
2024-04-01 03:11:00,0.0,96.45454545454544,1.0,0.8583869563728432
2024-04-01 03:12:00,0.0,96.63636363636364,1.0,0.8607767876015042
2024-04-01 03:13:00,0.0,96.8181818181818,1.0,0.8686059581569033
2024-04-01 03:14:00,0.0,97.0,1.0,0.8394718415650582
2024-04-01 03:15:00,0.0,97.1818181818182,1.0,0.848938254061109
2024-04-01 03:16:00,0.0,97.36363636363636,1.0,0.8527353484207092
2024-04-01 03:17:00,0.0,97.54545454545456,1.0,0.8348207509847092
2024-04-01 03:18:00,0.0,97.72727272727272,1.0,0.8703399696766597
2024-04-01 03:19:00,0.0,97.9090909090909,1.0,0.9056696201381332
2024-04-01 03:20:00,0.0,98.0909090909091,1.0,0.9187611982501724
2024-04-01 03:21:00,0.0,98.27272727272728,1.0,0.8967688897811027
2024-04-01 03:22:00,0.0,98.45454545454544,1.0,0.888002388462792
2024-04-01 03:23:00,0.0,98.63636363636364,1.0,0.8168544320075236
2024-04-01 03:24:00,0.0,98.8181818181818,1.0,0.8042101311443748
2024-04-01 03:25:00,0.0,99.0,1.0,0.7988543253211274
2024-04-01 03:26:00,0.0,99.1818181818182,1.0,0.829412393844393
2024-04-01 03:27:00,0.0,99.36363636363636,1.0,0.8054396912411914
2024-04-01 03:28:00,0.0,99.54545454545456,1.0,0.824065896133749
2024-04-01 03:29:00,0.0,99.72727272727272,1.0,0.8800839818613255
2024-04-01 03:30:00,0.0,99.9090909090909,1.0,0.8907474123017167
2024-04-01 03:31:00,0.0,100.0909090909091,1.0,0.9001065257104154
2024-04-01 03:32:00,0.0,100.27272727272728,1.0,0.8776366358922885
2024-04-01 03:33:00,0.0,100.45454545454544,1.0,0.8314310246899135
2024-04-01 03:34:00,0.0,100.63636363636364,1.0,0.7715034208430612
2024-04-01 03:35:00,0.0,100.8181818181818,1.0,0.7493972977758943
2024-04-01 03:36:00,0.0,101.0,0.0,0.3344159862072888
2024-04-01 03:37:00,0.0,100.33333333333331,0.0,0.3594894342376374
2024-04-01 03:38:00,0.0,99.66666666666669,0.0,0.2811920504203412
2024-04-01 03:39:00,0.0,99.0,0.0,0.1965769868004504
2024-04-01 03:40:00,0.0,98.33333333333331,0.0,0.22174864133823144
2024-04-01 03:41:00,0.0,97.66666666666669,0.0,0.24051024046435548
2024-04-01 03:42:00,0.0,97.0,0.0,0.256162726082369
2024-04-01 03:43:00,0.0,96.33333333333331,0.0,0.25200402245213394
2024-04-01 03:44:00,0.0,95.66666666666669,0.0,0.2699138942414709
2024-04-01 03:45:00,0.0,95.0,1.0,0.9103521996575129
2024-04-01 03:46:00,0.0,95.12,1.0,0.8537690824595856
2024-04-01 03:47:00,0.0,95.24,1.0,0.809896062446589
2024-04-01 03:48:00,0.0,95.36,1.0,0.7966903739206672
2024-04-01 03:49:00,0.0,95.48,1.0,0.8750583079249861
2024-04-01 03:50:00,0.0,95.6,1.0,0.8652886682818223
2024-04-01 03:51:00,0.0,95.72,1.0,0.855405060670161
2024-04-01 03:52:00,0.0,95.84,1.0,0.837611570069536
2024-04-01 03:53:00,0.0,95.96,1.0,0.8647801654642141
2024-04-01 03:54:00,0.0,96.08,1.0,0.937931431272142
2024-04-01 03:55:00,0.0,96.2,1.0,0.9386247346017519
2024-04-01 03:56:00,0.0,96.32,1.0,0.8654671704177479
2024-04-01 03:57:00,0.0,96.44,1.0,0.8348349103291216
2024-04-01 03:58:00,0.0,96.56,1.0,0.8438518968149592
2024-04-01 03:59:00,0.0,96.68,1.0,0.867726019753192
2024-04-01 04:00:00,0.0,96.8,1.0,0.8573165098722383
2024-04-01 04:01:00,0.0,96.92,1.0,0.798008121997469
2024-04-01 04:02:00,0.0,97.04,1.0,0.7319058025269646
2024-04-01 04:03:00,0.0,97.16,1.0,0.7398039329312651
2024-04-01 04:04:00,0.0,97.28,1.0,0.8430717816370352
2024-04-01 04:05:00,0.0,97.4,1.0,0.8594191209913253
2024-04-01 04:06:00,0.0,97.52,1.0,0.8746471684190174
2024-04-01 04:07:00,0.0,97.64,1.0,0.9006951503805003
2024-04-01 04:08:00,0.0,97.76,1.0,0.9087333343270798
2024-04-01 04:09:00,0.0,97.88,1.0,0.8960737649153725
2024-04-01 04:10:00,0.0,98.0,1.0,0.8925765372103545
2024-04-01 04:11:00,0.0,98.12,1.0,0.8699367341037486
2024-04-01 04:12:00,0.0,98.24,1.0,0.7375037601475608
2024-04-01 04:13:00,0.0,98.36,1.0,0.7050027484408724
2024-04-01 04:14:00,0.0,98.48,1.0,0.7607903919910416
2024-04-01 04:15:00,0.0,98.6,1.0,0.7971582576383244
2024-04-01 04:16:00,0.0,98.72,1.0,0.8553189814281273
2024-04-01 04:17:00,0.0,98.84,1.0,0.8943951433256631
2024-04-01 04:18:00,0.0,98.96,1.0,0.9129495042704618
2024-04-01 04:19:00,0.0,99.08,1.0,0.9193206451470962
2024-04-01 04:20:00,0.0,99.2,1.0,0.9617387374501919
2024-04-01 04:21:00,0.0,99.32,1.0,0.8800743149040055
2024-04-01 04:22:00,0.0,99.44,1.0,0.7668064693616734
2024-04-01 04:23:00,0.0,99.56,1.0,0.6895305787213366
2024-04-01 04:24:00,0.0,99.68,1.0,0.707282760160259
2024-04-01 04:25:00,0.0,99.8,1.0,0.7540988064591254
2024-04-01 04:26:00,0.0,99.92,1.0,0.8035289814735287
2024-04-01 04:27:00,0.0,100.04,1.0,0.847367583067807
2024-04-01 04:28:00,0.0,100.16,1.0,0.9289498477169329
2024-04-01 04:29:00,0.0,100.28,1.0,0.9531019370671137
2024-04-01 04:30:00,0.0,100.4,1.0,0.9909651408984851
2024-04-01 04:31:00,0.0,100.52,1.0,0.9552347137277666
2024-04-01 04:32:00,0.0,100.64,1.0,0.8250696850222233
2024-04-01 04:33:00,0.0,100.76,1.0,0.6583312208638888
2024-04-01 04:34:00,0.0,100.88,1.0,0.6421924212908834
2024-04-01 04:35:00,0.0,101.0,0.0,0.4922350927401921
2024-04-01 04:36:00,0.0,100.33333333333331,0.0,0.3744197924108407
2024-04-01 04:37:00,0.0,99.66666666666669,0.0,0.29850324894209307
2024-04-01 04:38:00,0.0,99.0,0.0,0.19235557789228247
2024-04-01 04:39:00,0.0,98.33333333333331,0.0,0.1598276822978707
2024-04-01 04:40:00,0.0,97.66666666666669,0.0,0.12112781252318244
2024-04-01 04:41:00,0.0,97.0,0.0,0.0940333172493901
2024-04-01 04:42:00,0.0,96.33333333333331,0.0,0.14989048013527617
2024-04-01 04:43:00,0.0,95.66666666666669,0.0,0.2949197383590686
2024-04-01 04:44:00,0.0,95.0,1.0,0.664804801822498
2024-04-01 04:45:00,0.0,98.0,1.0,0.5426570471104625
2024-04-01 04:46:00,0.0,101.0,0.0,0.6125529649358333
2024-04-01 04:47:00,0.0,100.33333333333331,0.0,0.3924455568621464
2024-04-01 04:48:00,0.0,99.66666666666669,0.0,0.23239441674462136
2024-04-01 04:49:00,0.0,99.0,0.0,0.1777951895279874
2024-04-01 04:50:00,0.0,98.33333333333331,0.0,0.12787663068848196
2024-04-01 04:51:00,0.0,97.66666666666669,0.0,0.06947033998372529
2024-04-01 04:52:00,0.0,97.0,0.0,0.058762206641339174
2024-04-01 04:53:00,0.0,96.33333333333331,0.0,0.13708370203193798
2024-04-01 04:54:00,0.0,95.66666666666669,0.0,0.26003077095462407
2024-04-01 04:55:00,0.0,95.0,1.0,0.6275317882998698
2024-04-01 04:56:00,0.0,98.0,1.0,0.5058833679019222
2024-04-01 04:57:00,0.0,101.0,0.0,0.6512623224555798
2024-04-01 04:58:00,0.0,100.33333333333331,0.0,0.3695443093800259
2024-04-01 04:59:00,0.0,99.66666666666669,0.0,0.2164591837601092
2024-04-01 05:00:00,0.0,99.0,0.0,0.12778340375552033
2024-04-01 05:01:00,0.0,98.33333333333331,0.0,0.07708264290269322
2024-04-01 05:02:00,0.0,97.66666666666669,0.0,0.0892009464279115
2024-04-01 05:03:00,0.0,97.0,0.0,0.06367261788988007
2024-04-01 05:04:00,0.0,96.33333333333331,0.0,0.11866303017801229
2024-04-01 05:05:00,0.0,95.66666666666669,0.0,0.2784351462055945
2024-04-01 05:06:00,0.0,95.0,1.0,0.5851638724887523
2024-04-01 05:07:00,0.0,98.0,1.0,0.5216443381814894
2024-04-01 05:08:00,0.0,101.0,0.0,0.5760904053046842
2024-04-01 05:09:00,0.0,100.33333333333331,0.0,0.3845548677060223
2024-04-01 05:10:00,0.0,99.66666666666669,0.0,0.2098333907157147
2024-04-01 05:11:00,0.0,99.0,0.0,0.0746886648955808
2024-04-01 05:12:00,0.0,98.33333333333331,0.0,0.08911054902125706
2024-04-01 05:13:00,0.0,97.66666666666669,0.0,0.1026980748503709
2024-04-01 05:14:00,0.0,97.0,0.0,0.07874009848429638
2024-04-01 05:15:00,0.0,96.33333333333331,0.0,0.11134956428350655
2024-04-01 05:16:00,0.0,95.66666666666669,0.0,0.3330419111571943
2024-04-01 05:17:00,0.0,95.0,1.0,0.5814396146775336
2024-04-01 05:18:00,0.0,98.0,1.0,0.5175661099960367
2024-04-01 05:19:00,0.0,101.0,0.0,0.5119103418192793
2024-04-01 05:20:00,0.0,100.33333333333331,0.0,0.33109370631857027
2024-04-01 05:21:00,0.0,99.66666666666669,0.0,0.19870611261529453
2024-04-01 05:22:00,0.0,99.0,0.0,0.08330862463097666
2024-04-01 05:23:00,0.0,98.33333333333331,0.0,0.09331333839519941
2024-04-01 05:24:00,0.0,97.66666666666669,0.0,0.09627056641243796
2024-04-01 05:25:00,0.0,97.0,0.0,0.06898980646456503
2024-04-01 05:26:00,0.0,96.33333333333331,0.0,0.18775933802947156
2024-04-01 05:27:00,0.0,95.66666666666669,0.0,0.383513475074204
2024-04-01 05:28:00,0.0,95.0,1.0,0.6299645945448927
2024-04-01 05:29:00,0.0,98.0,1.0,0.5918457321312974
2024-04-01 05:30:00,0.0,101.0,0.0,0.3336020833070232
2024-04-01 05:31:00,0.0,100.33333333333331,0.0,0.2998684772907559
2024-04-01 05:32:00,0.0,99.66666666666669,0.0,0.2115646779149554
2024-04-01 05:33:00,0.0,99.0,0.0,0.10692703604268303
2024-04-01 05:34:00,0.0,98.33333333333331,0.0,0.10508079279139562
2024-04-01 05:35:00,0.0,97.66666666666669,0.0,0.10356005058637105
2024-04-01 05:36:00,0.0,97.0,0.0,0.09650826159161306
2024-04-01 05:37:00,0.0,96.33333333333331,0.0,0.16316645484891462
2024-04-01 05:38:00,0.0,95.66666666666669,0.0,0.3205868383258644
2024-04-01 05:39:00,0.0,95.0,1.0,0.7220674675463148
2024-04-01 05:40:00,0.0,98.0,1.0,0.6818047799205683
2024-04-01 05:41:00,0.0,101.0,0.0,0.38322523594438
2024-04-01 05:42:00,0.0,100.33333333333331,0.0,0.3298230245711223
2024-04-01 05:43:00,0.0,99.66666666666669,0.0,0.23389032266181042
2024-04-01 05:44:00,0.0,99.0,0.0,0.14024324808706096
2024-04-01 05:45:00,0.0,98.33333333333331,0.0,0.16177281920325415
2024-04-01 05:46:00,0.0,97.66666666666669,0.0,0.2081105419348709
2024-04-01 05:47:00,0.0,97.0,0.0,0.20354314757770386
2024-04-01 05:48:00,0.0,96.33333333333331,0.0,0.1934900993945499
2024-04-01 05:49:00,0.0,95.66666666666669,0.0,0.2422440008138199
2024-04-01 05:50:00,0.0,95.0,1.0,0.6934300534955233
2024-04-01 05:51:00,0.0,98.0,1.0,0.6376623218352959
2024-04-01 05:52:00,0.0,101.0,0.0,0.37805850168362914
2024-04-01 05:53:00,0.0,100.33333333333331,0.0,0.23709556022771872
2024-04-01 05:54:00,0.0,99.66666666666669,0.0,0.12335611940405021
2024-04-01 05:55:00,0.0,99.0,0.0,0.0756223081508556
2024-04-01 05:56:00,0.0,98.33333333333331,0.0,0.1417852880831827
2024-04-01 05:57:00,0.0,97.66666666666669,0.0,0.3105377059726519
2024-04-01 05:58:00,0.0,97.0,0.0,0.19200099949895608
2024-04-01 05:59:00,0.0,96.33333333333331,0.0,0.19362591140488397
2024-04-01 06:00:00,0.0,95.66666666666669,0.0,0.2786551016293794
2024-04-01 06:01:00,0.0,95.0,1.0,0.7434775580260897
2024-04-01 06:02:00,0.0,97.0,1.0,0.5804023851591646
2024-04-01 06:03:00,0.0,99.0,1.0,0.6039679397735809
2024-04-01 06:04:00,0.0,101.0,0.0,0.2629060102549591
2024-04-01 06:05:00,0.0,100.33333333333331,0.0,0.20609752350055546
2024-04-01 06:06:00,0.0,99.66666666666669,0.0,0.24328456781915972
2024-04-01 06:07:00,0.0,99.0,0.0,0.26183471223348964
2024-04-01 06:08:00,0.0,98.33333333333331,0.0,0.1341756547546083
2024-04-01 06:09:00,0.0,97.66666666666669,0.0,0.12008297194619072
2024-04-01 06:10:00,0.0,97.0,0.0,0.16957415187552735
2024-04-01 06:11:00,0.0,96.33333333333331,0.0,0.23139386848865984
2024-04-01 06:12:00,0.0,95.66666666666669,0.0,0.22094286393084886
2024-04-01 06:13:00,0.0,95.0,1.0,0.8242091222372949
2024-04-01 06:14:00,0.0,96.2,1.0,0.8255593251715025
2024-04-01 06:15:00,0.0,97.4,1.0,0.74309388516284
2024-04-01 06:16:00,0.0,98.6,1.0,0.6978548573959185
2024-04-01 06:17:00,0.0,99.8,1.0,0.720114876051631
2024-04-01 06:18:00,0.0,101.0,0.0,0.26004636462742087
2024-04-01 06:19:00,0.0,100.33333333333331,0.0,0.17195449220768372
2024-04-01 06:20:00,0.0,99.66666666666669,0.0,0.19195704333222713
2024-04-01 06:21:00,0.0,99.0,0.0,0.17284079401231892
2024-04-01 06:22:00,0.0,98.33333333333331,0.0,0.24333486543173471
2024-04-01 06:23:00,0.0,97.66666666666669,0.0,0.2876649852798784
2024-04-01 06:24:00,0.0,97.0,0.0,0.2863970728135839
