timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 01:04:00,0.0,95.0,1.0,0.5166935909555443
2024-04-01 01:05:00,0.0,98.0,1.0,0.7841960833075401
2024-04-01 01:06:00,0.0,101.0,0.0,0.1793460110767385
2024-04-01 01:07:00,0.0,99.8,0.0,0.10138172793474146
2024-04-01 01:08:00,0.0,98.6,0.0,0.04395285612646225
2024-04-01 01:09:00,0.0,97.4,0.0,0.10474415920694854
2024-04-01 01:10:00,0.0,96.2,0.0,0.13985725096636153
2024-04-01 01:11:00,0.0,95.0,1.0,0.6210574233593523
2024-04-01 01:12:00,0.0,98.0,1.0,0.46809134114486606
2024-04-01 01:13:00,0.0,101.0,0.0,0.5095202678087422
2024-04-01 01:14:00,0.0,98.0,0.0,0.402446111234881
2024-04-01 01:15:00,0.0,95.0,1.0,0.6973773460742119
2024-04-01 01:16:00,0.0,98.0,1.0,0.6585420357969118
2024-04-01 01:17:00,0.0,101.0,0.0,0.16113465727479495
2024-04-01 01:18:00,0.0,95.0,1.0,0.8875245200913267
2024-04-01 01:19:00,0.0,98.0,1.0,0.9118947395202397
2024-04-01 01:20:00,0.0,101.0,0.0,0.11676442188746446
2024-04-01 01:21:00,0.0,95.0,1.0,0.6759811390311019
2024-04-01 01:22:00,0.0,98.0,1.0,0.3910939459378184
2024-04-01 01:23:00,0.0,101.0,0.0,0.6121591331315129
2024-04-01 01:24:00,0.0,95.0,1.0,0.27546924980971177
2024-04-01 01:25:00,0.0,98.0,1.0,0.419879298033489
2024-04-01 01:26:00,0.0,101.0,0.0,0.5309219510017099
2024-04-01 01:27:00,0.0,95.0,1.0,0.8057814127397844
2024-04-01 01:28:00,0.0,98.0,1.0,0.9999971557157811
2024-04-01 01:29:00,0.0,101.0,0.0,0.014433891554531928
