timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 00:37:00,0.0,98.33333333333331,0.0,0.010600445800208254
2024-04-01 00:38:00,0.0,97.66666666666669,0.0,0.008839733489510294
2024-04-01 00:39:00,0.0,97.0,0.0,0.004672593284394576
2024-04-01 00:40:00,0.0,96.33333333333331,0.0,0.028568506577921083
2024-04-01 00:41:00,0.0,95.66666666666669,0.0,0.6012680321563727
2024-04-01 00:42:00,0.0,95.0,1.0,0.03525641213414742
2024-04-01 00:43:00,0.0,98.0,1.0,0.12106659660157944
2024-04-01 00:44:00,0.0,101.0,0.0,0.055525997248568965
2024-04-01 00:45:00,0.0,100.33333333333331,0.0,0.012255300944106816
2024-04-01 00:46:00,0.0,99.66666666666669,0.0,0.009409935802333807
2024-04-01 00:47:00,0.0,99.0,0.0,0.009543876073743024
2024-04-01 00:48:00,0.0,98.33333333333331,0.0,0.010600445800208254
2024-04-01 00:49:00,0.0,97.66666666666669,0.0,0.008839733489510294
2024-04-01 00:50:00,0.0,97.0,0.0,0.004672593284394576
2024-04-01 00:51:00,0.0,96.33333333333331,0.0,0.028568506577921083
2024-04-01 00:52:00,0.0,95.66666666666669,0.0,0.6012680321563727
2024-04-01 00:53:00,0.0,95.0,1.0,0.03525641213414742
2024-04-01 00:54:00,0.0,98.0,1.0,0.12106659660157944
2024-04-01 00:55:00,0.0,101.0,0.0,0.055525997248568965
2024-04-01 00:56:00,0.0,100.33333333333331,0.0,0.012255300944106816
2024-04-01 00:57:00,0.0,99.66666666666669,0.0,0.009409935802333807
2024-04-01 00:58:00,0.0,99.0,0.0,0.009543876073743024
2024-04-01 00:59:00,0.0,98.33333333333331,0.0,0.010600445800208254
2024-04-01 01:00:00,0.0,97.66666666666669,0.0,0.008839733489510294
2024-04-01 01:01:00,0.0,97.0,0.0,0.004672593284394576
2024-04-01 01:02:00,0.0,96.33333333333331,0.0,0.028568506577921083
2024-04-01 01:03:00,0.0,95.66666666666669,0.0,0.6012680321563727
2024-04-01 01:04:00,0.0,95.0,1.0,0.03525641213414742
2024-04-01 01:05:00,0.0,98.0,1.0,0.12106659660157944
2024-04-01 01:06:00,0.0,101.0,0.0,0.055525997248568965
2024-04-01 01:07:00,0.0,100.33333333333331,0.0,0.012255300944106816
2024-04-01 01:08:00,0.0,99.66666666666669,0.0,0.009409935802333807
2024-04-01 01:09:00,0.0,99.0,0.0,0.009543876073743024
2024-04-01 01:10:00,0.0,98.33333333333331,0.0,0.010600445800208254
2024-04-01 01:11:00,0.0,97.66666666666669,0.0,0.008839733489510294
2024-04-01 01:12:00,0.0,97.0,0.0,0.004672593284394576
2024-04-01 01:13:00,0.0,96.33333333333331,0.0,0.028568506577921083
2024-04-01 01:14:00,0.0,95.66666666666669,0.0,0.6012680321563727
2024-04-01 01:15:00,0.0,95.0,1.0,0.035252912835078525
2024-04-01 01:16:00,0.0,98.0,1.0,0.12104990234012875
2024-04-01 01:17:00,0.0,101.0,0.0,0.05547963745611534
2024-04-01 01:18:00,0.0,100.33333333333331,0.0,0.012189662217923012
2024-04-01 01:19:00,0.0,99.66666666666669,0.0,0.008788080301343858
2024-04-01 01:20:00,0.0,99.0,0.0,0.008893055630205067
2024-04-01 01:21:00,0.0,98.33333333333331,0.0,0.010174711621367486
2024-04-01 01:22:00,0.0,97.66666666666669,0.0,0.008517569364014495
2024-04-01 01:23:00,0.0,97.0,0.0,0.004315024850286978
2024-04-01 01:24:00,0.0,96.33333333333331,0.0,0.09521167094712078
2024-04-01 01:25:00,0.0,95.66666666666669,0.0,0.8330993358901145
2024-04-01 01:26:00,0.0,95.0,1.0,0.07552696662126306
2024-04-01 01:27:00,0.0,98.0,1.0,0.48890730673749616
2024-04-01 01:28:00,0.0,101.0,0.0,0.0142452770923909
2024-04-01 01:29:00,0.0,99.8,0.0,0.009310867476104384
2024-04-01 01:30:00,0.0,98.6,0.0,0.010359943674938317
2024-04-01 01:31:00,0.0,97.4,0.0,0.013113897233728288
2024-04-01 01:32:00,0.0,96.2,0.0,0.013454054605664918
2024-04-01 01:33:00,0.0,95.0,1.0,0.9999970661030594
2024-04-01 01:34:00,0.0,98.0,1.0,0.5352057752956071
2024-04-01 01:35:00,0.0,101.0,0.0,0.5544902402317488
2024-04-01 01:36:00,0.0,98.0,0.0,0.5215343329782458
2024-04-01 01:37:00,0.0,95.0,1.0,0.7012431573834725
2024-04-01 01:38:00,0.0,98.0,1.0,0.8600274597726264
2024-04-01 01:39:00,0.0,101.0,0.0,0.10697949438884197
2024-04-01 01:40:00,0.0,95.0,1.0,0.7851798411745747
2024-04-01 01:41:00,0.0,98.0,1.0,0.8102926343531082
2024-04-01 01:42:00,0.0,101.0,0.0,0.07487340521192137
2024-04-01 01:43:00,0.0,95.0,1.0,0.8128423070841166
2024-04-01 01:44:00,0.0,98.0,1.0,0.7055450007472698
2024-04-01 01:45:00,0.0,101.0,0.0,0.20140457682074997
2024-04-01 01:46:00,0.0,95.0,1.0,0.7534227537978935
2024-04-01 01:47:00,0.0,98.0,1.0,0.7937275547828513
2024-04-01 01:48:00,0.0,101.0,0.0,0.17153504506148426
2024-04-01 01:49:00,0.0,95.0,1.0,0.5865242865644368
2024-04-01 01:50:00,0.0,98.0,1.0,0.5513325748528158
2024-04-01 01:51:00,0.0,101.0,0.0,0.4029044526120694
2024-04-01 01:52:00,0.0,95.0,1.0,0.40019119375195933
2024-04-01 01:53:00,0.0,98.0,1.0,0.5076399909571645
2024-04-01 01:54:00,0.0,101.0,0.0,0.08395445407732359
2024-04-01 01:55:00,0.0,100.33333333333331,0.0,0.07331781867948525
2024-04-01 01:56:00,0.0,99.66666666666669,0.0,0.03260259727541972
2024-04-01 01:57:00,0.0,99.0,0.0,0.044334672125591036
2024-04-01 01:58:00,0.0,98.33333333333331,0.0,0.02393413617219233
2024-04-01 01:59:00,0.0,97.66666666666669,0.0,0.03130123691518223
2024-04-01 02:00:00,0.0,97.0,0.0,0.07763754471843051
2024-04-01 02:01:00,0.0,96.33333333333331,0.0,0.16427441536545312
2024-04-01 02:02:00,0.0,95.66666666666669,0.0,0.6654630652198982
2024-04-01 02:03:00,0.0,95.0,1.0,0.03834112459606558
2024-04-01 02:04:00,0.0,98.0,1.0,0.1381559928554271
2024-04-01 02:05:00,0.0,101.0,0.0,0.05553265775721837
2024-04-01 02:06:00,0.0,100.33333333333331,0.0,0.012255300944106816
2024-04-01 02:07:00,0.0,99.66666666666669,0.0,0.009409935802333807
2024-04-01 02:08:00,0.0,99.0,0.0,0.009543876073743024
2024-04-01 02:09:00,0.0,98.33333333333331,0.0,0.010600445800208254
2024-04-01 02:10:00,0.0,97.66666666666669,0.0,0.008839733489510294
2024-04-01 02:11:00,0.0,97.0,0.0,0.004672593284394576
2024-04-01 02:12:00,0.0,96.33333333333331,0.0,0.028568506577921083
2024-04-01 02:13:00,0.0,95.66666666666669,0.0,0.6012680321563727
2024-04-01 02:14:00,0.0,95.0,1.0,0.03525641213414742
2024-04-01 02:15:00,0.0,98.0,1.0,0.12106659660157944
2024-04-01 02:16:00,0.0,101.0,0.0,0.055525997248568965
2024-04-01 02:17:00,0.0,100.33333333333331,0.0,0.012255300944106816
2024-04-01 02:18:00,0.0,99.66666666666669,0.0,0.009409935802333807
2024-04-01 02:19:00,0.0,99.0,0.0,0.009543876073743024
2024-04-01 02:20:00,0.0,98.33333333333331,0.0,0.010600445800208254
2024-04-01 02:21:00,0.0,97.66666666666669,0.0,0.008839733489510294
2024-04-01 02:22:00,0.0,97.0,0.0,0.004672593284394576
2024-04-01 02:23:00,0.0,96.33333333333331,0.0,0.028568506577921083
2024-04-01 02:24:00,0.0,95.66666666666669,0.0,0.6012680321563727
2024-04-01 02:25:00,0.0,95.0,1.0,0.03525641213414742
2024-04-01 02:26:00,0.0,98.0,1.0,0.12106659660157944
2024-04-01 02:27:00,0.0,101.0,0.0,0.055525997248568965
2024-04-01 02:28:00,0.0,100.33333333333331,0.0,0.012255300944106816
2024-04-01 02:29:00,0.0,99.66666666666669,0.0,0.009409935802333807
2024-04-01 02:30:00,0.0,99.0,0.0,0.009543876073743024
2024-04-01 02:31:00,0.0,98.33333333333331,0.0,0.010600445800208254
2024-04-01 02:32:00,0.0,97.66666666666669,0.0,0.008839733489510294
2024-04-01 02:33:00,0.0,97.0,0.0,0.004672593284394576
2024-04-01 02:34:00,0.0,96.33333333333331,0.0,0.028568506577921083
2024-04-01 02:35:00,0.0,95.66666666666669,0.0,0.6012680321563727
2024-04-01 02:36:00,0.0,95.0,1.0,0.03525641213414742
2024-04-01 02:37:00,0.0,98.0,1.0,0.12106659660157944
2024-04-01 02:38:00,0.0,101.0,0.0,0.055525997248568965
2024-04-01 02:39:00,0.0,100.33333333333331,0.0,0.012255300944106816
2024-04-01 02:40:00,0.0,99.66666666666669,0.0,0.009409935802333807
2024-04-01 02:41:00,0.0,99.0,0.0,0.009543876073743024
2024-04-01 02:42:00,0.0,98.33333333333331,0.0,0.010600445800208254
2024-04-01 02:43:00,0.0,97.66666666666669,0.0,0.008839733489510294
2024-04-01 02:44:00,0.0,97.0,0.0,0.005805761825066716
2024-04-01 02:45:00,0.0,96.33333333333331,0.0,0.03424044760119674
2024-04-01 02:46:00,0.0,95.66666666666669,0.0,0.7108840694997431
2024-04-01 02:47:00,0.0,95.0,1.0,0.04331701176160497
2024-04-01 02:48:00,0.0,98.0,1.0,0.16990417895155724
2024-04-01 02:49:00,0.0,101.0,0.0,0.03283634291950437
2024-04-01 02:50:00,0.0,100.33333333333331,0.0,0.013221723006599646
2024-04-01 02:51:00,0.0,99.66666666666669,0.0,0.012450292401351872
2024-04-01 02:52:00,0.0,99.0,0.0,0.015221522260441435
2024-04-01 02:53:00,0.0,98.33333333333331,0.0,0.016725855283318658
2024-04-01 02:54:00,0.0,97.66666666666669,0.0,0.013738026117126765
2024-04-01 02:55:00,0.0,97.0,0.0,0.009349335854981192
2024-04-01 02:56:00,0.0,96.33333333333331,0.0,0.14615289660675534
2024-04-01 02:57:00,0.0,95.66666666666669,0.0,0.8563838248883858
