timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 02:37:00,0.0,96.14285714285714,1.0,0.5639143725497666
2024-04-01 02:38:00,0.0,96.42857142857144,1.0,0.6248176950324322
2024-04-01 02:39:00,0.0,96.71428571428572,1.0,0.8802916929398162
2024-04-01 02:40:00,0.0,97.0,1.0,0.9641738663450847
2024-04-01 02:41:00,0.0,97.28571428571428,1.0,0.9659021716514538
2024-04-01 02:42:00,0.0,97.57142857142856,1.0,0.9678600749074038
2024-04-01 02:43:00,0.0,97.85714285714286,1.0,0.9683400776531819
2024-04-01 02:44:00,0.0,98.14285714285714,1.0,0.9999967954622104
2024-04-01 02:45:00,0.0,98.42857142857144,1.0,0.9949547276497075
2024-04-01 02:46:00,0.0,98.71428571428572,1.0,0.9018362562345353
2024-04-01 02:47:00,0.0,99.0,1.0,0.8195120454095498
2024-04-01 02:48:00,0.0,99.28571428571428,1.0,0.7388918177505022
2024-04-01 02:49:00,0.0,99.57142857142856,1.0,0.6720433648290703
2024-04-01 02:50:00,0.0,99.85714285714286,1.0,0.6075666803263311
2024-04-01 02:51:00,0.0,100.14285714285714,1.0,0.462577791623398
2024-04-01 02:52:00,0.0,100.42857142857144,1.0,0.5100154222165588
2024-04-01 02:53:00,0.0,100.71428571428572,1.0,0.6324450589006982
2024-04-01 02:54:00,0.0,101.0,0.0,0.27863128455830394
2024-04-01 02:55:00,0.0,100.33333333333331,0.0,0.10550432201521862
2024-04-01 02:56:00,0.0,99.66666666666669,0.0,0.03846052755111726
2024-04-01 02:57:00,0.0,99.0,0.0,0.0175900888962673
2024-04-01 02:58:00,0.0,98.33333333333331,0.0,0.014214250455724706
2024-04-01 02:59:00,0.0,97.66666666666669,0.0,0.022737876066422334
2024-04-01 03:00:00,0.0,97.0,0.0,0.05890978404709052
2024-04-01 03:01:00,0.0,96.33333333333331,0.0,0.15545409064063467
2024-04-01 03:02:00,0.0,95.66666666666669,0.0,0.3147131721277508
2024-04-01 03:03:00,0.0,95.0,1.0,0.7286443956533808
2024-04-01 03:04:00,0.0,95.1818181818182,1.0,0.7349705273961675
2024-04-01 03:05:00,0.0,95.36363636363636,1.0,0.7498470216152008
2024-04-01 03:06:00,0.0,95.54545454545456,1.0,0.6796551293323271
2024-04-01 03:07:00,0.0,95.72727272727272,1.0,0.5617662399290554
2024-04-01 03:08:00,0.0,95.9090909090909,1.0,0.6258387832307128
2024-04-01 03:09:00,0.0,96.0909090909091,1.0,0.8882907460056714
2024-04-01 03:10:00,0.0,96.27272727272728,1.0,0.9648964076511376
2024-04-01 03:11:00,0.0,96.45454545454544,1.0,0.9668645678929806
2024-04-01 03:12:00,0.0,96.63636363636364,1.0,0.9686875624969565
2024-04-01 03:13:00,0.0,96.8181818181818,1.0,0.9684151236449381
2024-04-01 03:14:00,0.0,97.0,1.0,0.9654468229178566
2024-04-01 03:15:00,0.0,97.1818181818182,1.0,0.9611484725349816
2024-04-01 03:16:00,0.0,97.36363636363636,1.0,0.8884909673364385
2024-04-01 03:17:00,0.0,97.54545454545456,1.0,0.8601603688842163
2024-04-01 03:18:00,0.0,97.72727272727272,1.0,0.8605074048654799
2024-04-01 03:19:00,0.0,97.9090909090909,1.0,0.860874290677101
2024-04-01 03:20:00,0.0,98.0909090909091,1.0,0.861261527310127
2024-04-01 03:21:00,0.0,98.27272727272728,1.0,0.8616689297281503
2024-04-01 03:22:00,0.0,98.45454545454544,1.0,0.8620286882556959
2024-04-01 03:23:00,0.0,98.63636363636364,1.0,0.8624376831806072
2024-04-01 03:24:00,0.0,98.8181818181818,1.0,0.8632169411300225
2024-04-01 03:25:00,0.0,99.0,1.0,0.8645402857030918
2024-04-01 03:26:00,0.0,99.1818181818182,1.0,0.8982472216307449
2024-04-01 03:27:00,0.0,99.36363636363636,1.0,0.8987287217786768
2024-04-01 03:28:00,0.0,99.54545454545456,1.0,0.8754083784064085
2024-04-01 03:29:00,0.0,99.72727272727272,1.0,0.8225530001846335
2024-04-01 03:30:00,0.0,99.9090909090909,1.0,0.742856382151639
2024-04-01 03:31:00,0.0,100.0909090909091,1.0,0.6743913033439691
2024-04-01 03:32:00,0.0,100.27272727272728,1.0,0.6102996855741909
2024-04-01 03:33:00,0.0,100.45454545454544,1.0,0.4656833845897247
2024-04-01 03:34:00,0.0,100.63636363636364,1.0,0.5126716110920667
2024-04-01 03:35:00,0.0,100.8181818181818,1.0,0.6321700510270734
2024-04-01 03:36:00,0.0,101.0,0.0,0.2783225347983585
2024-04-01 03:37:00,0.0,100.33333333333331,0.0,0.1054210311592785
2024-04-01 03:38:00,0.0,99.66666666666669,0.0,0.03839710701881411
2024-04-01 03:39:00,0.0,99.0,0.0,0.017559196471140567
2024-04-01 03:40:00,0.0,98.33333333333331,0.0,0.014175765171045606
2024-04-01 03:41:00,0.0,97.66666666666669,0.0,0.022553333288288426
2024-04-01 03:42:00,0.0,97.0,0.0,0.05859879773418063
2024-04-01 03:43:00,0.0,96.33333333333331,0.0,0.15507835829805938
2024-04-01 03:44:00,0.0,95.66666666666669,0.0,0.3145181164961756
2024-04-01 03:45:00,0.0,95.0,1.0,0.7284048339906645
2024-04-01 03:46:00,0.0,95.12,1.0,0.7348244485140957
2024-04-01 03:47:00,0.0,95.24,1.0,0.7496466876708782
2024-04-01 03:48:00,0.0,95.36,1.0,0.6775196770775556
2024-04-01 03:49:00,0.0,95.48,1.0,0.5605717781879193
2024-04-01 03:50:00,0.0,95.6,1.0,0.6265563647651887
2024-04-01 03:51:00,0.0,95.72,1.0,0.8932171967039131
2024-04-01 03:52:00,0.0,95.84,1.0,0.9654081761739896
2024-04-01 03:53:00,0.0,95.96,1.0,0.9675148232342075
2024-04-01 03:54:00,0.0,96.08,1.0,0.9694713098673388
2024-04-01 03:55:00,0.0,96.2,1.0,0.9692877712599026
2024-04-01 03:56:00,0.0,96.32,1.0,0.9663589561084021
2024-04-01 03:57:00,0.0,96.44,1.0,0.962099497592893
2024-04-01 03:58:00,0.0,96.56,1.0,0.8866512916008427
2024-04-01 03:59:00,0.0,96.68,1.0,0.8594152762162564
2024-04-01 04:00:00,0.0,96.8,1.0,0.8595875741603818
2024-04-01 04:01:00,0.0,96.92,1.0,0.8597682456983209
2024-04-01 04:02:00,0.0,97.04,1.0,0.8599574472156829
2024-04-01 04:03:00,0.0,97.16,1.0,0.860155115441954
2024-04-01 04:04:00,0.0,97.28,1.0,0.8603613144435032
2024-04-01 04:05:00,0.0,97.4,1.0,0.8605760927675171
2024-04-01 04:06:00,0.0,97.52,1.0,0.8607996262980648
2024-04-01 04:07:00,0.0,97.64,1.0,0.8610318426122944
2024-04-01 04:08:00,0.0,97.76,1.0,0.8612727807071261
2024-04-01 04:09:00,0.0,97.88,1.0,0.8615223494571033
2024-04-01 04:10:00,0.0,98.0,1.0,0.861780992949604
2024-04-01 04:11:00,0.0,98.12,1.0,0.8620484529295132
2024-04-01 04:12:00,0.0,98.24,1.0,0.8623248073906715
2024-04-01 04:13:00,0.0,98.36,1.0,0.8626101657632124
2024-04-01 04:14:00,0.0,98.48,1.0,0.8629045877362996
2024-04-01 04:15:00,0.0,98.6,1.0,0.8632080605762448
2024-04-01 04:16:00,0.0,98.72,1.0,0.8635207346997407
2024-04-01 04:17:00,0.0,98.84,1.0,0.8638424270600185
2024-04-01 04:18:00,0.0,98.96,1.0,0.864173305582592
2024-04-01 04:19:00,0.0,99.08,1.0,0.8645135600790022
2024-04-01 04:20:00,0.0,99.2,1.0,0.8648632633700283
2024-04-01 04:21:00,0.0,99.32,1.0,0.8651612416234895
2024-04-01 04:22:00,0.0,99.44,1.0,0.8655014205136254
2024-04-01 04:23:00,0.0,99.56,1.0,0.8661927993010858
2024-04-01 04:24:00,0.0,99.68,1.0,0.8674076090781326
2024-04-01 04:25:00,0.0,99.8,1.0,0.9001252540208718
2024-04-01 04:26:00,0.0,99.92,1.0,0.900905328120119
2024-04-01 04:27:00,0.0,100.04,1.0,0.8783882839006995
2024-04-01 04:28:00,0.0,100.16,1.0,0.8246691016104561
2024-04-01 04:29:00,0.0,100.28,1.0,0.745465309147317
2024-04-01 04:30:00,0.0,100.4,1.0,0.6759972311413943
2024-04-01 04:31:00,0.0,100.52,1.0,0.6121041892711034
2024-04-01 04:32:00,0.0,100.64,1.0,0.47234603468520053
2024-04-01 04:33:00,0.0,100.76,1.0,0.5052419948366594
2024-04-01 04:34:00,0.0,100.88,1.0,0.5924510331163891
2024-04-01 04:35:00,0.0,101.0,0.0,0.029329674627158294
2024-04-01 04:36:00,0.0,100.33333333333331,0.0,0.00974130011664372
2024-04-01 04:37:00,0.0,99.66666666666669,0.0,0.00869085300733418
2024-04-01 04:38:00,0.0,99.0,0.0,0.008209895035972716
2024-04-01 04:39:00,0.0,98.33333333333331,0.0,0.008627744052465617
2024-04-01 04:40:00,0.0,97.66666666666669,0.0,0.018465050859072872
2024-04-01 04:41:00,0.0,97.0,0.0,0.052872087354788426
2024-04-01 04:42:00,0.0,96.33333333333331,0.0,0.15512634221780636
2024-04-01 04:43:00,0.0,95.66666666666669,0.0,0.7258261793491841
2024-04-01 04:44:00,0.0,95.0,1.0,0.03936775866961067
2024-04-01 04:45:00,0.0,98.0,1.0,0.15022712052226833
2024-04-01 04:46:00,0.0,101.0,0.0,0.060637052652167636
2024-04-01 04:47:00,0.0,100.33333333333331,0.0,0.013395871432554819
2024-04-01 04:48:00,0.0,99.66666666666669,0.0,0.010278824911566663
2024-04-01 04:49:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 04:50:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 04:51:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 04:52:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 04:53:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 04:54:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 04:55:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 04:56:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 04:57:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 04:58:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 04:59:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 05:00:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 05:01:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 05:02:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 05:03:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 05:04:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 05:05:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 05:06:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 05:07:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 05:08:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 05:09:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 05:10:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 05:11:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 05:12:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 05:13:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 05:14:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 05:15:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 05:16:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 05:17:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 05:18:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 05:19:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 05:20:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 05:21:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 05:22:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 05:23:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 05:24:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 05:25:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 05:26:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 05:27:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 05:28:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 05:29:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 05:30:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 05:31:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 05:32:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 05:33:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 05:34:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 05:35:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 05:36:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 05:37:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 05:38:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 05:39:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 05:40:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 05:41:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 05:42:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 05:43:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 05:44:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 05:45:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 05:46:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 05:47:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 05:48:00,0.0,96.33333333333331,0.0,0.03119960958533568
2024-04-01 05:49:00,0.0,95.66666666666669,0.0,0.6633534266051387
2024-04-01 05:50:00,0.0,95.0,1.0,0.04415274425917189
2024-04-01 05:51:00,0.0,98.0,1.0,0.14501432896785094
2024-04-01 05:52:00,0.0,101.0,0.0,0.10751317454856912
2024-04-01 05:53:00,0.0,100.33333333333331,0.0,0.017655509015554932
2024-04-01 05:54:00,0.0,99.66666666666669,0.0,0.012861247332024567
2024-04-01 05:55:00,0.0,99.0,0.0,0.012120372300372622
2024-04-01 05:56:00,0.0,98.33333333333331,0.0,0.012258600067777056
2024-04-01 05:57:00,0.0,97.66666666666669,0.0,0.011323282014333478
2024-04-01 05:58:00,0.0,97.0,0.0,0.007126889079567445
2024-04-01 05:59:00,0.0,96.33333333333331,0.0,0.02595016878491508
2024-04-01 06:00:00,0.0,95.66666666666669,0.0,0.37809412434748896
2024-04-01 06:01:00,0.0,95.0,1.0,0.07697818325541202
2024-04-01 06:02:00,0.0,97.0,1.0,0.06066634749682754
2024-04-01 06:03:00,0.0,99.0,1.0,0.48201204373910234
2024-04-01 06:04:00,0.0,101.0,0.0,0.25312510491024415
2024-04-01 06:05:00,0.0,100.33333333333331,0.0,0.03490782335371395
2024-04-01 06:06:00,0.0,99.66666666666669,0.0,0.01920959975875151
2024-04-01 06:07:00,0.0,99.0,0.0,0.016718443860289405
2024-04-01 06:08:00,0.0,98.33333333333331,0.0,0.014418425596696257
2024-04-01 06:09:00,0.0,97.66666666666669,0.0,0.011956866769026336
2024-04-01 06:10:00,0.0,97.0,0.0,0.011965633913392856
2024-04-01 06:11:00,0.0,96.33333333333331,0.0,0.06464844718151673
2024-04-01 06:12:00,0.0,95.66666666666669,0.0,0.2797534154682595
2024-04-01 06:13:00,0.0,95.0,1.0,0.49532703401976946
2024-04-01 06:14:00,0.0,96.2,1.0,0.279378685207261
2024-04-01 06:15:00,0.0,97.4,1.0,0.14352536626496754
2024-04-01 06:16:00,0.0,98.6,1.0,0.34833463516260227
2024-04-01 06:17:00,0.0,99.8,1.0,0.6768401294781992
2024-04-01 06:18:00,0.0,101.0,0.0,0.280591369254224
2024-04-01 06:19:00,0.0,100.33333333333331,0.0,0.107699489100046
2024-04-01 06:20:00,0.0,99.66666666666669,0.0,0.0405833704700539
2024-04-01 06:21:00,0.0,99.0,0.0,0.019482435046299092
2024-04-01 06:22:00,0.0,98.33333333333331,0.0,0.01584788964377841
2024-04-01 06:23:00,0.0,97.66666666666669,0.0,0.013744259373376552
2024-04-01 06:24:00,0.0,97.0,0.0,0.029362405180081652
