timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 01:16:00,0.0,98.0,1.0,0.10239124280808952
2024-04-01 01:17:00,0.0,101.0,0.0,0.04696073092026908
2024-04-01 01:18:00,0.0,100.33333333333331,0.0,0.010364836626107644
2024-04-01 01:19:00,0.0,99.66666666666669,0.0,0.00795838859430468
2024-04-01 01:20:00,0.0,99.0,0.0,0.008071667659188079
2024-04-01 01:21:00,0.0,98.33333333333331,0.0,0.008965254250724976
2024-04-01 01:22:00,0.0,97.66666666666669,0.0,0.007476143903358401
2024-04-01 01:23:00,0.0,97.0,0.0,0.003951813687307799
2024-04-01 01:24:00,0.0,96.33333333333331,0.0,0.02416161828114245
2024-04-01 01:25:00,0.0,95.66666666666669,0.0,0.5085183097685441
2024-04-01 01:26:00,0.0,95.0,1.0,0.029817868484811
2024-04-01 01:27:00,0.0,98.0,1.0,0.10239124280808952
2024-04-01 01:28:00,0.0,101.0,0.0,0.04696073092026908
2024-04-01 01:29:00,0.0,100.33333333333331,0.0,0.010364836626107644
2024-04-01 01:30:00,0.0,99.66666666666669,0.0,0.00795838859430468
2024-04-01 01:31:00,0.0,99.0,0.0,0.008071667659188079
2024-04-01 01:32:00,0.0,98.33333333333331,0.0,0.008965254250724976
2024-04-01 01:33:00,0.0,97.66666666666669,0.0,0.007476143903358401
2024-04-01 01:34:00,0.0,97.0,0.0,0.003951813687307799
2024-04-01 01:35:00,0.0,96.33333333333331,0.0,0.02415830705215253
2024-04-01 01:36:00,0.0,95.66666666666669,0.0,0.5136447904485282
2024-04-01 01:37:00,0.0,95.0,1.0,0.03418815523612721
2024-04-01 01:38:00,0.0,98.0,1.0,0.1122867661421054
2024-04-01 01:39:00,0.0,101.0,0.0,0.0832491471063793
2024-04-01 01:40:00,0.0,100.33333333333331,0.0,0.013670926455524831
2024-04-01 01:41:00,0.0,99.66666666666669,0.0,0.009958659922294808
2024-04-01 01:42:00,0.0,99.0,0.0,0.009384981064962154
2024-04-01 01:43:00,0.0,98.33333333333331,0.0,0.009492022053586732
2024-04-01 01:44:00,0.0,97.66666666666669,0.0,0.008767784034377826
2024-04-01 01:45:00,0.0,97.0,0.0,0.0055184475883409525
2024-04-01 01:46:00,0.0,96.33333333333331,0.0,0.02009357919634665
2024-04-01 01:47:00,0.0,95.66666666666669,0.0,0.2927640825381571
2024-04-01 01:48:00,0.0,95.0,1.0,0.059605426118135595
2024-04-01 01:49:00,0.0,97.0,1.0,0.046974883562521434
2024-04-01 01:50:00,0.0,99.0,1.0,0.37322932168649214
2024-04-01 01:51:00,0.0,101.0,0.0,0.1959986764844638
2024-04-01 01:52:00,0.0,100.33333333333331,0.0,0.0270296602307332
2024-04-01 01:53:00,0.0,99.66666666666669,0.0,0.014874283579966173
2024-04-01 01:54:00,0.0,99.0,0.0,0.012945340712349807
2024-04-01 01:55:00,0.0,98.33333333333331,0.0,0.011164390661636246
2024-04-01 01:56:00,0.0,97.66666666666669,0.0,0.00925837866716678
2024-04-01 01:57:00,0.0,97.0,0.0,0.009265161964632285
2024-04-01 01:58:00,0.0,96.33333333333331,0.0,0.050058231656557824
2024-04-01 01:59:00,0.0,95.66666666666669,0.0,0.21661736124120565
2024-04-01 02:00:00,0.0,95.0,1.0,0.38353945624554825
2024-04-01 02:01:00,0.0,96.2,1.0,0.21632720264941768
2024-04-01 02:02:00,0.0,97.4,1.0,0.1111339127702248
2024-04-01 02:03:00,0.0,98.6,1.0,0.2697208066242586
2024-04-01 02:04:00,0.0,99.8,1.0,0.5240877550055034
2024-04-01 02:05:00,0.0,101.0,0.0,0.2172662806250611
2024-04-01 02:06:00,0.0,100.33333333333331,0.0,0.08339335988724725
2024-04-01 02:07:00,0.0,99.66666666666669,0.0,0.031424313547884955
2024-04-01 02:08:00,0.0,99.0,0.0,0.015085537462925666
2024-04-01 02:09:00,0.0,98.33333333333331,0.0,0.012271249178683186
2024-04-01 02:10:00,0.0,97.66666666666669,0.0,0.01064238611089892
2024-04-01 02:11:00,0.0,97.0,0.0,0.022735739882339456
2024-04-01 02:12:00,0.0,96.33333333333331,0.0,0.10370482273906495
2024-04-01 02:13:00,0.0,95.66666666666669,0.0,0.24460133282306018
2024-04-01 02:14:00,0.0,95.0,1.0,0.5662522307372049
2024-04-01 02:15:00,0.0,95.66666666666669,1.0,0.5684393522536638
2024-04-01 02:16:00,0.0,96.33333333333331,1.0,0.5659103254302409
2024-04-01 02:17:00,0.0,97.0,1.0,0.4003787951598877
2024-04-01 02:18:00,0.0,97.66666666666669,1.0,0.35862925572153553
2024-04-01 02:19:00,0.0,98.33333333333331,1.0,0.3714552325798924
2024-04-01 02:20:00,0.0,99.0,1.0,0.40976518464541833
2024-04-01 02:21:00,0.0,99.66666666666669,1.0,0.47038601616137804
2024-04-01 02:22:00,0.0,100.33333333333331,1.0,0.5482469700887135
2024-04-01 02:23:00,0.0,101.0,0.0,0.21620554190616478
2024-04-01 02:24:00,0.0,100.33333333333331,0.0,0.08290725797580036
2024-04-01 02:25:00,0.0,99.66666666666669,0.0,0.03048059356597461
2024-04-01 02:26:00,0.0,99.0,0.0,0.013861603206393014
2024-04-01 02:27:00,0.0,98.33333333333331,0.0,0.0111509264401135
2024-04-01 02:28:00,0.0,97.66666666666669,0.0,0.01814864011779473
2024-04-01 02:29:00,0.0,97.0,0.0,0.046516803925871195
2024-04-01 02:30:00,0.0,96.33333333333331,0.0,0.12145645554098129
2024-04-01 02:31:00,0.0,95.66666666666669,0.0,0.2442587935558629
2024-04-01 02:32:00,0.0,95.0,1.0,0.5648644602041271
2024-04-01 02:33:00,0.0,95.42857142857144,1.0,0.569389230816455
2024-04-01 02:34:00,0.0,95.85714285714286,1.0,0.5813298180427332
2024-04-01 02:35:00,0.0,96.28571428571428,1.0,0.5338574158957945
2024-04-01 02:36:00,0.0,96.71428571428572,1.0,0.46819443951441486
2024-04-01 02:37:00,0.0,97.14285714285714,1.0,0.5107394808808703
2024-04-01 02:38:00,0.0,97.57142857142856,1.0,0.6798464926374194
2024-04-01 02:39:00,0.0,98.0,1.0,0.7135307201986578
2024-04-01 02:40:00,0.0,98.42857142857144,1.0,0.6505830694455307
2024-04-01 02:41:00,0.0,98.85714285714286,1.0,0.6008735669147522
2024-04-01 02:42:00,0.0,99.28571428571428,1.0,0.549312230646445
2024-04-01 02:43:00,0.0,99.71428571428572,1.0,0.4334288096740743
2024-04-01 02:44:00,0.0,100.14285714285714,1.0,0.46634577018592405
2024-04-01 02:45:00,0.0,100.57142857142856,1.0,0.5164305673149022
2024-04-01 02:46:00,0.0,101.0,0.0,0.21616394903085598
2024-04-01 02:47:00,0.0,100.33333333333331,0.0,0.08180865218822496
2024-04-01 02:48:00,0.0,99.66666666666669,0.0,0.029867347578924255
2024-04-01 02:49:00,0.0,99.0,0.0,0.013663463287704675
2024-04-01 02:50:00,0.0,98.33333333333331,0.0,0.011058633461741622
2024-04-01 02:51:00,0.0,97.66666666666669,0.0,0.017816368156251337
2024-04-01 02:52:00,0.0,97.0,0.0,0.04596134183495942
2024-04-01 02:53:00,0.0,96.33333333333331,0.0,0.1207880462321709
2024-04-01 02:54:00,0.0,95.66666666666669,0.0,0.24391240954709062
2024-04-01 02:55:00,0.0,95.0,1.0,0.5645104441768868
2024-04-01 02:56:00,0.0,95.28571428571428,1.0,0.5692708283052733
2024-04-01 02:57:00,0.0,95.57142857142856,1.0,0.5808764737732007
2024-04-01 02:58:00,0.0,95.85714285714286,1.0,0.5290976899151885
2024-04-01 02:59:00,0.0,96.14285714285714,1.0,0.4366476866032999
2024-04-01 03:00:00,0.0,96.42857142857144,1.0,0.48380593410886313
2024-04-01 03:01:00,0.0,96.71428571428572,1.0,0.6816234528212749
2024-04-01 03:02:00,0.0,97.0,1.0,0.7465747865790301
2024-04-01 03:03:00,0.0,97.28571428571428,1.0,0.7479129784947115
2024-04-01 03:04:00,0.0,97.57142857142856,1.0,0.7494289997221912
2024-04-01 03:05:00,0.0,97.85714285714286,1.0,0.7498006782050579
2024-04-01 03:06:00,0.0,98.14285714285714,1.0,0.7743129855668912
2024-04-01 03:07:00,0.0,98.42857142857144,1.0,0.7704087900765291
2024-04-01 03:08:00,0.0,98.71428571428572,1.0,0.698305772341791
2024-04-01 03:09:00,0.0,99.0,1.0,0.6345607573734892
2024-04-01 03:10:00,0.0,99.28571428571428,1.0,0.572135464278476
2024-04-01 03:11:00,0.0,99.57142857142856,1.0,0.5203736545323908
2024-04-01 03:12:00,0.0,99.85714285714286,1.0,0.47044840277827704
2024-04-01 03:13:00,0.0,100.14285714285714,1.0,0.3581812068301654
2024-04-01 03:14:00,0.0,100.42857142857144,1.0,0.39491291712886584
2024-04-01 03:15:00,0.0,100.71428571428572,1.0,0.4897120179494774
2024-04-01 03:16:00,0.0,101.0,0.0,0.21574853807615094
2024-04-01 03:17:00,0.0,100.33333333333331,0.0,0.08169361513543834
2024-04-01 03:18:00,0.0,99.66666666666669,0.0,0.029780568513973656
2024-04-01 03:19:00,0.0,99.0,0.0,0.01362026186347842
2024-04-01 03:20:00,0.0,98.33333333333331,0.0,0.011006298850514523
2024-04-01 03:21:00,0.0,97.66666666666669,0.0,0.01760628790854264
2024-04-01 03:22:00,0.0,97.0,0.0,0.04561477310727588
2024-04-01 03:23:00,0.0,96.33333333333331,0.0,0.12037049275378078
2024-04-01 03:24:00,0.0,95.66666666666669,0.0,0.24368726091967477
2024-04-01 03:25:00,0.0,95.0,1.0,0.5642006737980432
2024-04-01 03:26:00,0.0,95.1818181818182,1.0,0.5690989901102552
2024-04-01 03:27:00,0.0,95.36363636363636,1.0,0.5806181892845818
2024-04-01 03:28:00,0.0,95.54545454545456,1.0,0.5262675416867969
2024-04-01 03:29:00,0.0,95.72727272727272,1.0,0.4349842957348939
2024-04-01 03:30:00,0.0,95.9090909090909,1.0,0.48459664443765293
2024-04-01 03:31:00,0.0,96.0909090909091,1.0,0.6878171460094537
2024-04-01 03:32:00,0.0,96.27272727272728,1.0,0.7471342319121852
2024-04-01 03:33:00,0.0,96.45454545454544,1.0,0.7486582051424353
2024-04-01 03:34:00,0.0,96.63636363636364,1.0,0.7500697300036897
2024-04-01 03:35:00,0.0,96.8181818181818,1.0,0.7498588540318971
2024-04-01 03:36:00,0.0,97.0,1.0,0.7475604590141799
2024-04-01 03:37:00,0.0,97.1818181818182,1.0,0.7442321070895921
2024-04-01 03:38:00,0.0,97.36363636363636,1.0,0.687972320987259
2024-04-01 03:39:00,0.0,97.54545454545456,1.0,0.6660355424718688
2024-04-01 03:40:00,0.0,97.72727272727272,1.0,0.6663042504067727
2024-04-01 03:41:00,0.0,97.9090909090909,1.0,0.6665883909211384
2024-04-01 03:42:00,0.0,98.0909090909091,1.0,0.6668880761712361
2024-04-01 03:43:00,0.0,98.27272727272728,1.0,0.6672034978087131
2024-04-01 03:44:00,0.0,98.45454545454544,1.0,0.6674821836460392
2024-04-01 03:45:00,0.0,98.63636363636364,1.0,0.6677989795059417
2024-04-01 03:46:00,0.0,98.8181818181818,1.0,0.6684022462040226
2024-04-01 03:47:00,0.0,99.0,1.0,0.669426899413447
2024-04-01 03:48:00,0.0,99.1818181818182,1.0,0.6955267870921665
2024-04-01 03:49:00,0.0,99.36363636363636,1.0,0.6958996654006215
2024-04-01 03:50:00,0.0,99.54545454545456,1.0,0.6778423984444892
2024-04-01 03:51:00,0.0,99.72727272727272,1.0,0.6369155534375143
2024-04-01 03:52:00,0.0,99.9090909090909,1.0,0.5752050926411362
2024-04-01 03:53:00,0.0,100.0909090909091,1.0,0.5221915503681395
2024-04-01 03:54:00,0.0,100.27272727272728,1.0,0.47256460733078576
2024-04-01 03:55:00,0.0,100.45454545454544,1.0,0.3605859256834366
2024-04-01 03:56:00,0.0,100.63636363636364,1.0,0.3969695328087857
2024-04-01 03:57:00,0.0,100.8181818181818,1.0,0.4894990359664119
2024-04-01 03:58:00,0.0,101.0,0.0,0.21550949023651522
2024-04-01 03:59:00,0.0,100.33333333333331,0.0,0.0816291445379621
2024-04-01 04:00:00,0.0,99.66666666666669,0.0,0.02973144992215588
2024-04-01 04:01:00,0.0,99.0,0.0,0.013596357171951338
2024-04-01 04:02:00,0.0,98.33333333333331,0.0,0.010976505800767377
2024-04-01 04:03:00,0.0,97.66666666666669,0.0,0.017463370625026172
2024-04-01 04:04:00,0.0,97.0,0.0,0.04537394239891612
2024-04-01 04:05:00,0.0,96.33333333333331,0.0,0.1200795488370137
2024-04-01 04:06:00,0.0,95.66666666666669,0.0,0.24353619844113217
2024-04-01 04:07:00,0.0,95.0,1.0,0.5640151713335405
2024-04-01 04:08:00,0.0,95.12,1.0,0.5689859402878571
2024-04-01 04:09:00,0.0,95.24,1.0,0.5804630189286005
2024-04-01 04:10:00,0.0,95.36,1.0,0.5246139688056923
2024-04-01 04:11:00,0.0,95.48,1.0,0.4340594178522323
2024-04-01 04:12:00,0.0,95.6,1.0,0.4851522296231519
2024-04-01 04:13:00,0.0,95.72,1.0,0.6916318272392439
2024-04-01 04:14:00,0.0,95.84,1.0,0.7475304972678458
2024-04-01 04:15:00,0.0,95.96,1.0,0.7491616857294965
2024-04-01 04:16:00,0.0,96.08,1.0,0.7506766137414684
2024-04-01 04:17:00,0.0,96.2,1.0,0.7505345413274341
2024-04-01 04:18:00,0.0,96.32,1.0,0.7482667144393992
2024-04-01 04:19:00,0.0,96.44,1.0,0.7449684906468202
2024-04-01 04:20:00,0.0,96.56,1.0,0.6865478550179624
2024-04-01 04:21:00,0.0,96.68,1.0,0.6654586013768837
2024-04-01 04:22:00,0.0,96.8,1.0,0.665591985993719
2024-04-01 04:23:00,0.0,96.92,1.0,0.665731837467116
2024-04-01 04:24:00,0.0,97.04,1.0,0.665878254395993
2024-04-01 04:25:00,0.0,97.16,1.0,0.6660314253507816
2024-04-01 04:26:00,0.0,97.28,1.0,0.6661911229377263
2024-04-01 04:27:00,0.0,97.4,1.0,0.6663573659522458
2024-04-01 04:28:00,0.0,97.52,1.0,0.6665304440286629
2024-04-01 04:29:00,0.0,97.64,1.0,0.6667102055711406
2024-04-01 04:30:00,0.0,97.76,1.0,0.6668968243602726
2024-04-01 04:31:00,0.0,97.88,1.0,0.6670902698920186
2024-04-01 04:32:00,0.0,98.0,1.0,0.6672904127552982
2024-04-01 04:33:00,0.0,98.12,1.0,0.6674973977672727
2024-04-01 04:34:00,0.0,98.24,1.0,0.667711453554184
2024-04-01 04:35:00,0.0,98.36,1.0,0.6679324229740063
2024-04-01 04:36:00,0.0,98.48,1.0,0.668160446530198
2024-04-01 04:37:00,0.0,98.6,1.0,0.668395461365949
2024-04-01 04:38:00,0.0,98.72,1.0,0.6686374434477723
2024-04-01 04:39:00,0.0,98.84,1.0,0.6688865357441002
2024-04-01 04:40:00,0.0,98.96,1.0,0.6691428793746346
2024-04-01 04:41:00,0.0,99.08,1.0,0.6694063252085111
2024-04-01 04:42:00,0.0,99.2,1.0,0.6696770497994181
2024-04-01 04:43:00,0.0,99.32,1.0,0.669907681297002
2024-04-01 04:44:00,0.0,99.44,1.0,0.6701711758140946
2024-04-01 04:45:00,0.0,99.56,1.0,0.6707065337396018
2024-04-01 04:46:00,0.0,99.68,1.0,0.6716470928558728
2024-04-01 04:47:00,0.0,99.8,1.0,0.6969809304115419
2024-04-01 04:48:00,0.0,99.92,1.0,0.6975849905227944
2024-04-01 04:49:00,0.0,100.04,1.0,0.680149751790188
2024-04-01 04:50:00,0.0,100.16,1.0,0.638554186579688
2024-04-01 04:51:00,0.0,100.28,1.0,0.5772253646056664
2024-04-01 04:52:00,0.0,100.4,1.0,0.5018142732976407
2024-04-01 04:53:00,0.0,100.52,1.0,0.42158439131881315
2024-04-01 04:54:00,0.0,100.64,1.0,0.43674968452633184
2024-04-01 04:55:00,0.0,100.76,1.0,0.5306157517967423
2024-04-01 04:56:00,0.0,100.88,1.0,0.6726651295308684
2024-04-01 04:57:00,0.0,101.0,0.0,0.005811848540442296
2024-04-01 04:58:00,0.0,100.33333333333331,0.0,0.00600721722967774
2024-04-01 04:59:00,0.0,99.66666666666669,0.0,0.007517139811171667
2024-04-01 05:00:00,0.0,99.0,0.0,0.00809807394623934
2024-04-01 05:01:00,0.0,98.33333333333331,0.0,0.0071862587298309934
2024-04-01 05:02:00,0.0,97.66666666666669,0.0,0.03792134620395763
2024-04-01 05:03:00,0.0,97.0,0.0,0.19353852900506943
2024-04-01 05:04:00,0.0,96.33333333333331,0.0,0.6693787105919426
2024-04-01 05:05:00,0.0,95.66666666666669,0.0,0.9999975186768072
