timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 00:44:00,0.0,101.0,0.0,0.06064806003279187
2024-04-01 00:45:00,0.0,100.33333333333331,0.0,0.013385806004542793
2024-04-01 00:46:00,0.0,99.66666666666669,0.0,0.010277966713319433
2024-04-01 00:47:00,0.0,99.0,0.0,0.01042426246708807
2024-04-01 00:48:00,0.0,98.33333333333331,0.0,0.011578296746069798
2024-04-01 00:49:00,0.0,97.66666666666669,0.0,0.009655165398393957
2024-04-01 00:50:00,0.0,97.0,0.0,0.005103622304200684
2024-04-01 00:51:00,0.0,96.33333333333331,0.0,0.031203843025613034
2024-04-01 00:52:00,0.0,95.66666666666669,0.0,0.6567327291174069
2024-04-01 00:53:00,0.0,95.0,1.0,0.038508682520019606
2024-04-01 00:54:00,0.0,98.0,1.0,0.13223453125549436
2024-04-01 00:55:00,0.0,101.0,0.0,0.06064806003279187
2024-04-01 00:56:00,0.0,100.33333333333331,0.0,0.013385806004542793
2024-04-01 00:57:00,0.0,99.66666666666669,0.0,0.010277966713319433
2024-04-01 00:58:00,0.0,99.0,0.0,0.01042426246708807
2024-04-01 00:59:00,0.0,98.33333333333331,0.0,0.011578296746069798
2024-04-01 01:00:00,0.0,97.66666666666669,0.0,0.009655165398393957
2024-04-01 01:01:00,0.0,97.0,0.0,0.005103622304200684
2024-04-01 01:02:00,0.0,96.33333333333331,0.0,0.031203843025613034
2024-04-01 01:03:00,0.0,95.66666666666669,0.0,0.6567327291174069
2024-04-01 01:04:00,0.0,95.0,1.0,0.038508682520019606
2024-04-01 01:05:00,0.0,98.0,1.0,0.13223453125549436
2024-04-01 01:06:00,0.0,101.0,0.0,0.06064806003279187
2024-04-01 01:07:00,0.0,100.33333333333331,0.0,0.013385806004542793
2024-04-01 01:08:00,0.0,99.66666666666669,0.0,0.010277966713319433
2024-04-01 01:09:00,0.0,99.0,0.0,0.01042426246708807
2024-04-01 01:10:00,0.0,98.33333333333331,0.0,0.011578296746069798
2024-04-01 01:11:00,0.0,97.66666666666669,0.0,0.009655165398393957
2024-04-01 01:12:00,0.0,97.0,0.0,0.005103622304200684
2024-04-01 01:13:00,0.0,96.33333333333331,0.0,0.03119956669492934
2024-04-01 01:14:00,0.0,95.66666666666669,0.0,0.6633533907200659
2024-04-01 01:15:00,0.0,95.0,1.0,0.044152747424042224
2024-04-01 01:16:00,0.0,98.0,1.0,0.14501423637201447
2024-04-01 01:17:00,0.0,101.0,0.0,0.10751321737216017
2024-04-01 01:18:00,0.0,100.33333333333331,0.0,0.017655499651107256
2024-04-01 01:19:00,0.0,99.66666666666669,0.0,0.012861243702508223
2024-04-01 01:20:00,0.0,99.0,0.0,0.012120358518286415
2024-04-01 01:21:00,0.0,98.33333333333331,0.0,0.012258598025569528
2024-04-01 01:22:00,0.0,97.66666666666669,0.0,0.011323271210882882
2024-04-01 01:23:00,0.0,97.0,0.0,0.007126872475510436
2024-04-01 01:24:00,0.0,96.33333333333331,0.0,0.025950119887246142
2024-04-01 01:25:00,0.0,95.66666666666669,0.0,0.3780940650895144
2024-04-01 01:26:00,0.0,95.0,1.0,0.07697821968807027
2024-04-01 01:27:00,0.0,97.0,1.0,0.06066633765071056
2024-04-01 01:28:00,0.0,99.0,1.0,0.4820119675324437
2024-04-01 01:29:00,0.0,101.0,0.0,0.2531250954751835
2024-04-01 01:30:00,0.0,100.33333333333331,0.0,0.03490781391632737
2024-04-01 01:31:00,0.0,99.66666666666669,0.0,0.019209591201511687
2024-04-01 01:32:00,0.0,99.0,0.0,0.016718432300393955
2024-04-01 01:33:00,0.0,98.33333333333331,0.0,0.014418400689419597
2024-04-01 01:34:00,0.0,97.66666666666669,0.0,0.011956856169167841
2024-04-01 01:35:00,0.0,97.0,0.0,0.011965616548826469
2024-04-01 01:36:00,0.0,96.33333333333331,0.0,0.06464836852298561
2024-04-01 01:37:00,0.0,95.66666666666669,0.0,0.2797533699168055
2024-04-01 01:38:00,0.0,95.0,1.0,0.49532712782552824
2024-04-01 01:39:00,0.0,96.2,1.0,0.27937864074737107
2024-04-01 01:40:00,0.0,97.4,1.0,0.1435253685640255
2024-04-01 01:41:00,0.0,98.6,1.0,0.34833452017631744
2024-04-01 01:42:00,0.0,99.8,1.0,0.6768400960792108
2024-04-01 01:43:00,0.0,101.0,0.0,0.280591425478916
2024-04-01 01:44:00,0.0,100.33333333333331,0.0,0.10769946288453146
2024-04-01 01:45:00,0.0,99.66666666666669,0.0,0.04058334734561839
2024-04-01 01:46:00,0.0,99.0,0.0,0.019482417836123495
2024-04-01 01:47:00,0.0,98.33333333333331,0.0,0.015847867830883867
2024-04-01 01:48:00,0.0,97.66666666666669,0.0,0.01374425097517732
2024-04-01 01:49:00,0.0,97.0,0.0,0.029362373418232196
2024-04-01 01:50:00,0.0,96.33333333333331,0.0,0.13393097151420597
2024-04-01 01:51:00,0.0,95.66666666666669,0.0,0.31589364190988317
2024-04-01 01:52:00,0.0,95.0,1.0,0.7312939686087735
2024-04-01 01:53:00,0.0,95.66666666666669,1.0,0.7341185557570105
2024-04-01 01:54:00,0.0,96.33333333333331,1.0,0.7308524104563356
2024-04-01 01:55:00,0.0,97.0,1.0,0.5170745158532684
2024-04-01 01:56:00,0.0,97.66666666666669,1.0,0.4631565183140579
2024-04-01 01:57:00,0.0,98.33333333333331,1.0,0.47972079657892375
2024-04-01 01:58:00,0.0,99.0,1.0,0.5291966932950152
2024-04-01 01:59:00,0.0,99.66666666666669,1.0,0.607486271778361
2024-04-01 02:00:00,0.0,100.33333333333331,1.0,0.7080408354629166
2024-04-01 02:01:00,0.0,101.0,0.0,0.2792215203636836
2024-04-01 02:02:00,0.0,100.33333333333331,0.0,0.10707168011092982
2024-04-01 02:03:00,0.0,99.66666666666669,0.0,0.03936456763338993
2024-04-01 02:04:00,0.0,99.0,0.0,0.01790175167501943
2024-04-01 02:05:00,0.0,98.33333333333331,0.0,0.014401012141600937
2024-04-01 02:06:00,0.0,97.66666666666669,0.0,0.023438302466933642
2024-04-01 02:07:00,0.0,97.0,0.0,0.0600747446162978
2024-04-01 02:08:00,0.0,96.33333333333331,0.0,0.15685655360700979
2024-04-01 02:09:00,0.0,95.66666666666669,0.0,0.31545126502107707
2024-04-01 02:10:00,0.0,95.0,1.0,0.7295017139110188
2024-04-01 02:11:00,0.0,95.42857142857144,1.0,0.7353452890503621
2024-04-01 02:12:00,0.0,95.85714285714286,1.0,0.7507661191084724
2024-04-01 02:13:00,0.0,96.28571428571428,1.0,0.6894572544701303
2024-04-01 02:14:00,0.0,96.71428571428572,1.0,0.6046559309926276
2024-04-01 02:15:00,0.0,97.14285714285714,1.0,0.6596012900687298
2024-04-01 02:16:00,0.0,97.57142857142856,1.0,0.8779967877535956
2024-04-01 02:17:00,0.0,98.0,1.0,0.9214987310849433
2024-04-01 02:18:00,0.0,98.42857142857144,1.0,0.8402041509754351
2024-04-01 02:19:00,0.0,98.85714285714286,1.0,0.7760061533163817
2024-04-01 02:20:00,0.0,99.28571428571428,1.0,0.7094165803670057
2024-04-01 02:21:00,0.0,99.71428571428572,1.0,0.5597573963166108
2024-04-01 02:22:00,0.0,100.14285714285714,1.0,0.6022684424204108
2024-04-01 02:23:00,0.0,100.57142857142856,1.0,0.6669511192757961
2024-04-01 02:24:00,0.0,101.0,0.0,0.2791678046921165
2024-04-01 02:25:00,0.0,100.33333333333331,0.0,0.10565287106661643
2024-04-01 02:26:00,0.0,99.66666666666669,0.0,0.03857258295366583
2024-04-01 02:27:00,0.0,99.0,0.0,0.01764586124384396
2024-04-01 02:28:00,0.0,98.33333333333331,0.0,0.014281819148152727
2024-04-01 02:29:00,0.0,97.66666666666669,0.0,0.023009185426461867
2024-04-01 02:30:00,0.0,97.0,0.0,0.059357385717162404
2024-04-01 02:31:00,0.0,96.33333333333331,0.0,0.15599332752230438
2024-04-01 02:32:00,0.0,95.66666666666669,0.0,0.3150039227896691
2024-04-01 02:33:00,0.0,95.0,1.0,0.7290445152079346
2024-04-01 02:34:00,0.0,95.28571428571428,1.0,0.7351923765537834
2024-04-01 02:35:00,0.0,95.57142857142856,1.0,0.7501806416268546
2024-04-01 02:36:00,0.0,95.85714285714286,1.0,0.683310243097979
2024-04-01 02:37:00,0.0,96.14285714285714,1.0,0.5639144577042048
2024-04-01 02:38:00,0.0,96.42857142857144,1.0,0.6248176031559765
2024-04-01 02:39:00,0.0,96.71428571428572,1.0,0.8802916665979926
2024-04-01 02:40:00,0.0,97.0,1.0,0.9641739297518233
2024-04-01 02:41:00,0.0,97.28571428571428,1.0,0.965902155485265
2024-04-01 02:42:00,0.0,97.57142857142856,1.0,0.9678600412466958
2024-04-01 02:43:00,0.0,97.85714285714286,1.0,0.9683400503628244
2024-04-01 02:44:00,0.0,98.14285714285714,1.0,0.999996795462187
2024-04-01 02:45:00,0.0,98.42857142857144,1.0,0.9949546703112551
2024-04-01 02:46:00,0.0,98.71428571428572,1.0,0.9018362698428666
2024-04-01 02:47:00,0.0,99.0,1.0,0.8195119231210792
2024-04-01 02:48:00,0.0,99.28571428571428,1.0,0.7388919487510276
2024-04-01 02:49:00,0.0,99.57142857142856,1.0,0.6720434716645782
2024-04-01 02:50:00,0.0,99.85714285714286,1.0,0.6075668418038437
2024-04-01 02:51:00,0.0,100.14285714285714,1.0,0.46257787961894103
2024-04-01 02:52:00,0.0,100.42857142857144,1.0,0.5100155350311822
2024-04-01 02:53:00,0.0,100.71428571428572,1.0,0.6324450936209869
2024-04-01 02:54:00,0.0,101.0,0.0,0.27863131669404834
2024-04-01 02:55:00,0.0,100.33333333333331,0.0,0.10550430493600736
2024-04-01 02:56:00,0.0,99.66666666666669,0.0,0.03846051097698282
2024-04-01 02:57:00,0.0,99.0,0.0,0.017590068190400553
2024-04-01 02:58:00,0.0,98.33333333333331,0.0,0.014214230918981363
2024-04-01 02:59:00,0.0,97.66666666666669,0.0,0.022737874498691753
2024-04-01 03:00:00,0.0,97.0,0.0,0.058909804928061714
2024-04-01 03:01:00,0.0,96.33333333333331,0.0,0.15545407253355004
2024-04-01 03:02:00,0.0,95.66666666666669,0.0,0.3147131516026746
2024-04-01 03:03:00,0.0,95.0,1.0,0.7286444581354757
2024-04-01 03:04:00,0.0,95.1818181818182,1.0,0.7349704538331794
2024-04-01 03:05:00,0.0,95.36363636363636,1.0,0.7498470766915494
2024-04-01 03:06:00,0.0,95.54545454545456,1.0,0.6796552105570969
2024-04-01 03:07:00,0.0,95.72727272727272,1.0,0.5617662494615272
2024-04-01 03:08:00,0.0,95.9090909090909,1.0,0.6258387765182567
2024-04-01 03:09:00,0.0,96.0909090909091,1.0,0.8882905939771069
2024-04-01 03:10:00,0.0,96.27272727272728,1.0,0.964896432862089
2024-04-01 03:11:00,0.0,96.45454545454544,1.0,0.9668645883431761
2024-04-01 03:12:00,0.0,96.63636363636364,1.0,0.9686875208837381
2024-04-01 03:13:00,0.0,96.8181818181818,1.0,0.9684151823075251
2024-04-01 03:14:00,0.0,97.0,1.0,0.9654468895173159
2024-04-01 03:15:00,0.0,97.1818181818182,1.0,0.9611484451920908
2024-04-01 03:16:00,0.0,97.36363636363636,1.0,0.8884909967643955
2024-04-01 03:17:00,0.0,97.54545454545456,1.0,0.860160452621327
2024-04-01 03:18:00,0.0,97.72727272727272,1.0,0.8605074790548594
2024-04-01 03:19:00,0.0,97.9090909090909,1.0,0.8608744360982296
2024-04-01 03:20:00,0.0,98.0909090909091,1.0,0.8612614685971428
2024-04-01 03:21:00,0.0,98.27272727272728,1.0,0.8616688240626662
2024-04-01 03:22:00,0.0,98.45454545454544,1.0,0.8620287365908834
2024-04-01 03:23:00,0.0,98.63636363636364,1.0,0.8624378668142211
2024-04-01 03:24:00,0.0,98.8181818181818,1.0,0.8632169636085854
2024-04-01 03:25:00,0.0,99.0,1.0,0.8645402656130511
2024-04-01 03:26:00,0.0,99.1818181818182,1.0,0.8982473124108448
2024-04-01 03:27:00,0.0,99.36363636363636,1.0,0.8987288710576747
2024-04-01 03:28:00,0.0,99.54545454545456,1.0,0.8754085736746758
2024-04-01 03:29:00,0.0,99.72727272727272,1.0,0.8225530557920858
2024-04-01 03:30:00,0.0,99.9090909090909,1.0,0.7428562610938881
2024-04-01 03:31:00,0.0,100.0909090909091,1.0,0.674391217400628
2024-04-01 03:32:00,0.0,100.27272727272728,1.0,0.6102998422965344
2024-04-01 03:33:00,0.0,100.45454545454544,1.0,0.4656834857395696
2024-04-01 03:34:00,0.0,100.63636363636364,1.0,0.5126715786824603
2024-04-01 03:35:00,0.0,100.8181818181818,1.0,0.6321700352085275
2024-04-01 03:36:00,0.0,101.0,0.0,0.2783225951847186
2024-04-01 03:37:00,0.0,100.33333333333331,0.0,0.10542104352611306
2024-04-01 03:38:00,0.0,99.66666666666669,0.0,0.03839707611881699
2024-04-01 03:39:00,0.0,99.0,0.0,0.017559196158845908
2024-04-01 03:40:00,0.0,98.33333333333331,0.0,0.014175754288949932
2024-04-01 03:41:00,0.0,97.66666666666669,0.0,0.022553302073591592
2024-04-01 03:42:00,0.0,97.0,0.0,0.05859878090922477
2024-04-01 03:43:00,0.0,96.33333333333331,0.0,0.15507832914573472
2024-04-01 03:44:00,0.0,95.66666666666669,0.0,0.31451805995721216
2024-04-01 03:45:00,0.0,95.0,1.0,0.7284048885124541
2024-04-01 03:46:00,0.0,95.12,1.0,0.7348244541376648
2024-04-01 03:47:00,0.0,95.24,1.0,0.7496466798731771
2024-04-01 03:48:00,0.0,95.36,1.0,0.6775196818845961
2024-04-01 03:49:00,0.0,95.48,1.0,0.5605718036287761
2024-04-01 03:50:00,0.0,95.6,1.0,0.6265562943895326
2024-04-01 03:51:00,0.0,95.72,1.0,0.8932171147466212
2024-04-01 03:52:00,0.0,95.84,1.0,0.9654081950218354
2024-04-01 03:53:00,0.0,95.96,1.0,0.9675148150383541
2024-04-01 03:54:00,0.0,96.08,1.0,0.969471288952089
2024-04-01 03:55:00,0.0,96.2,1.0,0.9692878076449095
2024-04-01 03:56:00,0.0,96.32,1.0,0.9663589924720145
2024-04-01 03:57:00,0.0,96.44,1.0,0.9620994575232608
2024-04-01 03:58:00,0.0,96.56,1.0,0.8866513512578712
2024-04-01 03:59:00,0.0,96.68,1.0,0.8594153543769354
2024-04-01 04:00:00,0.0,96.8,1.0,0.8595876157129655
2024-04-01 04:01:00,0.0,96.92,1.0,0.8597682287568437
2024-04-01 04:02:00,0.0,97.04,1.0,0.8599573208454533
2024-04-01 04:03:00,0.0,97.16,1.0,0.8601551355105844
2024-04-01 04:04:00,0.0,97.28,1.0,0.8603613790815491
2024-04-01 04:05:00,0.0,97.4,1.0,0.860576075831941
2024-04-01 04:06:00,0.0,97.52,1.0,0.8607995998138553
2024-04-01 04:07:00,0.0,97.64,1.0,0.8610317552468336
2024-04-01 04:08:00,0.0,97.76,1.0,0.8612727665621333
2024-04-01 04:09:00,0.0,97.88,1.0,0.8615225943649059
2024-04-01 04:10:00,0.0,98.0,1.0,0.8617810715254919
2024-04-01 04:11:00,0.0,98.12,1.0,0.8620483850699387
2024-04-01 04:12:00,0.0,98.24,1.0,0.8623248302606453
2024-04-01 04:13:00,0.0,98.36,1.0,0.8626102041544534
2024-04-01 04:14:00,0.0,98.48,1.0,0.862904688206422
2024-04-01 04:15:00,0.0,98.6,1.0,0.863208201239288
2024-04-01 04:16:00,0.0,98.72,1.0,0.8635207122146857
2024-04-01 04:17:00,0.0,98.84,1.0,0.8638424057710967
2024-04-01 04:18:00,0.0,98.96,1.0,0.8641734641594354
2024-04-01 04:19:00,0.0,99.08,1.0,0.8645136947826653
2024-04-01 04:20:00,0.0,99.2,1.0,0.8648633256533934
2024-04-01 04:21:00,0.0,99.32,1.0,0.8651611777659312
2024-04-01 04:22:00,0.0,99.44,1.0,0.8655014712617474
2024-04-01 04:23:00,0.0,99.56,1.0,0.8661928663692963
2024-04-01 04:24:00,0.0,99.68,1.0,0.8674075639395883
2024-04-01 04:25:00,0.0,99.8,1.0,0.9001252851255263
2024-04-01 04:26:00,0.0,99.92,1.0,0.9009054065838753
2024-04-01 04:27:00,0.0,100.04,1.0,0.8783884358166087
2024-04-01 04:28:00,0.0,100.16,1.0,0.8246692903402023
2024-04-01 04:29:00,0.0,100.28,1.0,0.7454653681709357
2024-04-01 04:30:00,0.0,100.4,1.0,0.6759974064493594
2024-04-01 04:31:00,0.0,100.52,1.0,0.612104348394195
2024-04-01 04:32:00,0.0,100.64,1.0,0.472346140658848
2024-04-01 04:33:00,0.0,100.76,1.0,0.5052419695354807
2024-04-01 04:34:00,0.0,100.88,1.0,0.5924509821890241
2024-04-01 04:35:00,0.0,101.0,0.0,0.029329680071315395
2024-04-01 04:36:00,0.0,100.33333333333331,0.0,0.00974130064257823
2024-04-01 04:37:00,0.0,99.66666666666669,0.0,0.008690841189834778
2024-04-01 04:38:00,0.0,99.0,0.0,0.008209885801490452
2024-04-01 04:39:00,0.0,98.33333333333331,0.0,0.00862773501999954
2024-04-01 04:40:00,0.0,97.66666666666669,0.0,0.018465019614511885
2024-04-01 04:41:00,0.0,97.0,0.0,0.05287206233048091
2024-04-01 04:42:00,0.0,96.33333333333331,0.0,0.15512629306996223
2024-04-01 04:43:00,0.0,95.66666666666669,0.0,0.7258261677961289
2024-04-01 04:44:00,0.0,95.0,1.0,0.03936775205029741
2024-04-01 04:45:00,0.0,98.0,1.0,0.15022700209920586
2024-04-01 04:46:00,0.0,101.0,0.0,0.06063707762451576
2024-04-01 04:47:00,0.0,100.33333333333331,0.0,0.013395864424557834
2024-04-01 04:48:00,0.0,99.66666666666669,0.0,0.010278817880800234
2024-04-01 04:49:00,0.0,99.0,0.0,0.01042426246708807
2024-04-01 04:50:00,0.0,98.33333333333331,0.0,0.011578296746069798
2024-04-01 04:51:00,0.0,97.66666666666669,0.0,0.009655165398393957
2024-04-01 04:52:00,0.0,97.0,0.0,0.005103622304200684
2024-04-01 04:53:00,0.0,96.33333333333331,0.0,0.031203843025613034
2024-04-01 04:54:00,0.0,95.66666666666669,0.0,0.6567327291174069
2024-04-01 04:55:00,0.0,95.0,1.0,0.038508682520019606
2024-04-01 04:56:00,0.0,98.0,1.0,0.13223453125549436
2024-04-01 04:57:00,0.0,101.0,0.0,0.06064806003279187
2024-04-01 04:58:00,0.0,100.33333333333331,0.0,0.013385806004542793
2024-04-01 04:59:00,0.0,99.66666666666669,0.0,0.010277966713319433
2024-04-01 05:00:00,0.0,99.0,0.0,0.01042426246708807
2024-04-01 05:01:00,0.0,98.33333333333331,0.0,0.011578296746069798
2024-04-01 05:02:00,0.0,97.66666666666669,0.0,0.009655165398393957
2024-04-01 05:03:00,0.0,97.0,0.0,0.005103622304200684
2024-04-01 05:04:00,0.0,96.33333333333331,0.0,0.031203843025613034
2024-04-01 05:05:00,0.0,95.66666666666669,0.0,0.6567327291174069
2024-04-01 05:06:00,0.0,95.0,1.0,0.038508682520019606
2024-04-01 05:07:00,0.0,98.0,1.0,0.13223453125549436
2024-04-01 05:08:00,0.0,101.0,0.0,0.06064806003279187
2024-04-01 05:09:00,0.0,100.33333333333331,0.0,0.013385806004542793
2024-04-01 05:10:00,0.0,99.66666666666669,0.0,0.010277966713319433
2024-04-01 05:11:00,0.0,99.0,0.0,0.01042426246708807
2024-04-01 05:12:00,0.0,98.33333333333331,0.0,0.011578296746069798
2024-04-01 05:13:00,0.0,97.66666666666669,0.0,0.009655165398393957
2024-04-01 05:14:00,0.0,97.0,0.0,0.005103622304200684
2024-04-01 05:15:00,0.0,96.33333333333331,0.0,0.031203843025613034
2024-04-01 05:16:00,0.0,95.66666666666669,0.0,0.6567327291174069
2024-04-01 05:17:00,0.0,95.0,1.0,0.038508682520019606
2024-04-01 05:18:00,0.0,98.0,1.0,0.13223453125549436
2024-04-01 05:19:00,0.0,101.0,0.0,0.06064806003279187
2024-04-01 05:20:00,0.0,100.33333333333331,0.0,0.013385806004542793
2024-04-01 05:21:00,0.0,99.66666666666669,0.0,0.010277966713319433
2024-04-01 05:22:00,0.0,99.0,0.0,0.010424264058799114
2024-04-01 05:23:00,0.0,98.33333333333331,0.0,0.011578297939853084
2024-04-01 05:24:00,0.0,97.66666666666669,0.0,0.009655160623260824
2024-04-01 05:25:00,0.0,97.0,0.0,0.005103616434766212
2024-04-01 05:26:00,0.0,96.33333333333331,0.0,0.03120383904633543
2024-04-01 05:27:00,0.0,95.66666666666669,0.0,0.6567327378718176
2024-04-01 05:28:00,0.0,95.0,1.0,0.03850867217389783
2024-04-01 05:29:00,0.0,98.0,1.0,0.13223453762233853
2024-04-01 05:30:00,0.0,101.0,0.0,0.060648065205852766
2024-04-01 05:31:00,0.0,100.33333333333331,0.0,0.013385808591073241
2024-04-01 05:32:00,0.0,99.66666666666669,0.0,0.010277972085344205
2024-04-01 05:33:00,0.0,99.0,0.0,0.01042426246708807
2024-04-01 05:34:00,0.0,98.33333333333331,0.0,0.01157829256782831
2024-04-01 05:35:00,0.0,97.66666666666669,0.0,0.009655159628441426
2024-04-01 05:36:00,0.0,97.0,0.0,0.0063413166578021075
2024-04-01 05:37:00,0.0,96.33333333333331,0.0,0.03739899842102586
2024-04-01 05:38:00,0.0,95.66666666666669,0.0,0.7764603826732117
2024-04-01 05:39:00,0.0,95.0,1.0,0.04731282780241482
2024-04-01 05:40:00,0.0,98.0,1.0,0.18557722650497652
2024-04-01 05:41:00,0.0,101.0,0.0,0.03586536048178474
2024-04-01 05:42:00,0.0,100.33333333333331,0.0,0.014441378331469247
2024-04-01 05:43:00,0.0,99.66666666666669,0.0,0.013598783405582947
2024-04-01 05:44:00,0.0,99.0,0.0,0.016625668398503168
2024-04-01 05:45:00,0.0,98.33333333333331,0.0,0.018268746664638225
2024-04-01 05:46:00,0.0,97.66666666666669,0.0,0.015005305462524501
2024-04-01 05:47:00,0.0,97.0,0.0,0.010211778640155725
2024-04-01 05:48:00,0.0,96.33333333333331,0.0,0.15963497122640033
2024-04-01 05:49:00,0.0,95.66666666666669,0.0,0.9353817957502787
