timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 00:28:00,0.0,97.0,0.0,0.0007059350499051021
2024-04-01 00:29:00,0.0,96.33333333333331,0.0,0.002115510053846471
2024-04-01 00:30:00,0.0,95.66666666666669,0.0,0.31332665935064
2024-04-01 00:31:00,0.0,95.0,1.0,0.03341992383837149
2024-04-01 00:32:00,0.0,98.0,1.0,0.03834384253704323
2024-04-01 00:33:00,0.0,101.0,0.0,0.15156852580335156
2024-04-01 00:34:00,0.0,100.33333333333331,0.0,0.016119867126267985
2024-04-01 00:35:00,0.0,99.66666666666669,0.0,0.011016175481553765
2024-04-01 00:36:00,0.0,99.0,0.0,0.00835534767156315
2024-04-01 00:37:00,0.0,98.33333333333331,0.0,0.005623945027827872
2024-04-01 00:38:00,0.0,97.66666666666669,0.0,0.002882594270854474
2024-04-01 00:39:00,0.0,97.0,0.0,0.0007059350499051021
2024-04-01 00:40:00,0.0,96.33333333333331,0.0,0.002115510053846471
2024-04-01 00:41:00,0.0,95.66666666666669,0.0,0.31332665935064
2024-04-01 00:42:00,0.0,95.0,1.0,0.03341992383837149
2024-04-01 00:43:00,0.0,98.0,1.0,0.03834384253704323
2024-04-01 00:44:00,0.0,101.0,0.0,0.15156852580335156
2024-04-01 00:45:00,0.0,100.33333333333331,0.0,0.016119867126267985
2024-04-01 00:46:00,0.0,99.66666666666669,0.0,0.011016175481553765
2024-04-01 00:47:00,0.0,99.0,0.0,0.00835534767156315
2024-04-01 00:48:00,0.0,98.33333333333331,0.0,0.005623945027827872
2024-04-01 00:49:00,0.0,97.66666666666669,0.0,0.002882594270854474
2024-04-01 00:50:00,0.0,97.0,0.0,0.0007059350499051021
2024-04-01 00:51:00,0.0,96.33333333333331,0.0,0.002115510053846471
2024-04-01 00:52:00,0.0,95.66666666666669,0.0,0.31332665935064
2024-04-01 00:53:00,0.0,95.0,1.0,0.03341992383837149
2024-04-01 00:54:00,0.0,98.0,1.0,0.03834384253704323
2024-04-01 00:55:00,0.0,101.0,0.0,0.15156852580335156
2024-04-01 00:56:00,0.0,100.33333333333331,0.0,0.016119867126267985
2024-04-01 00:57:00,0.0,99.66666666666669,0.0,0.011016175481553765
2024-04-01 00:58:00,0.0,99.0,0.0,0.00835534767156315
2024-04-01 00:59:00,0.0,98.33333333333331,0.0,0.005623945027827872
2024-04-01 01:00:00,0.0,97.66666666666669,0.0,0.002882594270854474
2024-04-01 01:01:00,0.0,97.0,0.0,0.0007059350499051021
2024-04-01 01:02:00,0.0,96.33333333333331,0.0,0.002115510053846471
2024-04-01 01:03:00,0.0,95.66666666666669,0.0,0.31332665935064
2024-04-01 01:04:00,0.0,95.0,1.0,0.03341992383837149
2024-04-01 01:05:00,0.0,98.0,1.0,0.03834384253704323
2024-04-01 01:06:00,0.0,101.0,0.0,0.15156852580335156
2024-04-01 01:07:00,0.0,100.33333333333331,0.0,0.016119867126267985
2024-04-01 01:08:00,0.0,99.66666666666669,0.0,0.011016175481553765
2024-04-01 01:09:00,0.0,99.0,0.0,0.00835534767156315
2024-04-01 01:10:00,0.0,98.33333333333331,0.0,0.005623945027827872
2024-04-01 01:11:00,0.0,97.66666666666669,0.0,0.002882594270854474
2024-04-01 01:12:00,0.0,97.0,0.0,0.0007059350499051021
2024-04-01 01:13:00,0.0,96.33333333333331,0.0,0.002115510053846471
2024-04-01 01:14:00,0.0,95.66666666666669,0.0,0.31332665935064
2024-04-01 01:15:00,0.0,95.0,1.0,0.03341992383837149
2024-04-01 01:16:00,0.0,98.0,1.0,0.03834384253704323
2024-04-01 01:17:00,0.0,101.0,0.0,0.15156852580335156
2024-04-01 01:18:00,0.0,100.33333333333331,0.0,0.016119867126267985
2024-04-01 01:19:00,0.0,99.66666666666669,0.0,0.011016175481553765
2024-04-01 01:20:00,0.0,99.0,0.0,0.00835534767156315
2024-04-01 01:21:00,0.0,98.33333333333331,0.0,0.005623945027827872
2024-04-01 01:22:00,0.0,97.66666666666669,0.0,0.002882594270854474
2024-04-01 01:23:00,0.0,97.0,0.0,0.0007059350499051021
2024-04-01 01:24:00,0.0,96.33333333333331,0.0,0.002115510053846471
2024-04-01 01:25:00,0.0,95.66666666666669,0.0,0.31332665935064
2024-04-01 01:26:00,0.0,95.0,1.0,0.03341992383837149
2024-04-01 01:27:00,0.0,98.0,1.0,0.03834384253704323
2024-04-01 01:28:00,0.0,101.0,0.0,0.15156852580335156
2024-04-01 01:29:00,0.0,100.33333333333331,0.0,0.016119867126267985
2024-04-01 01:30:00,0.0,99.66666666666669,0.0,0.011016175481553765
2024-04-01 01:31:00,0.0,99.0,0.0,0.00835534767156315
2024-04-01 01:32:00,0.0,98.33333333333331,0.0,0.005623945027827872
2024-04-01 01:33:00,0.0,97.66666666666669,0.0,0.002882594270854474
2024-04-01 01:34:00,0.0,97.0,0.0,0.0007059350499051021
2024-04-01 01:35:00,0.0,96.33333333333331,0.0,0.002113920637044275
2024-04-01 01:36:00,0.0,95.66666666666669,0.0,0.31326371979605216
2024-04-01 01:37:00,0.0,95.0,1.0,0.03266117843132857
2024-04-01 01:38:00,0.0,98.0,1.0,0.03720102183894769
2024-04-01 01:39:00,0.0,101.0,0.0,0.2689151795661939
2024-04-01 01:40:00,0.0,100.33333333333331,0.0,0.017605482178881415
2024-04-01 01:41:00,0.0,99.66666666666669,0.0,0.01287957644740147
2024-04-01 01:42:00,0.0,99.0,0.0,0.010046338563396125
2024-04-01 01:43:00,0.0,98.33333333333331,0.0,0.007126618169832606
2024-04-01 01:44:00,0.0,97.66666666666669,0.0,0.004471730035946528
2024-04-01 01:45:00,0.0,97.0,0.0,0.0022739095463234034
2024-04-01 01:46:00,0.0,96.33333333333331,0.0,0.00201879539221181
2024-04-01 01:47:00,0.0,95.66666666666669,0.0,0.21266156866742805
2024-04-01 01:48:00,0.0,95.0,1.0,0.04820934099658282
2024-04-01 01:49:00,0.0,97.0,1.0,0.03149041198866009
2024-04-01 01:50:00,0.0,99.0,1.0,0.2517223375723333
2024-04-01 01:51:00,0.0,101.0,0.0,0.27618749648524266
2024-04-01 01:52:00,0.0,100.33333333333331,0.0,0.08983688708650495
2024-04-01 01:53:00,0.0,99.66666666666669,0.0,0.017148316227913508
2024-04-01 01:54:00,0.0,99.0,0.0,0.012361771393784799
2024-04-01 01:55:00,0.0,98.33333333333331,0.0,0.009081732162288218
2024-04-01 01:56:00,0.0,97.66666666666669,0.0,0.00619473702019717
2024-04-01 01:57:00,0.0,97.0,0.0,0.003906366674902597
2024-04-01 01:58:00,0.0,96.33333333333331,0.0,0.020753146929563124
2024-04-01 01:59:00,0.0,95.66666666666669,0.0,0.2466623365040744
2024-04-01 02:00:00,0.0,95.0,1.0,0.6084345133723462
2024-04-01 02:01:00,0.0,96.2,1.0,0.05329561622021403
2024-04-01 02:02:00,0.0,97.4,1.0,0.09827177196920239
2024-04-01 02:03:00,0.0,98.6,1.0,0.23746859439983758
2024-04-01 02:04:00,0.0,99.8,1.0,0.6206320089668425
2024-04-01 02:05:00,0.0,101.0,0.0,0.24223145107023716
2024-04-01 02:06:00,0.0,100.33333333333331,0.0,0.12346273303693572
2024-04-01 02:07:00,0.0,99.66666666666669,0.0,0.048484551367528446
2024-04-01 02:08:00,0.0,99.0,0.0,0.02351844812655097
2024-04-01 02:09:00,0.0,98.33333333333331,0.0,0.012527151037529745
2024-04-01 02:10:00,0.0,97.66666666666669,0.0,0.005822144289977721
2024-04-01 02:11:00,0.0,97.0,0.0,0.00529969799671639
2024-04-01 02:12:00,0.0,96.33333333333331,0.0,0.16252081370372023
2024-04-01 02:13:00,0.0,95.66666666666669,0.0,0.25646077328131384
2024-04-01 02:14:00,0.0,95.0,1.0,0.6388659718716602
2024-04-01 02:15:00,0.0,95.66666666666669,1.0,0.09726263075466911
2024-04-01 02:16:00,0.0,96.33333333333331,1.0,0.14163784174366742
2024-04-01 02:17:00,0.0,97.0,1.0,0.21892306903057865
2024-04-01 02:18:00,0.0,97.66666666666669,1.0,0.4197089753250367
2024-04-01 02:19:00,0.0,98.33333333333331,1.0,0.7213932297244894
2024-04-01 02:20:00,0.0,99.0,1.0,0.6955134831037273
2024-04-01 02:21:00,0.0,99.66666666666669,1.0,0.6918431125976221
2024-04-01 02:22:00,0.0,100.33333333333331,1.0,0.6958742991034316
2024-04-01 02:23:00,0.0,101.0,0.0,0.23337240990209912
2024-04-01 02:24:00,0.0,100.33333333333331,0.0,0.11658210717684186
2024-04-01 02:25:00,0.0,99.66666666666669,0.0,0.04385217977560483
2024-04-01 02:26:00,0.0,99.0,0.0,0.08988606032545171
2024-04-01 02:27:00,0.0,98.33333333333331,0.0,0.13492805905377195
2024-04-01 02:28:00,0.0,97.66666666666669,0.0,0.12063452549201412
2024-04-01 02:29:00,0.0,97.0,0.0,0.12363554121558386
2024-04-01 02:30:00,0.0,96.33333333333331,0.0,0.16993546747504643
2024-04-01 02:31:00,0.0,95.66666666666669,0.0,0.3907980465176843
2024-04-01 02:32:00,0.0,95.0,1.0,0.36011257174753614
2024-04-01 02:33:00,0.0,95.42857142857144,1.0,0.058180700018265474
2024-04-01 02:34:00,0.0,95.85714285714286,1.0,0.13735705563963446
2024-04-01 02:35:00,0.0,96.28571428571428,1.0,0.5139486489702181
2024-04-01 02:36:00,0.0,96.71428571428572,1.0,0.7661209584266014
2024-04-01 02:37:00,0.0,97.14285714285714,1.0,0.850265290284767
2024-04-01 02:38:00,0.0,97.57142857142856,1.0,0.859832797858179
2024-04-01 02:39:00,0.0,98.0,1.0,0.804332529249848
2024-04-01 02:40:00,0.0,98.42857142857144,1.0,0.7687549541343867
2024-04-01 02:41:00,0.0,98.85714285714286,1.0,0.7294172642468264
2024-04-01 02:42:00,0.0,99.28571428571428,1.0,0.39126019046504373
2024-04-01 02:43:00,0.0,99.71428571428572,1.0,0.35331229548443394
2024-04-01 02:44:00,0.0,100.14285714285714,1.0,0.3574899321526469
2024-04-01 02:45:00,0.0,100.57142857142856,1.0,0.5639270074484165
2024-04-01 02:46:00,0.0,101.0,0.0,0.2707807335239233
2024-04-01 02:47:00,0.0,100.33333333333331,0.0,0.17705875480633607
2024-04-01 02:48:00,0.0,99.66666666666669,0.0,0.04836896350701697
2024-04-01 02:49:00,0.0,99.0,0.0,0.08090451587036851
2024-04-01 02:50:00,0.0,98.33333333333331,0.0,0.09751904953631169
2024-04-01 02:51:00,0.0,97.66666666666669,0.0,0.1208528631828465
2024-04-01 02:52:00,0.0,97.0,0.0,0.1236899053862469
2024-04-01 02:53:00,0.0,96.33333333333331,0.0,0.16989407115945915
2024-04-01 02:54:00,0.0,95.66666666666669,0.0,0.3910481854895275
2024-04-01 02:55:00,0.0,95.0,1.0,0.3596962192134298
2024-04-01 02:56:00,0.0,95.28571428571428,1.0,0.057699650415807865
2024-04-01 02:57:00,0.0,95.57142857142856,1.0,0.13835563301076614
2024-04-01 02:58:00,0.0,95.85714285714286,1.0,0.4923154281915966
2024-04-01 02:59:00,0.0,96.14285714285714,1.0,0.7332960168261973
2024-04-01 03:00:00,0.0,96.42857142857144,1.0,0.818171133713392
2024-04-01 03:01:00,0.0,96.71428571428572,1.0,0.8133200021245428
2024-04-01 03:02:00,0.0,97.0,1.0,0.8106248502658667
2024-04-01 03:03:00,0.0,97.28571428571428,1.0,0.8082691619654496
2024-04-01 03:04:00,0.0,97.57142857142856,1.0,0.8055336908499517
2024-04-01 03:05:00,0.0,97.85714285714286,1.0,0.5681208097537392
2024-04-01 03:06:00,0.0,98.14285714285714,1.0,0.5726574566925818
2024-04-01 03:07:00,0.0,98.42857142857144,1.0,0.5731066162753425
2024-04-01 03:08:00,0.0,98.71428571428572,1.0,0.6540658078913362
2024-04-01 03:09:00,0.0,99.0,1.0,0.6010106319033297
2024-04-01 03:10:00,0.0,99.28571428571428,1.0,0.5683114786097249
2024-04-01 03:11:00,0.0,99.57142857142856,1.0,0.5305446229306127
2024-04-01 03:12:00,0.0,99.85714285714286,1.0,0.4522888596973325
2024-04-01 03:13:00,0.0,100.14285714285714,1.0,0.4211481205730895
2024-04-01 03:14:00,0.0,100.42857142857144,1.0,0.42385436833206647
2024-04-01 03:15:00,0.0,100.71428571428572,1.0,0.5635210457829369
2024-04-01 03:16:00,0.0,101.0,0.0,0.2717439182299737
2024-04-01 03:17:00,0.0,100.33333333333331,0.0,0.1770605590345451
2024-04-01 03:18:00,0.0,99.66666666666669,0.0,0.04836743525049305
2024-04-01 03:19:00,0.0,99.0,0.0,0.08097306847515769
2024-04-01 03:20:00,0.0,98.33333333333331,0.0,0.09703553213538667
2024-04-01 03:21:00,0.0,97.66666666666669,0.0,0.12097910531391944
2024-04-01 03:22:00,0.0,97.0,0.0,0.12371849669068957
2024-04-01 03:23:00,0.0,96.33333333333331,0.0,0.16986457745949962
2024-04-01 03:24:00,0.0,95.66666666666669,0.0,0.39123052697964916
2024-04-01 03:25:00,0.0,95.0,1.0,0.35967669295035465
2024-04-01 03:26:00,0.0,95.1818181818182,1.0,0.05804625509318371
2024-04-01 03:27:00,0.0,95.36363636363636,1.0,0.13996645028211366
2024-04-01 03:28:00,0.0,95.54545454545456,1.0,0.49394631016159807
2024-04-01 03:29:00,0.0,95.72727272727272,1.0,0.735583517795021
2024-04-01 03:30:00,0.0,95.9090909090909,1.0,0.8205610698935591
2024-04-01 03:31:00,0.0,96.0909090909091,1.0,0.8160590655621521
2024-04-01 03:32:00,0.0,96.27272727272728,1.0,0.8133360505065179
2024-04-01 03:33:00,0.0,96.45454545454544,1.0,0.8107680636237273
2024-04-01 03:34:00,0.0,96.63636363636364,1.0,0.808124214732461
2024-04-01 03:35:00,0.0,96.8181818181818,1.0,0.5479026044297022
2024-04-01 03:36:00,0.0,97.0,1.0,0.5411780535962946
2024-04-01 03:37:00,0.0,97.1818181818182,1.0,0.5424819432641661
2024-04-01 03:38:00,0.0,97.36363636363636,1.0,0.6089988154337148
2024-04-01 03:39:00,0.0,97.54545454545456,1.0,0.6083494953325187
2024-04-01 03:40:00,0.0,97.72727272727272,1.0,0.6076413184067216
2024-04-01 03:41:00,0.0,97.9090909090909,1.0,0.6069357040215408
2024-04-01 03:42:00,0.0,98.0909090909091,1.0,0.6062328731794544
2024-04-01 03:43:00,0.0,98.27272727272728,1.0,0.6055325718589383
2024-04-01 03:44:00,0.0,98.45454545454544,1.0,0.6051861401563371
2024-04-01 03:45:00,0.0,98.63636363636364,1.0,0.6050100409543717
2024-04-01 03:46:00,0.0,98.8181818181818,1.0,0.6045700711724417
2024-04-01 03:47:00,0.0,99.0,1.0,0.6272536994686904
2024-04-01 03:48:00,0.0,99.1818181818182,1.0,0.6383961746347553
2024-04-01 03:49:00,0.0,99.36363636363636,1.0,0.6374169813196713
2024-04-01 03:50:00,0.0,99.54545454545456,1.0,0.6515016287048884
2024-04-01 03:51:00,0.0,99.72727272727272,1.0,0.5987440818943701
2024-04-01 03:52:00,0.0,99.9090909090909,1.0,0.5669050578627117
2024-04-01 03:53:00,0.0,100.0909090909091,1.0,0.5289704703080478
2024-04-01 03:54:00,0.0,100.27272727272728,1.0,0.45122160571238124
2024-04-01 03:55:00,0.0,100.45454545454544,1.0,0.420144623364113
2024-04-01 03:56:00,0.0,100.63636363636364,1.0,0.42315949639330847
2024-04-01 03:57:00,0.0,100.8181818181818,1.0,0.5631656561632595
2024-04-01 03:58:00,0.0,101.0,0.0,0.2724479677750285
2024-04-01 03:59:00,0.0,100.33333333333331,0.0,0.17707586711450168
2024-04-01 04:00:00,0.0,99.66666666666669,0.0,0.04836964471244767
2024-04-01 04:01:00,0.0,99.0,0.0,0.08101932346831149
2024-04-01 04:02:00,0.0,98.33333333333331,0.0,0.09668682061775011
2024-04-01 04:03:00,0.0,97.66666666666669,0.0,0.12107205411584324
2024-04-01 04:04:00,0.0,97.0,0.0,0.12374163966494424
2024-04-01 04:05:00,0.0,96.33333333333331,0.0,0.16984614044972396
2024-04-01 04:06:00,0.0,95.66666666666669,0.0,0.3913354774543386
2024-04-01 04:07:00,0.0,95.0,1.0,0.3596649554299566
2024-04-01 04:08:00,0.0,95.12,1.0,0.05825298283720458
2024-04-01 04:09:00,0.0,95.24,1.0,0.14092985711629133
2024-04-01 04:10:00,0.0,95.36,1.0,0.49491891392571874
2024-04-01 04:11:00,0.0,95.48,1.0,0.7369491769050401
2024-04-01 04:12:00,0.0,95.6,1.0,0.8219912343363334
2024-04-01 04:13:00,0.0,95.72,1.0,0.8177015203325383
2024-04-01 04:14:00,0.0,95.84,1.0,0.8151851696093482
2024-04-01 04:15:00,0.0,95.96,1.0,0.8128173389300036
2024-04-01 04:16:00,0.0,96.08,1.0,0.8103828326660668
2024-04-01 04:17:00,0.0,96.2,1.0,0.5503303770595664
2024-04-01 04:18:00,0.0,96.32,1.0,0.5440140692075394
2024-04-01 04:19:00,0.0,96.44,1.0,0.5455836385613982
2024-04-01 04:20:00,0.0,96.56,1.0,0.6123328090995317
2024-04-01 04:21:00,0.0,96.68,1.0,0.6119116969449966
2024-04-01 04:22:00,0.0,96.8,1.0,0.6114357090121948
2024-04-01 04:23:00,0.0,96.92,1.0,0.6109609671731606
2024-04-01 04:24:00,0.0,97.04,1.0,0.6104871877642722
2024-04-01 04:25:00,0.0,97.16,1.0,0.6100146897194962
2024-04-01 04:26:00,0.0,97.28,1.0,0.6095432914340797
2024-04-01 04:27:00,0.0,97.4,1.0,0.6090732264802511
2024-04-01 04:28:00,0.0,97.52,1.0,0.6086041663560251
2024-04-01 04:29:00,0.0,97.64,1.0,0.6081363532636079
2024-04-01 04:30:00,0.0,97.76,1.0,0.6076697022164779
2024-04-01 04:31:00,0.0,97.88,1.0,0.6072042698723161
2024-04-01 04:32:00,0.0,98.0,1.0,0.6067399335353496
2024-04-01 04:33:00,0.0,98.12,1.0,0.6062767883229437
2024-04-01 04:34:00,0.0,98.24,1.0,0.6058148663161033
2024-04-01 04:35:00,0.0,98.36,1.0,0.605354043693406
2024-04-01 04:36:00,0.0,98.48,1.0,0.6048944906155033
2024-04-01 04:37:00,0.0,98.6,1.0,0.6044359973364103
2024-04-01 04:38:00,0.0,98.72,1.0,0.6039787876727282
2024-04-01 04:39:00,0.0,98.84,1.0,0.6035225788988761
2024-04-01 04:40:00,0.0,98.96,1.0,0.6030676087144631
2024-04-01 04:41:00,0.0,99.08,1.0,0.6026139069491954
2024-04-01 04:42:00,0.0,99.2,1.0,0.6021612297123929
2024-04-01 04:43:00,0.0,99.32,1.0,0.6020512297625817
2024-04-01 04:44:00,0.0,99.44,1.0,0.602108143341286
2024-04-01 04:45:00,0.0,99.56,1.0,0.6019131821969368
2024-04-01 04:46:00,0.0,99.68,1.0,0.6250166388447013
2024-04-01 04:47:00,0.0,99.8,1.0,0.6363345333205584
2024-04-01 04:48:00,0.0,99.92,1.0,0.6356698512958479
2024-04-01 04:49:00,0.0,100.04,1.0,0.6499618128883676
2024-04-01 04:50:00,0.0,100.16,1.0,0.5974171293609518
2024-04-01 04:51:00,0.0,100.28,1.0,0.5660825534283953
2024-04-01 04:52:00,0.0,100.4,1.0,0.5373692744252746
2024-04-01 04:53:00,0.0,100.52,1.0,0.49732451082299856
2024-04-01 04:54:00,0.0,100.64,1.0,0.522455359694499
2024-04-01 04:55:00,0.0,100.76,1.0,0.5732141377320555
2024-04-01 04:56:00,0.0,100.88,1.0,0.8267441799127117
2024-04-01 04:57:00,0.0,101.0,0.0,0.06592596999466999
2024-04-01 04:58:00,0.0,100.33333333333331,0.0,0.11181704868611865
2024-04-01 04:59:00,0.0,99.66666666666669,0.0,0.0068347289191011225
2024-04-01 05:00:00,0.0,99.0,0.0,0.1477731271554504
2024-04-01 05:01:00,0.0,98.33333333333331,0.0,0.26013456650752204
2024-04-01 05:02:00,0.0,97.66666666666669,0.0,0.43580738749586717
2024-04-01 05:03:00,0.0,97.0,0.0,0.6039954240546825
2024-04-01 05:04:00,0.0,96.33333333333331,0.0,0.9706288304588386
2024-04-01 05:05:00,0.0,95.66666666666669,0.0,0.9999969783579851
