timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 00:29:00,0.0,96.33333333333331,0.0,0.0025293160299764135
2024-04-01 00:30:00,0.0,95.66666666666669,0.0,0.37461516227426417
2024-04-01 00:31:00,0.0,95.0,1.0,0.03995705382316205
2024-04-01 00:32:00,0.0,98.0,1.0,0.04584411943753085
2024-04-01 00:33:00,0.0,101.0,0.0,0.18121620422331153
2024-04-01 00:34:00,0.0,100.33333333333331,0.0,0.01927300617145562
2024-04-01 00:35:00,0.0,99.66666666666669,0.0,0.013171002985244715
2024-04-01 00:36:00,0.0,99.0,0.0,0.009989701898738643
2024-04-01 00:37:00,0.0,98.33333333333331,0.0,0.00672402113368709
2024-04-01 00:38:00,0.0,97.66666666666669,0.0,0.0034464463470328293
2024-04-01 00:39:00,0.0,97.0,0.0,0.0008440200199477547
2024-04-01 00:40:00,0.0,96.33333333333331,0.0,0.0025293160299764135
2024-04-01 00:41:00,0.0,95.66666666666669,0.0,0.37461516227426417
2024-04-01 00:42:00,0.0,95.0,1.0,0.03995705382316205
2024-04-01 00:43:00,0.0,98.0,1.0,0.04584411943753085
2024-04-01 00:44:00,0.0,101.0,0.0,0.18121620422331153
2024-04-01 00:45:00,0.0,100.33333333333331,0.0,0.01927300617145562
2024-04-01 00:46:00,0.0,99.66666666666669,0.0,0.013171002985244715
2024-04-01 00:47:00,0.0,99.0,0.0,0.009989701898738643
2024-04-01 00:48:00,0.0,98.33333333333331,0.0,0.00672402113368709
2024-04-01 00:49:00,0.0,97.66666666666669,0.0,0.0034464463470328293
2024-04-01 00:50:00,0.0,97.0,0.0,0.0008440200199477547
2024-04-01 00:51:00,0.0,96.33333333333331,0.0,0.0025293160299764135
2024-04-01 00:52:00,0.0,95.66666666666669,0.0,0.37461516227426417
2024-04-01 00:53:00,0.0,95.0,1.0,0.03995705382316205
2024-04-01 00:54:00,0.0,98.0,1.0,0.04584411943753085
2024-04-01 00:55:00,0.0,101.0,0.0,0.18121620422331153
2024-04-01 00:56:00,0.0,100.33333333333331,0.0,0.01927300617145562
2024-04-01 00:57:00,0.0,99.66666666666669,0.0,0.013171002985244715
2024-04-01 00:58:00,0.0,99.0,0.0,0.009989701898738643
2024-04-01 00:59:00,0.0,98.33333333333331,0.0,0.00672402113368709
2024-04-01 01:00:00,0.0,97.66666666666669,0.0,0.0034464463470328293
2024-04-01 01:01:00,0.0,97.0,0.0,0.0008440200199477547
2024-04-01 01:02:00,0.0,96.33333333333331,0.0,0.0025293160299764135
2024-04-01 01:03:00,0.0,95.66666666666669,0.0,0.37461516227426417
2024-04-01 01:04:00,0.0,95.0,1.0,0.03995705382316205
2024-04-01 01:05:00,0.0,98.0,1.0,0.04584411943753085
2024-04-01 01:06:00,0.0,101.0,0.0,0.18121620422331153
2024-04-01 01:07:00,0.0,100.33333333333331,0.0,0.01927300617145562
2024-04-01 01:08:00,0.0,99.66666666666669,0.0,0.013171002985244715
2024-04-01 01:09:00,0.0,99.0,0.0,0.009989701898738643
2024-04-01 01:10:00,0.0,98.33333333333331,0.0,0.00672402113368709
2024-04-01 01:11:00,0.0,97.66666666666669,0.0,0.0034464463470328293
2024-04-01 01:12:00,0.0,97.0,0.0,0.0008440200199477547
2024-04-01 01:13:00,0.0,96.33333333333331,0.0,0.0025293160299764135
2024-04-01 01:14:00,0.0,95.66666666666669,0.0,0.37461516227426417
2024-04-01 01:15:00,0.0,95.0,1.0,0.03995625439848375
2024-04-01 01:16:00,0.0,98.0,1.0,0.04584134926503446
2024-04-01 01:17:00,0.0,101.0,0.0,0.18112508999747604
2024-04-01 01:18:00,0.0,100.33333333333331,0.0,0.019251271420479495
2024-04-01 01:19:00,0.0,99.66666666666669,0.0,0.012860368626911131
2024-04-01 01:20:00,0.0,99.0,0.0,0.009078563229271176
2024-04-01 01:21:00,0.0,98.33333333333331,0.0,0.005162477140527093
2024-04-01 01:22:00,0.0,97.66666666666669,0.0,0.0015614392930626611
2024-04-01 01:23:00,0.0,97.0,0.0,0.00026517666329190713
2024-04-01 01:24:00,0.0,96.33333333333331,0.0,0.039254043260221284
2024-04-01 01:25:00,0.0,95.66666666666669,0.0,0.7961792878195251
2024-04-01 01:26:00,0.0,95.0,1.0,0.17981072950554347
2024-04-01 01:27:00,0.0,98.0,1.0,0.4460708731203729
2024-04-01 01:28:00,0.0,101.0,0.0,0.06628997083508784
2024-04-01 01:29:00,0.0,99.8,0.0,0.010312351852237119
2024-04-01 01:30:00,0.0,98.6,0.0,0.007445894664731814
2024-04-01 01:31:00,0.0,97.4,0.0,0.006604273866595805
2024-04-01 01:32:00,0.0,96.2,0.0,0.2760542305117283
2024-04-01 01:33:00,0.0,95.0,1.0,0.8327740295840208
2024-04-01 01:34:00,0.0,98.0,1.0,0.8985398249642049
2024-04-01 01:35:00,0.0,101.0,0.0,0.5606872787527163
2024-04-01 01:36:00,0.0,98.0,0.0,0.6345996131116646
2024-04-01 01:37:00,0.0,95.0,1.0,0.6755077005237965
2024-04-01 01:38:00,0.0,98.0,1.0,0.8817119307753595
2024-04-01 01:39:00,0.0,101.0,0.0,0.30095520251792657
2024-04-01 01:40:00,0.0,95.0,1.0,0.9999963873073676
2024-04-01 01:41:00,0.0,98.0,1.0,0.986574517102794
2024-04-01 01:42:00,0.0,101.0,0.0,0.45817320900315156
2024-04-01 01:43:00,0.0,95.0,1.0,0.6052751556424284
2024-04-01 01:44:00,0.0,98.0,1.0,0.7229303920533303
2024-04-01 01:45:00,0.0,101.0,0.0,0.20599970364414208
2024-04-01 01:46:00,0.0,95.0,1.0,0.9707321850152736
2024-04-01 01:47:00,0.0,98.0,1.0,0.6785108317417206
2024-04-01 01:48:00,0.0,101.0,0.0,0.4146020125605756
2024-04-01 01:49:00,0.0,95.0,1.0,0.637114349235842
2024-04-01 01:50:00,0.0,98.0,1.0,0.6461555561337571
2024-04-01 01:51:00,0.0,101.0,0.0,0.547599811883717
2024-04-01 01:52:00,0.0,95.0,1.0,0.6068680604556076
2024-04-01 01:53:00,0.0,98.0,1.0,0.6116029810474902
2024-04-01 01:54:00,0.0,101.0,0.0,0.2631771278504393
2024-04-01 01:55:00,0.0,100.33333333333331,0.0,0.01323993564361721
2024-04-01 01:56:00,0.0,99.66666666666669,0.0,0.010475313585966615
2024-04-01 01:57:00,0.0,99.0,0.0,0.05763706451147551
2024-04-01 01:58:00,0.0,98.33333333333331,0.0,0.03373791338825403
2024-04-01 01:59:00,0.0,97.66666666666669,0.0,0.14860379514798552
2024-04-01 02:00:00,0.0,97.0,0.0,0.12819631994818034
2024-04-01 02:01:00,0.0,96.33333333333331,0.0,0.19623762182311374
2024-04-01 02:02:00,0.0,95.66666666666669,0.0,0.4170791692200138
2024-04-01 02:03:00,0.0,95.0,1.0,0.04151175851837976
2024-04-01 02:04:00,0.0,98.0,1.0,0.047398361614879106
2024-04-01 02:05:00,0.0,101.0,0.0,0.18121653440095645
2024-04-01 02:06:00,0.0,100.33333333333331,0.0,0.01927300617145562
2024-04-01 02:07:00,0.0,99.66666666666669,0.0,0.013171002985244715
2024-04-01 02:08:00,0.0,99.0,0.0,0.009989701898738643
2024-04-01 02:09:00,0.0,98.33333333333331,0.0,0.00672402113368709
2024-04-01 02:10:00,0.0,97.66666666666669,0.0,0.0034464463470328293
2024-04-01 02:11:00,0.0,97.0,0.0,0.0008440200199477547
2024-04-01 02:12:00,0.0,96.33333333333331,0.0,0.0025293160299764135
2024-04-01 02:13:00,0.0,95.66666666666669,0.0,0.37461516227426417
2024-04-01 02:14:00,0.0,95.0,1.0,0.03995705382316205
2024-04-01 02:15:00,0.0,98.0,1.0,0.04584411943753085
2024-04-01 02:16:00,0.0,101.0,0.0,0.18121620422331153
2024-04-01 02:17:00,0.0,100.33333333333331,0.0,0.01927300617145562
2024-04-01 02:18:00,0.0,99.66666666666669,0.0,0.013171002985244715
2024-04-01 02:19:00,0.0,99.0,0.0,0.009989701898738643
2024-04-01 02:20:00,0.0,98.33333333333331,0.0,0.00672402113368709
2024-04-01 02:21:00,0.0,97.66666666666669,0.0,0.0034464463470328293
2024-04-01 02:22:00,0.0,97.0,0.0,0.0008440200199477547
2024-04-01 02:23:00,0.0,96.33333333333331,0.0,0.0025293160299764135
2024-04-01 02:24:00,0.0,95.66666666666669,0.0,0.37461516227426417
2024-04-01 02:25:00,0.0,95.0,1.0,0.03995705382316205
2024-04-01 02:26:00,0.0,98.0,1.0,0.04584411943753085
2024-04-01 02:27:00,0.0,101.0,0.0,0.18121620422331153
2024-04-01 02:28:00,0.0,100.33333333333331,0.0,0.01927300617145562
2024-04-01 02:29:00,0.0,99.66666666666669,0.0,0.013171002985244715
2024-04-01 02:30:00,0.0,99.0,0.0,0.009989701898738643
2024-04-01 02:31:00,0.0,98.33333333333331,0.0,0.00672402113368709
2024-04-01 02:32:00,0.0,97.66666666666669,0.0,0.0034464463470328293
2024-04-01 02:33:00,0.0,97.0,0.0,0.0008440200199477547
2024-04-01 02:34:00,0.0,96.33333333333331,0.0,0.0025293160299764135
2024-04-01 02:35:00,0.0,95.66666666666669,0.0,0.37461516227426417
2024-04-01 02:36:00,0.0,95.0,1.0,0.03995705382316205
2024-04-01 02:37:00,0.0,98.0,1.0,0.04584411943753085
2024-04-01 02:38:00,0.0,101.0,0.0,0.18121620422331153
2024-04-01 02:39:00,0.0,100.33333333333331,0.0,0.01927300617145562
2024-04-01 02:40:00,0.0,99.66666666666669,0.0,0.013171002985244715
2024-04-01 02:41:00,0.0,99.0,0.0,0.009989701898738643
2024-04-01 02:42:00,0.0,98.33333333333331,0.0,0.00672402113368709
2024-04-01 02:43:00,0.0,97.66666666666669,0.0,0.0034464463470328293
2024-04-01 02:44:00,0.0,97.0,0.0,0.0011809816246714047
2024-04-01 02:45:00,0.0,96.33333333333331,0.0,0.0028171993814099516
2024-04-01 02:46:00,0.0,95.66666666666669,0.0,0.467239320175626
2024-04-01 02:47:00,0.0,95.0,1.0,0.04451319388077612
2024-04-01 02:48:00,0.0,98.0,1.0,0.04878168391695459
2024-04-01 02:49:00,0.0,101.0,0.0,0.03241178101570833
2024-04-01 02:50:00,0.0,100.33333333333331,0.0,0.019249186079111424
2024-04-01 02:51:00,0.0,99.66666666666669,0.0,0.01415717502954757
2024-04-01 02:52:00,0.0,99.0,0.0,0.010828992569956848
2024-04-01 02:53:00,0.0,98.33333333333331,0.0,0.00735169388029514
2024-04-01 02:54:00,0.0,97.66666666666669,0.0,0.0037792534323885275
2024-04-01 02:55:00,0.0,97.0,0.0,0.000860088296418604
2024-04-01 02:56:00,0.0,96.33333333333331,0.0,0.005271479636760062
2024-04-01 02:57:00,0.0,95.66666666666669,0.0,0.8351131607927474
