timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 00:34:00,0.0,100.33333333333331,0.0,0.01874761060272897
2024-04-01 00:35:00,0.0,99.66666666666669,0.0,0.012811952272420166
2024-04-01 00:36:00,0.0,99.0,0.0,0.009717375668787507
2024-04-01 00:37:00,0.0,98.33333333333331,0.0,0.0065407196354031446
2024-04-01 00:38:00,0.0,97.66666666666669,0.0,0.003352493819727202
2024-04-01 00:39:00,0.0,97.0,0.0,0.0008210114464822465
2024-04-01 00:40:00,0.0,96.33333333333331,0.0,0.0024603651137448264
2024-04-01 00:41:00,0.0,95.66666666666669,0.0,0.36440289209255183
2024-04-01 00:42:00,0.0,95.0,1.0,0.03886779671239778
2024-04-01 00:43:00,0.0,98.0,1.0,0.04459437681874172
2024-04-01 00:44:00,0.0,101.0,0.0,0.17627612430877265
2024-04-01 00:45:00,0.0,100.33333333333331,0.0,0.01874761060272897
2024-04-01 00:46:00,0.0,99.66666666666669,0.0,0.012811952272420166
2024-04-01 00:47:00,0.0,99.0,0.0,0.009717375668787507
2024-04-01 00:48:00,0.0,98.33333333333331,0.0,0.0065407196354031446
2024-04-01 00:49:00,0.0,97.66666666666669,0.0,0.003352493819727202
2024-04-01 00:50:00,0.0,97.0,0.0,0.0008210114464822465
2024-04-01 00:51:00,0.0,96.33333333333331,0.0,0.0024603651137448264
2024-04-01 00:52:00,0.0,95.66666666666669,0.0,0.36440289209255183
2024-04-01 00:53:00,0.0,95.0,1.0,0.03886779671239778
2024-04-01 00:54:00,0.0,98.0,1.0,0.04459437681874172
2024-04-01 00:55:00,0.0,101.0,0.0,0.17627612430877265
2024-04-01 00:56:00,0.0,100.33333333333331,0.0,0.01874761060272897
2024-04-01 00:57:00,0.0,99.66666666666669,0.0,0.012811952272420166
2024-04-01 00:58:00,0.0,99.0,0.0,0.009717375668787507
2024-04-01 00:59:00,0.0,98.33333333333331,0.0,0.0065407196354031446
2024-04-01 01:00:00,0.0,97.66666666666669,0.0,0.003352493819727202
2024-04-01 01:01:00,0.0,97.0,0.0,0.0008210114464822465
2024-04-01 01:02:00,0.0,96.33333333333331,0.0,0.0024603651137448264
2024-04-01 01:03:00,0.0,95.66666666666669,0.0,0.36440289209255183
2024-04-01 01:04:00,0.0,95.0,1.0,0.03886779671239778
2024-04-01 01:05:00,0.0,98.0,1.0,0.04459437681874172
2024-04-01 01:06:00,0.0,101.0,0.0,0.17627612430877265
2024-04-01 01:07:00,0.0,100.33333333333331,0.0,0.01874761060272897
2024-04-01 01:08:00,0.0,99.66666666666669,0.0,0.012811952272420166
2024-04-01 01:09:00,0.0,99.0,0.0,0.009717375668787507
2024-04-01 01:10:00,0.0,98.33333333333331,0.0,0.0065407196354031446
2024-04-01 01:11:00,0.0,97.66666666666669,0.0,0.003352493819727202
2024-04-01 01:12:00,0.0,97.0,0.0,0.0008210114464822465
2024-04-01 01:13:00,0.0,96.33333333333331,0.0,0.0024585166017776004
2024-04-01 01:14:00,0.0,95.66666666666669,0.0,0.36432969258962294
2024-04-01 01:15:00,0.0,95.0,1.0,0.037985366148521105
2024-04-01 01:16:00,0.0,98.0,1.0,0.043265261803784746
2024-04-01 01:17:00,0.0,101.0,0.0,0.3127517759407943
2024-04-01 01:18:00,0.0,100.33333333333331,0.0,0.020475399814251918
2024-04-01 01:19:00,0.0,99.66666666666669,0.0,0.014979111308584609
2024-04-01 01:20:00,0.0,99.0,0.0,0.01168401959485227
2024-04-01 01:21:00,0.0,98.33333333333331,0.0,0.008288347621962497
2024-04-01 01:22:00,0.0,97.66666666666669,0.0,0.0052006789372253176
2024-04-01 01:23:00,0.0,97.0,0.0,0.002644585739223081
2024-04-01 01:24:00,0.0,96.33333333333331,0.0,0.0023478847315122294
2024-04-01 01:25:00,0.0,95.66666666666669,0.0,0.24732811060493404
2024-04-01 01:26:00,0.0,95.0,1.0,0.05606807707151115
2024-04-01 01:27:00,0.0,97.0,1.0,0.03662374987699961
2024-04-01 01:28:00,0.0,99.0,1.0,0.29275628191281294
2024-04-01 01:29:00,0.0,101.0,0.0,0.3212095730621983
2024-04-01 01:30:00,0.0,100.33333333333331,0.0,0.1044814429093282
2024-04-01 01:31:00,0.0,99.66666666666669,0.0,0.019943709995568104
2024-04-01 01:32:00,0.0,99.0,0.0,0.0143768974418517
2024-04-01 01:33:00,0.0,98.33333333333331,0.0,0.010562170075174649
2024-04-01 01:34:00,0.0,97.66666666666669,0.0,0.007204557986195612
2024-04-01 01:35:00,0.0,97.0,0.0,0.0045431541537468085
2024-04-01 01:36:00,0.0,96.33333333333331,0.0,0.024136173975197416
2024-04-01 01:37:00,0.0,95.66666666666669,0.0,0.2868714362789102
2024-04-01 01:38:00,0.0,95.0,1.0,0.7076170817424396
2024-04-01 01:39:00,0.0,96.2,1.0,0.061983479882466115
2024-04-01 01:40:00,0.0,97.4,1.0,0.11429132136682313
2024-04-01 01:41:00,0.0,98.6,1.0,0.2761789972158563
2024-04-01 01:42:00,0.0,99.8,1.0,0.7218029243392117
2024-04-01 01:43:00,0.0,101.0,0.0,0.2817182601337098
2024-04-01 01:44:00,0.0,100.33333333333331,0.0,0.1435887296585321
2024-04-01 01:45:00,0.0,99.66666666666669,0.0,0.05638815023513627
2024-04-01 01:46:00,0.0,99.0,0.0,0.02735225445739373
2024-04-01 01:47:00,0.0,98.33333333333331,0.0,0.014569236072081226
2024-04-01 01:48:00,0.0,97.66666666666669,0.0,0.006771227899486697
2024-04-01 01:49:00,0.0,97.0,0.0,0.00616361621198452
2024-04-01 01:50:00,0.0,96.33333333333331,0.0,0.18901377451126714
2024-04-01 01:51:00,0.0,95.66666666666669,0.0,0.2982671429417649
2024-04-01 01:52:00,0.0,95.0,1.0,0.7430092552355179
2024-04-01 01:53:00,0.0,95.66666666666669,1.0,0.11311767729239985
2024-04-01 01:54:00,0.0,96.33333333333331,1.0,0.16472661237350963
2024-04-01 01:55:00,0.0,97.0,1.0,0.2546103152085877
2024-04-01 01:56:00,0.0,97.66666666666669,1.0,0.4881268793489035
2024-04-01 01:57:00,0.0,98.33333333333331,1.0,0.8389895063267095
2024-04-01 01:58:00,0.0,99.0,1.0,0.808891031671623
2024-04-01 01:59:00,0.0,99.66666666666669,1.0,0.804622344065379
2024-04-01 02:00:00,0.0,100.33333333333331,1.0,0.8093106652708769
2024-04-01 02:01:00,0.0,101.0,0.0,0.2714150825186069
2024-04-01 02:02:00,0.0,100.33333333333331,0.0,0.13558647422319392
2024-04-01 02:03:00,0.0,99.66666666666669,0.0,0.05100064312405043
2024-04-01 02:04:00,0.0,99.0,0.0,0.10453863201198196
2024-04-01 02:05:00,0.0,98.33333333333331,0.0,0.15692304971919296
2024-04-01 02:06:00,0.0,97.66666666666669,0.0,0.14029948829316818
2024-04-01 02:07:00,0.0,97.0,0.0,0.14378970776938652
2024-04-01 02:08:00,0.0,96.33333333333331,0.0,0.1976371112031907
2024-04-01 02:09:00,0.0,95.66666666666669,0.0,0.4545031012372196
2024-04-01 02:10:00,0.0,95.0,1.0,0.4188155035886533
2024-04-01 02:11:00,0.0,95.42857142857144,1.0,0.06766489450519148
2024-04-01 02:12:00,0.0,95.85714285714286,1.0,0.15974800365897465
2024-04-01 02:13:00,0.0,96.28571428571428,1.0,0.5977288190540453
2024-04-01 02:14:00,0.0,96.71428571428572,1.0,0.8910084239941677
2024-04-01 02:15:00,0.0,97.14285714285714,1.0,0.9888693527317926
2024-04-01 02:16:00,0.0,97.57142857142856,1.0,0.9999964857918845
2024-04-01 02:17:00,0.0,98.0,1.0,0.9354489671265278
2024-04-01 02:18:00,0.0,98.42857142857144,1.0,0.8940717945214811
2024-04-01 02:19:00,0.0,98.85714285714286,1.0,0.8483215605867905
2024-04-01 02:20:00,0.0,99.28571428571428,1.0,0.4550405805290547
2024-04-01 02:21:00,0.0,99.71428571428572,1.0,0.41090669575711286
2024-04-01 02:22:00,0.0,100.14285714285714,1.0,0.4157653403651513
2024-04-01 02:23:00,0.0,100.57142857142856,1.0,0.655854285968473
2024-04-01 02:24:00,0.0,101.0,0.0,0.3149214389339152
2024-04-01 02:25:00,0.0,100.33333333333331,0.0,0.20592158501754085
2024-04-01 02:26:00,0.0,99.66666666666669,0.0,0.05625372008243727
2024-04-01 02:27:00,0.0,99.0,0.0,0.0940929815152348
2024-04-01 02:28:00,0.0,98.33333333333331,0.0,0.11341589559853141
2024-04-01 02:29:00,0.0,97.66666666666669,0.0,0.140553417806083
2024-04-01 02:30:00,0.0,97.0,0.0,0.143852933991684
2024-04-01 02:31:00,0.0,96.33333333333331,0.0,0.19758896676137
2024-04-01 02:32:00,0.0,95.66666666666669,0.0,0.45479401604464015
2024-04-01 02:33:00,0.0,95.0,1.0,0.41833128029315453
2024-04-01 02:34:00,0.0,95.28571428571428,1.0,0.06710542769589149
2024-04-01 02:35:00,0.0,95.57142857142856,1.0,0.16090936184909072
2024-04-01 02:36:00,0.0,95.85714285714286,1.0,0.5725691079929308
2024-04-01 02:37:00,0.0,96.14285714285714,1.0,0.8528325991960282
2024-04-01 02:38:00,0.0,96.42857142857144,1.0,0.951543440222087
2024-04-01 02:39:00,0.0,96.71428571428572,1.0,0.945901512450726
2024-04-01 02:40:00,0.0,97.0,1.0,0.9427670165416782
2024-04-01 02:41:00,0.0,97.28571428571428,1.0,0.9400273210707609
2024-04-01 02:42:00,0.0,97.57142857142856,1.0,0.9368459333529431
2024-04-01 02:43:00,0.0,97.85714285714286,1.0,0.6607317314181875
2024-04-01 02:44:00,0.0,98.14285714285714,1.0,0.666007909539587
2024-04-01 02:45:00,0.0,98.42857142857144,1.0,0.6665302878501602
2024-04-01 02:46:00,0.0,98.71428571428572,1.0,0.7606868579533382
2024-04-01 02:47:00,0.0,99.0,1.0,0.6989830131206741
2024-04-01 02:48:00,0.0,99.28571428571428,1.0,0.6609534817240732
2024-04-01 02:49:00,0.0,99.57142857142856,1.0,0.6170301479636054
2024-04-01 02:50:00,0.0,99.85714285714286,1.0,0.5260176994722544
2024-04-01 02:51:00,0.0,100.14285714285714,1.0,0.48980062358636656
2024-04-01 02:52:00,0.0,100.42857142857144,1.0,0.4929480241686662
2024-04-01 02:53:00,0.0,100.71428571428572,1.0,0.6553821473854171
2024-04-01 02:54:00,0.0,101.0,0.0,0.3160416350041491
2024-04-01 02:55:00,0.0,100.33333333333331,0.0,0.20592368335790778
2024-04-01 02:56:00,0.0,99.66666666666669,0.0,0.05625194270065198
2024-04-01 02:57:00,0.0,99.0,0.0,0.09417270906697721
2024-04-01 02:58:00,0.0,98.33333333333331,0.0,0.11285355870820962
2024-04-01 02:59:00,0.0,97.66666666666669,0.0,0.14070023901102688
2024-04-01 03:00:00,0.0,97.0,0.0,0.14388618604259215
2024-04-01 03:01:00,0.0,96.33333333333331,0.0,0.19755466521299225
2024-04-01 03:02:00,0.0,95.66666666666669,0.0,0.4550060815180554
2024-04-01 03:03:00,0.0,95.0,1.0,0.4183085710007148
2024-04-01 03:04:00,0.0,95.1818181818182,1.0,0.0675085333464299
2024-04-01 03:05:00,0.0,95.36363636363636,1.0,0.16278276283427398
2024-04-01 03:06:00,0.0,95.54545454545456,1.0,0.5744658444779838
2024-04-01 03:07:00,0.0,95.72727272727272,1.0,0.855492991932578
2024-04-01 03:08:00,0.0,95.9090909090909,1.0,0.9543229664129783
2024-04-01 03:09:00,0.0,96.0909090909091,1.0,0.9490870780848739
2024-04-01 03:10:00,0.0,96.27272727272728,1.0,0.9459201769231882
2024-04-01 03:11:00,0.0,96.45454545454544,1.0,0.9429335754993451
2024-04-01 03:12:00,0.0,96.63636363636364,1.0,0.9398587455942556
2024-04-01 03:13:00,0.0,96.8181818181818,1.0,0.6372177013376664
2024-04-01 03:14:00,0.0,97.0,1.0,0.6293969631445117
2024-04-01 03:15:00,0.0,97.1818181818182,1.0,0.6309134034210165
2024-04-01 03:16:00,0.0,97.36363636363636,1.0,0.7082733722208899
2024-04-01 03:17:00,0.0,97.54545454545456,1.0,0.7075182046802152
2024-04-01 03:18:00,0.0,97.72727272727272,1.0,0.7066945859035414
2024-04-01 03:19:00,0.0,97.9090909090909,1.0,0.7058739473942142
2024-04-01 03:20:00,0.0,98.0909090909091,1.0,0.7050565461809278
2024-04-01 03:21:00,0.0,98.27272727272728,1.0,0.7042420868334175
2024-04-01 03:22:00,0.0,98.45454545454544,1.0,0.7038391823547433
2024-04-01 03:23:00,0.0,98.63636363636364,1.0,0.7036343767418906
2024-04-01 03:24:00,0.0,98.8181818181818,1.0,0.7031226862866293
2024-04-01 03:25:00,0.0,99.0,1.0,0.7295040346578036
2024-04-01 03:26:00,0.0,99.1818181818182,1.0,0.7424628750705486
2024-04-01 03:27:00,0.0,99.36363636363636,1.0,0.7413240607842897
2024-04-01 03:28:00,0.0,99.54545454545456,1.0,0.757704684928797
2024-04-01 03:29:00,0.0,99.72727272727272,1.0,0.6963469866170597
2024-04-01 03:30:00,0.0,99.9090909090909,1.0,0.6593177964977579
2024-04-01 03:31:00,0.0,100.0909090909091,1.0,0.615199388431536
2024-04-01 03:32:00,0.0,100.27272727272728,1.0,0.5247764695063154
2024-04-01 03:33:00,0.0,100.45454545454544,1.0,0.4886335435622292
2024-04-01 03:34:00,0.0,100.63636363636364,1.0,0.4921398792612327
2024-04-01 03:35:00,0.0,100.8181818181818,1.0,0.6549688247351884
2024-04-01 03:36:00,0.0,101.0,0.0,0.31686045358449627
2024-04-01 03:37:00,0.0,100.33333333333331,0.0,0.2059414868497017
2024-04-01 03:38:00,0.0,99.66666666666669,0.0,0.05625451233302192
2024-04-01 03:39:00,0.0,99.0,0.0,0.09422650421263733
2024-04-01 03:40:00,0.0,98.33333333333331,0.0,0.11244800277563723
2024-04-01 03:41:00,0.0,97.66666666666669,0.0,0.14080833965049294
2024-04-01 03:42:00,0.0,97.0,0.0,0.1439131016161584
2024-04-01 03:43:00,0.0,96.33333333333331,0.0,0.19753322273600124
2024-04-01 03:44:00,0.0,95.66666666666669,0.0,0.4551281402556763
2024-04-01 03:45:00,0.0,95.0,1.0,0.4182949201151249
2024-04-01 03:46:00,0.0,95.12,1.0,0.06774896034345942
2024-04-01 03:47:00,0.0,95.24,1.0,0.16390321724234652
2024-04-01 03:48:00,0.0,95.36,1.0,0.5755969950326164
2024-04-01 03:49:00,0.0,95.48,1.0,0.8570812708563532
2024-04-01 03:50:00,0.0,95.6,1.0,0.9559862658596162
2024-04-01 03:51:00,0.0,95.72,1.0,0.9509972738840452
2024-04-01 03:52:00,0.0,95.84,1.0,0.9480707259709181
2024-04-01 03:53:00,0.0,95.96,1.0,0.9453169087587894
2024-04-01 03:54:00,0.0,96.08,1.0,0.9424855469932932
2024-04-01 03:55:00,0.0,96.2,1.0,0.6400412318010467
2024-04-01 03:56:00,0.0,96.32,1.0,0.6326952853903718
2024-04-01 03:57:00,0.0,96.44,1.0,0.6345207145226115
2024-04-01 03:58:00,0.0,96.56,1.0,0.7121508492812837
2024-04-01 03:59:00,0.0,96.68,1.0,0.7116610904866573
2024-04-01 04:00:00,0.0,96.8,1.0,0.7111075104635798
2024-04-01 04:01:00,0.0,96.92,1.0,0.7105553796634112
2024-04-01 04:02:00,0.0,97.04,1.0,0.7100043681817498
2024-04-01 04:03:00,0.0,97.16,1.0,0.7094548469428571
2024-04-01 04:04:00,0.0,97.28,1.0,0.7089066047380947
2024-04-01 04:05:00,0.0,97.4,1.0,0.7083599132149365
2024-04-01 04:06:00,0.0,97.52,1.0,0.7078143903213931
2024-04-01 04:07:00,0.0,97.64,1.0,0.7072703177417126
2024-04-01 04:08:00,0.0,97.76,1.0,0.7067275966354887
2024-04-01 04:09:00,0.0,97.88,1.0,0.7061862928963257
2024-04-01 04:10:00,0.0,98.0,1.0,0.7056462638274781
2024-04-01 04:11:00,0.0,98.12,1.0,0.7051076200516523
2024-04-01 04:12:00,0.0,98.24,1.0,0.704570398879465
2024-04-01 04:13:00,0.0,98.36,1.0,0.7040344563050265
2024-04-01 04:14:00,0.0,98.48,1.0,0.70349999022734
2024-04-01 04:15:00,0.0,98.6,1.0,0.7029667567091558
2024-04-01 04:16:00,0.0,98.72,1.0,0.702435016052029
2024-04-01 04:17:00,0.0,98.84,1.0,0.7019044394425115
2024-04-01 04:18:00,0.0,98.96,1.0,0.7013753033282735
2024-04-01 04:19:00,0.0,99.08,1.0,0.7008476424016428
2024-04-01 04:20:00,0.0,99.2,1.0,0.700321173014655
2024-04-01 04:21:00,0.0,99.32,1.0,0.70019324167321
2024-04-01 04:22:00,0.0,99.44,1.0,0.7002594328895021
2024-04-01 04:23:00,0.0,99.56,1.0,0.7000326905976275
2024-04-01 04:24:00,0.0,99.68,1.0,0.7269023046841796
2024-04-01 04:25:00,0.0,99.8,1.0,0.7400651599865281
2024-04-01 04:26:00,0.0,99.92,1.0,0.7392921263333163
2024-04-01 04:27:00,0.0,100.04,1.0,0.7559138595391129
2024-04-01 04:28:00,0.0,100.16,1.0,0.6948037239344356
2024-04-01 04:29:00,0.0,100.28,1.0,0.6583612133737907
2024-04-01 04:30:00,0.0,100.4,1.0,0.6141231207034129
2024-04-01 04:31:00,0.0,100.52,1.0,0.5241598092305468
2024-04-01 04:32:00,0.0,100.64,1.0,0.48623861782865596
2024-04-01 04:33:00,0.0,100.76,1.0,0.49253740359258774
2024-04-01 04:34:00,0.0,100.88,1.0,0.651795210280749
2024-04-01 04:35:00,0.0,101.0,0.0,0.14918578563101356
2024-04-01 04:36:00,0.0,100.33333333333331,0.0,0.07800858774100769
2024-04-01 04:37:00,0.0,99.66666666666669,0.0,0.01034918689149807
2024-04-01 04:38:00,0.0,99.0,0.0,0.07422685015996677
2024-04-01 04:39:00,0.0,98.33333333333331,0.0,0.1048891327473585
2024-04-01 04:40:00,0.0,97.66666666666669,0.0,0.13735739581700038
2024-04-01 04:41:00,0.0,97.0,0.0,0.14110710910643906
2024-04-01 04:42:00,0.0,96.33333333333331,0.0,0.1962120928476336
2024-04-01 04:43:00,0.0,95.66666666666669,0.0,0.4173181931854638
2024-04-01 04:44:00,0.0,95.0,1.0,0.04022145687669867
2024-04-01 04:45:00,0.0,98.0,1.0,0.04502849653774636
2024-04-01 04:46:00,0.0,101.0,0.0,0.17626677003527655
2024-04-01 04:47:00,0.0,100.33333333333331,0.0,0.018750990377324393
2024-04-01 04:48:00,0.0,99.66666666666669,0.0,0.012812724231265771
2024-04-01 04:49:00,0.0,99.0,0.0,0.009717375668787507
2024-04-01 04:50:00,0.0,98.33333333333331,0.0,0.0065407196354031446
2024-04-01 04:51:00,0.0,97.66666666666669,0.0,0.003352493819727202
2024-04-01 04:52:00,0.0,97.0,0.0,0.0008210114464822465
2024-04-01 04:53:00,0.0,96.33333333333331,0.0,0.0024603651137448264
2024-04-01 04:54:00,0.0,95.66666666666669,0.0,0.36440289209255183
2024-04-01 04:55:00,0.0,95.0,1.0,0.03886779671239778
2024-04-01 04:56:00,0.0,98.0,1.0,0.04459437681874172
2024-04-01 04:57:00,0.0,101.0,0.0,0.17627612430877265
2024-04-01 04:58:00,0.0,100.33333333333331,0.0,0.01874761060272897
2024-04-01 04:59:00,0.0,99.66666666666669,0.0,0.012811952272420166
2024-04-01 05:00:00,0.0,99.0,0.0,0.009717375668787507
2024-04-01 05:01:00,0.0,98.33333333333331,0.0,0.0065407196354031446
2024-04-01 05:02:00,0.0,97.66666666666669,0.0,0.003352493819727202
2024-04-01 05:03:00,0.0,97.0,0.0,0.0008210114464822465
2024-04-01 05:04:00,0.0,96.33333333333331,0.0,0.0024603651137448264
2024-04-01 05:05:00,0.0,95.66666666666669,0.0,0.36440289209255183
2024-04-01 05:06:00,0.0,95.0,1.0,0.03886779671239778
2024-04-01 05:07:00,0.0,98.0,1.0,0.04459437681874172
2024-04-01 05:08:00,0.0,101.0,0.0,0.17627612430877265
2024-04-01 05:09:00,0.0,100.33333333333331,0.0,0.01874761060272897
2024-04-01 05:10:00,0.0,99.66666666666669,0.0,0.012811952272420166
2024-04-01 05:11:00,0.0,99.0,0.0,0.009717375668787507
2024-04-01 05:12:00,0.0,98.33333333333331,0.0,0.0065407196354031446
2024-04-01 05:13:00,0.0,97.66666666666669,0.0,0.003352493819727202
2024-04-01 05:14:00,0.0,97.0,0.0,0.0008210114464822465
2024-04-01 05:15:00,0.0,96.33333333333331,0.0,0.0024603651137448264
2024-04-01 05:16:00,0.0,95.66666666666669,0.0,0.36440289209255183
2024-04-01 05:17:00,0.0,95.0,1.0,0.03886779671239778
2024-04-01 05:18:00,0.0,98.0,1.0,0.04459437681874172
2024-04-01 05:19:00,0.0,101.0,0.0,0.17627612430877265
2024-04-01 05:20:00,0.0,100.33333333333331,0.0,0.01874761060272897
2024-04-01 05:21:00,0.0,99.66666666666669,0.0,0.01281194747222383
2024-04-01 05:22:00,0.0,99.0,0.0,0.00971737785069493
2024-04-01 05:23:00,0.0,98.33333333333331,0.0,0.006540717453495732
2024-04-01 05:24:00,0.0,97.66666666666669,0.0,0.003352495565253139
2024-04-01 05:25:00,0.0,97.0,0.0,0.0008210077372396287
2024-04-01 05:26:00,0.0,96.33333333333331,0.0,0.0024603603135485027
2024-04-01 05:27:00,0.0,95.66666666666669,0.0,0.3644028925289334
2024-04-01 05:28:00,0.0,95.0,1.0,0.03886778318457178
2024-04-01 05:29:00,0.0,98.0,1.0,0.044594376382360225
2024-04-01 05:30:00,0.0,101.0,0.0,0.17627614176403203
2024-04-01 05:31:00,0.0,100.33333333333331,0.0,0.018747596202139984
2024-04-01 05:32:00,0.0,99.66666666666669,0.0,0.012811952272420166
2024-04-01 05:33:00,0.0,99.0,0.0,0.009717366941157822
2024-04-01 05:34:00,0.0,98.33333333333331,0.0,0.006540714398825333
2024-04-01 05:35:00,0.0,97.66666666666669,0.0,0.0033525042928828244
2024-04-01 05:36:00,0.0,97.0,0.0,0.0011487797623971393
2024-04-01 05:37:00,0.0,96.33333333333331,0.0,0.0027404030821401412
2024-04-01 05:38:00,0.0,95.66666666666669,0.0,0.45450205913411684
2024-04-01 05:39:00,0.0,95.0,1.0,0.04329975702206166
2024-04-01 05:40:00,0.0,98.0,1.0,0.04745188611866752
2024-04-01 05:41:00,0.0,101.0,0.0,0.031528213295722196
2024-04-01 05:42:00,0.0,100.33333333333331,0.0,0.018724425134814635
2024-04-01 05:43:00,0.0,99.66666666666669,0.0,0.013771246190706644
2024-04-01 05:44:00,0.0,99.0,0.0,0.010533775782343775
2024-04-01 05:45:00,0.0,98.33333333333331,0.0,0.007151285513300212
2024-04-01 05:46:00,0.0,97.66666666666669,0.0,0.0036762610807957864
2024-04-01 05:47:00,0.0,97.0,0.0,0.0008366198714791854
2024-04-01 05:48:00,0.0,96.33333333333331,0.0,0.005127745975402219
2024-04-01 05:49:00,0.0,95.66666666666669,0.0,0.8123472374127859
